timestamp,method,endpoint,response_time_ms,status_code
1758303474753,GET,/category.html,6.58671697601676,200
1758303474755,GET,/detail.html,5.7396660558879375,200
1758303474756,GET,/category.html,5.728306015953422,200
1758303474793,GET,/basket.html,3.539619967341423,200
1758303474823,GET,/,3.3652549609541893,200
1758303474837,GET,/detail.html,3.4934859722852707,200
1758303474849,GET,/detail.html,5.333944922313094,200
1758303474850,GET,/detail.html,5.246494896709919,200
1758303474863,GET,/,3.1346019823104143,200
1758303474930,GET,/basket.html,3.4676978830248117,200
1758303474938,GET,/detail.html,3.512245835736394,200
1758303474951,GET,/category.html,3.3818460069596767,200
1758303474954,GET,/detail.html,3.4895159769803286,200
1758303474992,GET,/,3.2567689195275307,200
1758303475032,GET,/basket.html,3.441339125856757,200
1758303475037,GET,/category.html,3.4513529390096664,200
1758303475040,GET,/category.html,3.337763948366046,200
1758303475083,GET,/,3.2480990048497915,200
1758303475091,GET,/detail.html,3.4913199488073587,200
1758303475124,GET,/,3.2497479114681482,200
1758303475129,GET,/,3.191285999491811,200
1758303475211,GET,/basket.html,3.341682953760028,200
1758303475245,GET,/,3.9613021072000265,200
1758303475257,GET,/category.html,3.2613398507237434,200
1758303475280,GET,/,3.2847789116203785,200
1758303475401,GET,/detail.html,3.559629898518324,200
1758303475432,GET,/detail.html,3.5409920383244753,200
1758303475492,GET,/category.html,3.3416268415749073,200
1758303475503,GET,/detail.html,3.4624889958649874,200
1758303475514,GET,/basket.html,4.9333281349390745,200
1758303475516,GET,/detail.html,5.986908916383982,200
1758303475520,GET,/,5.565027939155698,200
1758303475523,GET,/detail.html,4.653588170185685,200
1758303475526,GET,/detail.html,3.475757082924247,200
1758303475532,GET,/,3.195625962689519,200
1758303475581,GET,/,3.2924979459494352,200
1758303475600,GET,/,4.541843198239803,200
1758303475602,GET,/,4.765072138980031,200
1758303475631,GET,/,3.214172087609768,200
1758303475662,GET,/detail.html,3.5306629724800587,200
1758303475669,GET,/detail.html,3.4400089643895626,200
1758303475696,GET,/,3.3236159943044186,200
1758303475699,GET,/,3.3073779195547104,200
1758303475707,GET,/basket.html,4.04480891302228,200
1758303475708,GET,/category.html,4.290444077923894,200
1758303475747,GET,/basket.html,3.4350701607763767,200
1758303475763,GET,/basket.html,3.3830550964921713,200
1758303475775,GET,/,3.3653159625828266,200
1758303475779,GET,/detail.html,3.4846928901970387,200
1758303475789,GET,/detail.html,3.5997340455651283,200
1758303475869,GET,/basket.html,3.474651835858822,200
1758303475896,GET,/,4.96244290843606,200
1758303475897,GET,/basket.html,5.2056999411433935,200
1758303475917,GET,/detail.html,4.735396010801196,200
1758303475918,GET,/category.html,4.654203075915575,200
1758303475937,GET,/,3.2715031411498785,200
1758303475940,GET,/category.html,3.2415720634162426,200
1758303475950,GET,/,3.2517060171812773,200
1758303475960,GET,/category.html,3.254859009757638,200
1758303475971,GET,/basket.html,3.731640987098217,200
1758303475990,GET,/,3.3764790277928114,200
1758303475999,GET,/detail.html,3.6109809298068285,200
1758303476023,GET,/detail.html,3.589519066736102,200
1758303476038,GET,/detail.html,3.4965809900313616,200
1758303476076,GET,/detail.html,4.1983588598668575,200
1758303476120,GET,/,3.2979710958898067,200
1758303476124,GET,/detail.html,3.55905806645751,200
1758303476159,GET,/,5.210507893934846,200
1758303476160,GET,/detail.html,4.7200871631503105,200
1758303476219,GET,/,4.601574037224054,200
1758303476223,GET,/detail.html,5.442919908091426,200
1758303476224,GET,/,4.167078994214535,200
1758303476288,GET,/detail.html,3.6898960825055838,200
1758303476301,GET,/category.html,3.342400072142482,200
1758303476311,GET,/,3.186269896104932,200
1758303476335,GET,/category.html,3.327046986669302,200
1758303476369,GET,/detail.html,3.5492219030857086,200
1758303476381,GET,/,4.570019897073507,200
1758303476382,GET,/detail.html,4.723497200757265,200
1758303476393,GET,/detail.html,3.4827101044356823,200
1758303476401,GET,/category.html,3.3405639696866274,200
1758303476406,GET,/detail.html,3.5294489935040474,200
1758303476416,GET,/detail.html,3.5143238492310047,200
1758303476454,GET,/category.html,5.148007068783045,200
1758303476456,GET,/category.html,4.58068517036736,200
1758303476468,GET,/category.html,3.295677015557885,200
1758303476473,GET,/,3.2676199916750193,200
1758303476523,GET,/,3.163054119795561,200
1758303476557,GET,/category.html,3.2590599730610847,200
1758303476574,GET,/detail.html,3.5622648429125547,200
1758303476597,GET,/detail.html,3.453857032582164,200
1758303476625,GET,/,3.249121131375432,200
1758303476631,GET,/category.html,3.420196007937193,200
1758303476645,GET,/,4.481718875467777,200
1758303476647,GET,/detail.html,4.734754096716642,200
1758303476653,GET,/,3.2054069451987743,200
1758303476656,GET,/category.html,3.242315026000142,200
1758303476676,GET,/basket.html,3.3637122251093388,200
1758303476703,GET,/,3.8031889125704765,200
1758303476715,GET,/detail.html,3.510527079924941,200
1758303476765,GET,/,3.1494779977947474,200
1758303476787,GET,/category.html,4.6065140049904585,200
1758303476790,GET,/detail.html,4.666042979806662,200
1758303476843,GET,/,3.2500310335308313,200
1758303476865,GET,/,3.3027741592377424,200
1758303476880,GET,/,3.2026239205151796,200
1758303476894,GET,/,3.2318730372935534,200
1758303476966,GET,/category.html,3.3883361611515284,200
1758303476983,GET,/category.html,3.328884020447731,200
1758303477030,GET,/,4.3083480559289455,200
1758303477032,GET,/basket.html,4.480378003790975,200
1758303477050,GET,/category.html,3.3786639105528593,200
1758303477057,GET,/basket.html,3.4093339927494526,200
1758303477081,GET,/,3.7516881711781025,200
1758303477102,GET,/,3.216305049136281,200
1758303477108,GET,/,3.652603132650256,200
1758303477112,GET,/,3.3517249394208193,200
1758303477116,GET,/,3.1478710006922483,200
1758303477136,GET,/,4.354333039373159,200
1758303477137,GET,/category.html,4.47958311997354,200
1758303477190,GET,/detail.html,3.6755201872438192,200
1758303477197,GET,/detail.html,3.5781029146164656,200
1758303477219,GET,/detail.html,3.5135550424456596,200
1758303477246,GET,/detail.html,3.55995399877429,200
1758303477254,GET,/detail.html,3.5748949740082026,200
1758303477258,GET,/basket.html,3.3426890149712563,200
1758303477283,GET,/detail.html,3.9251279085874557,200
1758303477306,GET,/category.html,3.3951520454138517,200
1758303477313,GET,/,4.142589867115021,200
1758303477320,GET,/basket.html,3.36422398686409,200
1758303477335,GET,/,3.137631108984351,200
1758303477344,GET,/basket.html,3.377400105819106,200
1758303477401,GET,/,3.194316988810897,200
1758303477432,GET,/basket.html,3.459485014900565,200
1758303477449,GET,/detail.html,3.4093898721039295,200
1758303477501,GET,/detail.html,3.5733419936150312,200
1758303477539,GET,/,3.220178186893463,200
1758303477563,GET,/basket.html,3.4837049897760153,200
1758303477571,GET,/,3.1602438539266586,200
1758303477581,GET,/detail.html,3.7226341664791107,200
1758303477648,GET,/category.html,5.316895199939609,200
1758303477649,GET,/,5.436404841020703,200
1758303477650,GET,/basket.html,5.623631877824664,200
1758303477723,GET,/detail.html,4.1573490016162395,200
1758303477743,GET,/category.html,3.237350145354867,200
1758303477770,GET,/,5.228108959272504,200
1758303477779,GET,/,4.153610905632377,200
1758303477785,GET,/,3.205166896805167,200
1758303477800,GET,/category.html,3.2643170561641455,200
1758303477816,GET,/basket.html,3.412470920011401,200
1758303477825,GET,/,3.17167304456234,200
1758303477854,GET,/detail.html,3.517171135172248,200
1758303477865,GET,/,3.6252690479159355,200
1758303477892,GET,/category.html,3.328927094116807,200
1758303477909,GET,/,4.08486183732748,200
1758303477911,GET,/category.html,4.2912091594189405,200
1758303477981,GET,/basket.html,8.436701027676463,200
1758303477985,GET,/detail.html,6.613872013986111,200
1758303477986,GET,/category.html,5.281265126541257,200
1758303478017,GET,/,3.274827031418681,200
1758303478034,GET,/detail.html,2.163996919989586,200
1758303478048,GET,/basket.html,1.8549058586359024,200
1758303478061,GET,/detail.html,2.1332481410354376,200
1758303478096,GET,/,1.8915850669145584,200
1758303478120,GET,/,1.7726500518620014,200
1758303478127,GET,/detail.html,3.6105180624872446,200
1758303478140,GET,/,3.2687389757484198,200
1758303478166,GET,/,3.1773229129612446,200
1758303478202,GET,/basket.html,5.582318874076009,200
1758303478210,GET,/detail.html,10.73729689233005,200
1758303478212,GET,/,11.5575329400599,200
1758303478214,GET,/,9.359232848510146,200
1758303478264,GET,/,3.6021301057189703,200
1758303478278,GET,/,3.9731920696794987,200
1758303478293,GET,/basket.html,3.325622994452715,200
1758303478299,GET,/detail.html,3.448043018579483,200
1758303478326,GET,/,3.184639848768711,200
1758303478352,GET,/basket.html,3.3315541222691536,200
1758303478366,GET,/detail.html,3.4467829391360283,200
1758303478407,GET,/basket.html,3.486715955659747,200
1758303478410,GET,/basket.html,3.3718179911375046,200
1758303478462,GET,/,3.329609055072069,200
1758303478470,GET,/basket.html,3.366695949807763,200
1758303478473,GET,/,3.1390609219670296,200
1758303478513,GET,/detail.html,3.4451100509613752,200
1758303478523,GET,/,3.135582897812128,200
1758303478533,GET,/,5.673104198649526,200
1758303478533,GET,/basket.html,6.900355918332934,200
1758303478535,GET,/,5.5081460159271955,200
1758303478550,GET,/,3.1272040214389563,200
1758303478572,GET,/basket.html,3.3888141624629498,200
1758303478597,GET,/,3.2298529986292124,200
1758303478611,GET,/,3.2148470636457205,200
1758303478657,GET,/,3.160906955599785,200
1758303478684,GET,/,3.225532826036215,200
1758303478691,GET,/detail.html,3.4969050902873278,200
1758303478704,GET,/category.html,3.2718011643737555,200
1758303478717,GET,/detail.html,3.489000955596566,200
1758303478724,GET,/,3.1640289817005396,200
1758303478755,GET,/detail.html,3.5631530918180943,200
1758303478769,GET,/,3.2289649825543165,200
1758303478774,GET,/detail.html,4.866726929321885,200
1758303478776,GET,/category.html,4.7950230073183775,200
1758303478794,GET,/detail.html,4.482613876461983,200
1758303478796,GET,/,4.256273852661252,200
1758303478803,GET,/detail.html,4.442709963768721,200
1758303478805,GET,/,4.282277077436447,200
1758303478822,GET,/,3.2128901220858097,200
1758303478893,GET,/,3.2462661620229483,200
1758303478899,GET,/basket.html,3.364367876201868,200
1758303478954,GET,/detail.html,4.584221169352531,200
1758303478955,GET,/,4.617529921233654,200
1758303478978,GET,/detail.html,3.7137449253350496,200
1758303478999,GET,/detail.html,3.5778461024165154,200
1758303479005,GET,/detail.html,3.600351046770811,200
1758303479018,GET,/detail.html,2.9843400698155165,200
1758303479026,GET,/,2.045406959950924,200
1758303479042,GET,/basket.html,2.3880850058048964,200
1758303479046,GET,/detail.html,1.8047259654849768,200
1758303479130,GET,/detail.html,2.1658549085259438,200
1758303479135,GET,/category.html,1.8706598784774542,200
1758303479190,GET,/detail.html,3.5423249937593937,200
1758303479196,GET,/,3.2564790453761816,200
1758303479202,GET,/,3.227854846045375,200
1758303479287,GET,/category.html,3.5267260391265154,200
1758303479296,GET,/category.html,3.4152730368077755,200
1758303479300,GET,/,4.247609991580248,200
1758303479304,GET,/category.html,6.406479049474001,200
1758303479316,GET,/detail.html,5.23215695284307,200
1758303479317,GET,/basket.html,4.734444199129939,200
1758303479350,GET,/basket.html,3.624037839472294,200
1758303479423,GET,/category.html,3.5741941537708044,200
1758303479472,GET,/basket.html,5.189032992348075,200
1758303479474,GET,/,4.542886046692729,200
1758303479500,GET,/basket.html,3.4691051114350557,200
1758303479568,GET,/,4.330034134909511,200
1758303479570,GET,/basket.html,4.505865974351764,200
1758303479611,GET,/detail.html,3.7159069906920195,200
1758303479685,GET,/,3.2981401309370995,200
1758303479695,GET,/,5.7040678802877665,200
1758303479696,GET,/,6.231510080397129,200
1758303479698,GET,/,5.498614860698581,200
1758303479730,GET,/,3.3063720911741257,200
1758303479745,GET,/,3.2354991417378187,200
1758303479765,GET,/category.html,3.3305820543318987,200
1758303479794,GET,/detail.html,3.647026140242815,200
1758303479817,GET,/,3.2869759015738964,200
1758303479830,GET,/,4.60331398062408,200
1758303479832,GET,/basket.html,4.951395792886615,200
1758303479836,GET,/category.html,3.3220709301531315,200
1758303479854,GET,/detail.html,4.898624029010534,200
1758303479856,GET,/detail.html,4.643233027309179,200
1758303479901,GET,/basket.html,3.470411989837885,200
1758303479914,GET,/detail.html,3.591445041820407,200
1758303479919,GET,/,3.261003876104951,200
1758303479933,GET,/category.html,3.3384840935468674,200
1758303479948,GET,/,3.2869321294128895,200
1758303479961,GET,/category.html,3.42941889539361,200
1758303479971,GET,/basket.html,3.3345320262014866,200
1758303480006,GET,/,3.3445479348301888,200
1758303480033,GET,/category.html,2.8716980013996363,200
1758303480033,GET,/basket.html,2.905351109802723,200
1758303480049,GET,/detail.html,2.2577729541808367,200
1758303480067,GET,/category.html,2.244934206828475,200
1758303480086,GET,/,1.790917944163084,200
1758303480095,GET,/,1.9220020622015,200
1758303480112,GET,/,1.7120321281254292,200
1758303480124,GET,/detail.html,2.6294428389519453,200
1758303480141,GET,/detail.html,2.141322009265423,200
1758303480213,GET,/category.html,3.523173974826932,200
1758303480259,GET,/category.html,3.3741830848157406,200
1758303480265,GET,/,3.2143869902938604,200
1758303480269,GET,/detail.html,3.5823520738631487,200
1758303480306,GET,/,3.262487007305026,200
1758303480323,GET,/basket.html,3.6544569302350283,200
1758303480338,GET,/basket.html,3.4156509209424257,200
1758303480352,GET,/,5.864124046638608,200
1758303480353,GET,/category.html,5.995498970150948,200
1758303480354,GET,/basket.html,5.721824010834098,200
1758303480378,GET,/category.html,3.414275823161006,200
1758303480396,GET,/detail.html,4.696052987128496,200
1758303480397,GET,/,4.555389052256942,200
1758303480422,GET,/detail.html,3.539679106324911,200
1758303480444,GET,/,3.2909130677580833,200
1758303480454,GET,/,4.376117140054703,200
1758303480455,GET,/,4.523091949522495,200
1758303480475,GET,/basket.html,3.4208069555461407,200
1758303480478,GET,/basket.html,3.4530670382082462,200
1758303480485,GET,/detail.html,3.834865987300873,200
1758303480496,GET,/basket.html,3.614941146224737,200
1758303480509,GET,/category.html,3.520740894600749,200
1758303480520,GET,/basket.html,3.386507974937558,200
1758303480534,GET,/,3.26668587513268,200
1758303480547,GET,/,3.899971954524517,200
1758303480577,GET,/detail.html,3.6964488681405783,200
1758303480582,GET,/,3.20457317866385,200
1758303480603,GET,/detail.html,3.563445061445236,200
1758303480626,GET,/category.html,3.371319966390729,200
1758303480642,GET,/,3.3493139781057835,200
1758303480669,GET,/detail.html,4.770203959196806,200
1758303480672,GET,/detail.html,4.64932806789875,200
1758303480683,GET,/category.html,3.413539147004485,200
1758303480711,GET,/detail.html,3.6210401449352503,200
1758303480751,GET,/,3.2602609135210514,200
1758303480771,GET,/detail.html,3.4840041771531105,200
1758303480793,GET,/,3.3665739465504885,200
1758303480797,GET,/,3.256270894780755,200
1758303480810,GET,/detail.html,3.652295097708702,200
1758303480822,GET,/detail.html,4.493522923439741,200
1758303480825,GET,/,3.141802968457341,200
1758303480838,GET,/detail.html,3.5140470135957003,200
1758303480843,GET,/,4.596363054588437,200
1758303480844,GET,/detail.html,4.822692833840847,200
1758303480860,GET,/detail.html,3.640785813331604,200
1758303480867,GET,/detail.html,3.6464689765125513,200
1758303480945,GET,/basket.html,3.4472779370844364,200
1758303480952,GET,/category.html,4.4881422072649,200
1758303480954,GET,/basket.html,4.711745074018836,200
1758303480986,GET,/detail.html,4.7499442007392645,200
1758303480988,GET,/detail.html,4.654787015169859,200
1758303481025,GET,/,2.116612857207656,200
1758303481042,GET,/,3.036889946088195,200
1758303481043,GET,/category.html,3.5888240672647953,200
1758303481066,GET,/detail.html,4.114351002499461,200
1758303481091,GET,/detail.html,4.936758894473314,200
1758303481092,GET,/detail.html,4.854791099205613,200
1758303481126,GET,/category.html,2.172343200072646,200
1758303481165,GET,/,1.9915290176868439,200
1758303481170,GET,/,1.96388503536582,200
1758303481203,GET,/detail.html,2.383073093369603,200
1758303481207,GET,/detail.html,2.3040398955345154,200
1758303481258,GET,/basket.html,1.9877639133483171,200
1758303481260,GET,/,1.942093949764967,200
1758303481289,GET,/detail.html,3.5467229317873716,200
1758303481314,GET,/detail.html,3.5980360116809607,200
1758303481340,GET,/category.html,3.4489179961383343,200
1758303481398,GET,/detail.html,3.6274108570069075,200
1758303481423,GET,/,3.265768988057971,200
1758303481473,GET,/,4.9295020289719105,200
1758303481474,GET,/,4.997277865186334,200
1758303481489,GET,/basket.html,3.351035062223673,200
1758303481526,GET,/basket.html,3.466823138296604,200
1758303481534,GET,/detail.html,3.648485988378525,200
1758303481547,GET,/basket.html,3.4759349655359983,200
1758303481558,GET,/detail.html,3.5577169619500637,200
1758303481570,GET,/category.html,3.377641085535288,200
1758303481583,GET,/detail.html,3.5004899837076664,200
1758303481612,GET,/detail.html,3.510046983137727,200
1758303481625,GET,/basket.html,3.415915882214904,200
1758303481631,GET,/detail.html,3.54054500348866,200
1758303481641,GET,/,3.170388052240014,200
1758303481685,GET,/,3.2582860440015793,200
1758303481734,GET,/,3.2219411805272102,200
1758303481751,GET,/detail.html,5.319816991686821,200
1758303481752,GET,/category.html,5.31560298986733,200
1758303481777,GET,/detail.html,3.631392028182745,200
1758303481821,GET,/category.html,3.3820311073213816,200
1758303481884,GET,/basket.html,3.593761008232832,200
1758303481946,GET,/detail.html,3.6764428950846195,200
1758303481958,GET,/detail.html,4.715926013886929,200
1758303481960,GET,/basket.html,5.973391002044082,200
1758303481964,GET,/detail.html,6.082634907215834,200
1758303481980,GET,/basket.html,3.4308049362152815,200
1758303481983,GET,/,3.3729849383234978,200
1758303482018,GET,/,3.1711969058960676,200
1758303482028,GET,/detail.html,2.5138240307569504,200
1758303482045,GET,/category.html,2.188218990340829,200
1758303482051,GET,/detail.html,1.960917143151164,200
1758303482057,GET,/category.html,1.8815351650118828,200
1758303482069,GET,/category.html,2.467920072376728,200
1758303482164,GET,/category.html,2.2571950685232878,200
1758303482213,GET,/,2.709267195314169,200
1758303482213,GET,/category.html,2.577542094513774,200
1758303482219,GET,/,1.8105001654475927,200
1758303482323,GET,/,3.476876998320222,200
1758303482351,GET,/category.html,3.4730611369013786,200
1758303482365,GET,/category.html,3.473237855359912,200
1758303482377,GET,/,3.4462041221559048,200
1758303482393,GET,/,3.362941090017557,200
1758303482415,GET,/,3.2110358588397503,200
1758303482418,GET,/,3.167306073009968,200
1758303482454,GET,/detail.html,3.585257101804018,200
1758303482466,GET,/,3.801901126280427,200
1758303482468,GET,/,4.035342950373888,200
1758303482497,GET,/basket.html,3.8964201230555773,200
1758303482513,GET,/detail.html,3.5814170259982347,200
1758303482543,GET,/,3.2030181027948856,200
1758303482571,GET,/category.html,3.407163079828024,200
1758303482621,GET,/detail.html,3.5810561385005713,200
1758303482629,GET,/detail.html,4.691155860200524,200
1758303482634,GET,/detail.html,7.149317068979144,200
1758303482635,GET,/,5.913835018873215,200
1758303482636,GET,/detail.html,5.503146210685372,200
1758303482645,GET,/basket.html,3.4650180023163557,200
1758303482650,GET,/,3.2245139591395855,200
1758303482656,GET,/,3.1898729503154755,200
1758303482684,GET,/detail.html,3.6460179835557938,200
1758303482694,GET,/,4.393871873617172,200
1758303482696,GET,/category.html,4.452181048691273,200
1758303482715,GET,/basket.html,3.975108964368701,200
1758303482727,GET,/basket.html,3.399156965315342,200
1758303482748,GET,/,3.2740640453994274,200
1758303482776,GET,/,3.20390984416008,200
1758303482817,GET,/detail.html,3.6263519432395697,200
1758303482854,GET,/detail.html,4.745361860841513,200
1758303482855,GET,/basket.html,4.719762830063701,200
1758303482874,GET,/basket.html,4.003982059657574,200
1758303482883,GET,/,3.4635518677532673,200
1758303482895,GET,/detail.html,3.8183978758752346,200
1758303482935,GET,/,4.629931878298521,200
1758303482937,GET,/detail.html,4.83715208247304,200
1758303482978,GET,/category.html,3.489685943350196,200
1758303482998,GET,/basket.html,4.500610986724496,200
1758303483001,GET,/basket.html,4.540199879556894,200
1758303483006,GET,/detail.html,5.186602007597685,200
1758303483007,GET,/,5.158667918294668,200
1758303483019,GET,/,1.853702124208212,200
1758303483041,GET,/,2.0769191905856133,200
1758303483061,GET,/detail.html,2.115959068760276,200
1758303483096,GET,/,2.2287690080702305,200
1758303483100,GET,/basket.html,2.144624013453722,200
1758303483102,GET,/basket.html,2.0814589224755764,200
1758303483103,GET,/,2.234746003523469,200
1758303483105,GET,/,1.8130808603018522,200
1758303483115,GET,/detail.html,2.1567600779235363,200
1758303483118,GET,/detail.html,2.150982851162553,200
1758303483138,GET,/detail.html,2.0382998045533895,200
1758303483159,GET,/detail.html,2.243974944576621,200
1758303483172,GET,/category.html,1.8077839631587267,200
1758303483189,GET,/,1.8014980014413595,200
1758303483246,GET,/,1.9997649360448122,200
1758303483269,GET,/detail.html,1.8699639476835728,200
1758303483280,GET,/category.html,2.2111148573458195,200
1758303483285,GET,/,1.8242299556732178,200
1758303483288,GET,/,2.1983161568641663,200
1758303483294,GET,/,2.0675240084528923,200
1758303483318,GET,/basket.html,1.9749850034713745,200
1758303483334,GET,/basket.html,1.9399630837142467,200
1758303483343,GET,/,1.8871389329433441,200
1758303483376,GET,/,3.2310669776052237,200
1758303483386,GET,/,3.3276299946010113,200
1758303483395,GET,/category.html,3.4133398439735174,200
1758303483455,GET,/detail.html,3.578630043193698,200
1758303483480,GET,/basket.html,3.5528428852558136,200
1758303483510,GET,/category.html,3.486902918666601,200
1758303483530,GET,/detail.html,5.425919778645039,200
1758303483531,GET,/category.html,5.320039810612798,200
1758303483551,GET,/category.html,3.408073214814067,200
1758303483578,GET,/basket.html,3.423161106184125,200
1758303483601,GET,/category.html,3.4002598840743303,200
1758303483632,GET,/detail.html,3.5524030681699514,200
1758303483669,GET,/detail.html,3.4973961301147938,200
1758303483685,GET,/detail.html,3.5726220812648535,200
1758303483737,GET,/detail.html,3.588458988815546,200
1758303483742,GET,/detail.html,3.640855895355344,200
1758303483749,GET,/basket.html,3.3819428645074368,200
1758303483801,GET,/,3.335647052153945,200
1758303483828,GET,/basket.html,3.427357180044055,200
1758303483841,GET,/detail.html,3.6038891412317753,200
1758303483848,GET,/,3.239565994590521,200
1758303483893,GET,/category.html,5.3478379268199205,200
1758303483894,GET,/detail.html,5.39738405495882,200
1758303483915,GET,/,3.2828738912940025,200
1758303483938,GET,/detail.html,4.712283844128251,200
1758303483939,GET,/,4.672285867854953,200
1758303483956,GET,/category.html,3.295684000477195,200
1758303483968,GET,/category.html,3.4370850771665573,200
1758303483972,GET,/basket.html,3.4528509713709354,200
1758303483993,GET,/,3.296657931059599,200
1758303483998,GET,/basket.html,3.4649979788810015,200
1758303484013,GET,/,4.691271111369133,200
1758303484014,GET,/detail.html,4.9705589190125465,200
1758303484068,GET,/detail.html,2.0823818631470203,200
1758303484078,GET,/,2.270578872412443,200
1758303484174,GET,/category.html,2.34939600341022,200
1758303484182,GET,/,2.019105013459921,200
1758303484185,GET,/,2.0198598504066467,200
1758303484211,GET,/detail.html,1.865886151790619,200
1758303484247,GET,/category.html,2.0544908475130796,200
1758303484248,GET,/basket.html,2.2994130849838257,200
1758303484264,GET,/,1.7465210985392332,200
1758303484271,GET,/detail.html,1.9227499142289162,200
1758303484279,GET,/detail.html,2.034848090261221,200
1758303484318,GET,/detail.html,3.6045510787516832,200
1758303484328,GET,/detail.html,3.589930012822151,200
1758303484343,GET,/detail.html,3.6858541425317526,200
1758303484353,GET,/basket.html,3.428603056818247,200
1758303484364,GET,/category.html,3.409279976040125,200
1758303484393,GET,/basket.html,3.392476122826338,200
1758303484422,GET,/basket.html,3.372760023921728,200
1758303484442,GET,/basket.html,3.418256063014269,200
1758303484447,GET,/category.html,4.104922991245985,200
1758303484456,GET,/basket.html,3.3808660227805376,200
1758303484467,GET,/detail.html,3.511690068989992,200
1758303484484,GET,/basket.html,3.4108799882233143,200
1758303484493,GET,/basket.html,3.3718389458954334,200
1758303484502,GET,/,3.195755882188678,200
1758303484514,GET,/basket.html,3.5183709114789963,200
1758303484520,GET,/detail.html,3.6427120212465525,200
1758303484528,GET,/basket.html,3.257633885368705,200
1758303484541,GET,/detail.html,3.5675959661602974,200
1758303484545,GET,/detail.html,3.478294936940074,200
1758303484576,GET,/basket.html,3.433054778724909,200
1758303484612,GET,/,3.273668931797147,200
1758303484645,GET,/category.html,3.3484231680631638,200
1758303484657,GET,/basket.html,3.4295779187232256,200
1758303484698,GET,/,30.73857305571437,200
1758303484700,GET,/,5.484577966853976,200
1758303484701,GET,/detail.html,5.66686294041574,200
1758303484712,GET,/category.html,3.3636558800935745,200
1758303484744,GET,/,3.271698020398617,200
1758303484765,GET,/detail.html,3.4536628518253565,200
1758303484779,GET,/,3.1459799502044916,200
1758303484795,GET,/category.html,3.329341998323798,200
1758303484799,GET,/category.html,4.352665971964598,200
1758303484800,GET,/category.html,4.4343071058392525,200
1758303484822,GET,/detail.html,3.902127966284752,200
1758303484859,GET,/category.html,3.3099339343607426,200
1758303484869,GET,/detail.html,3.505149157717824,200
1758303484880,GET,/category.html,3.3062000293284655,200
1758303484904,GET,/,3.3511300571262836,200
1758303484990,GET,/basket.html,3.5611900966614485,200
1758303485020,GET,/detail.html,3.0089211650192738,200
1758303485102,GET,/,2.5024181231856346,200
1758303485126,GET,/basket.html,2.360388170927763,200
1758303485130,GET,/basket.html,2.138701966032386,200
1758303485151,GET,/detail.html,2.1089608781039715,200
1758303485178,GET,/,2.096144948154688,200
1758303485183,GET,/category.html,2.0232470706105232,200
1758303485208,GET,/,1.8006309401243925,200
1758303485212,GET,/detail.html,2.1711888257414103,200
1758303485237,GET,/category.html,2.4200850166380405,200
1758303485250,GET,/,1.8122389446943998,200
1758303485260,GET,/,1.7061808612197638,200
1758303485275,GET,/,4.484802950173616,200
1758303485278,GET,/detail.html,4.681475926190615,200
1758303485308,GET,/detail.html,10.761334095150232,200
1758303485329,GET,/,3.388472134247422,200
1758303485338,GET,/,3.2190121710300446,200
1758303485354,GET,/detail.html,3.5159029066562653,200
1758303485409,GET,/,4.300197819247842,200
1758303485410,GET,/detail.html,4.619447980076075,200
1758303485421,GET,/basket.html,4.7821830958127975,200
1758303485422,GET,/detail.html,4.889006027951837,200
1758303485439,GET,/,3.165464149788022,200
1758303485446,GET,/category.html,3.8523029070347548,200
1758303485450,GET,/category.html,3.2434738241136074,200
1758303485508,GET,/category.html,3.447545925155282,200
1758303485515,GET,/basket.html,3.286483930423856,200
1758303485539,GET,/,3.2991140615195036,200
1758303485554,GET,/,3.219075035303831,200
1758303485559,GET,/detail.html,3.5119690001010895,200
1758303485593,GET,/detail.html,3.7152599543333054,200
1758303485625,GET,/category.html,3.3430811017751694,200
1758303485656,GET,/detail.html,3.499333979561925,200
1758303485715,GET,/,3.2261779997497797,200
1758303485770,GET,/detail.html,3.6200450267642736,200
1758303485781,GET,/category.html,3.3488960471004248,200
1758303485805,GET,/,3.168649971485138,200
1758303485813,GET,/,3.147078212350607,200
1758303485819,GET,/detail.html,4.109909990802407,200
1758303485865,GET,/detail.html,3.5367459058761597,200
1758303485878,GET,/category.html,3.4251920878887177,200
1758303485900,GET,/category.html,3.473019925877452,200
1758303485921,GET,/basket.html,3.3332109451293945,200
1758303485940,GET,/,3.264273051172495,200
1758303486009,GET,/detail.html,4.777095979079604,200
1758303486010,GET,/category.html,4.825776908546686,200
1758303486018,GET,/detail.html,3.5161450505256653,200
1758303486057,GET,/category.html,2.5134359020739794,200
1758303486057,GET,/category.html,2.9582870192825794,200
1758303486147,GET,/detail.html,2.0918690133839846,200
1758303486157,GET,/,1.7451178282499313,200
1758303486165,GET,/category.html,1.7961920239031315,200
1758303486170,GET,/,1.778065925464034,200
1758303486207,GET,/,2.451719017699361,200
1758303486235,GET,/detail.html,1.8754831980913877,200
1758303486253,GET,/basket.html,2.062740968540311,200
1758303486320,GET,/basket.html,3.3003019634634256,200
1758303486326,GET,/category.html,3.3040621783584356,200
1758303486342,GET,/,3.1617279164493084,200
1758303486355,GET,/basket.html,3.3004721626639366,200
1758303486361,GET,/detail.html,3.4668450243771076,200
1758303486379,GET,/,3.2616760581731796,200
