timestamp,response_time_ms,request_type,name,response_length,exception
1758597424.4013827,4.420696059241891,GET,home,18128,
1758597424.403968,4.210571991279721,GET,home,18128,
1758597424.4058416,156.66392305865884,POST,get_trip_information,327,
1758597424.408523,167.34012914821506,POST,get_trip_information,327,
1758597424.4106803,158.28573191538453,POST,get_trip_information,327,
1758597424.4140315,153.08779780752957,POST,get_trip_information,327,
1758597424.4148397,146.9048480503261,POST,get_trip_information,327,
1758597424.4156199,8.754245936870575,GET,home,18128,
1758597424.4179835,169.96105294674635,POST,get_trip_information,327,
1758597424.4206164,9.019661927595735,GET,home,18128,
1758597424.4226327,3.7731321062892675,GET,home,18128,
1758597424.433735,163.61581394448876,POST,get_trip_information,327,
1758597424.434849,3.0988440848886967,GET,home,18128,
1758597424.4386635,1.665277872234583,GET,home,18128,
1758597424.4505296,1.7291379626840353,GET,home,18128,
1758597424.453831,2.5641298852860928,GET,home,18128,
1758597424.4558313,3.2654290553182364,GET,home,18128,
1758597424.4700193,2.048238180577755,GET,home,18128,
1758597424.4714923,147.05604687333107,POST,get_trip_information,327,
1758597424.474483,301.630217814818,POST,preserve_ticket,46,
1758597424.475575,3.2985180150717497,GET,home,18128,
1758597424.4762676,145.46539005823433,POST,get_trip_information,327,
1758597424.4790003,159.45448400452733,POST,get_trip_information,327,
1758597424.479754,6.981910206377506,GET,home,18128,
1758597424.4820304,155.6803840212524,POST,get_trip_information,327,
1758597424.4841156,7.055558962747455,GET,home,18128,
1758597424.4862666,136.60890306346118,POST,get_trip_information,327,
1758597424.4873717,4.544640891253948,GET,home,18128,
1758597424.4890778,152.93014189228415,POST,get_trip_information,327,
1758597424.4906154,338.46090408042073,POST,get_trip_information,904,
1758597424.4964995,152.66296500340104,POST,get_trip_information,327,
1758597424.4972389,3.356051864102483,GET,home,18128,
1758597424.5002992,4.8166560009121895,GET,home,18128,
1758597424.5018663,3.870883025228977,GET,home,18128,
1758597424.5068145,392.4641478806734,POST,get_trip_information,904,
1758597424.5098543,1.7711110413074493,GET,home,18128,
1758597424.5130565,149.81428906321526,POST,get_trip_information,327,
1758597424.514576,142.64817512594163,POST,get_trip_information,327,
1758597424.516541,373.18126601167023,POST,get_trip_information,904,
1758597424.5167081,358.94500906579196,POST,get_trip_information,904,
1758597424.5176153,169.87523110583425,POST,get_trip_information,327,
1758597424.519953,167.01883496716619,POST,get_trip_information,327,
1758597424.5219028,3.205376910045743,GET,home,18128,
1758597424.5225873,331.5757669042796,POST,get_trip_information,904,
1758597424.5267725,4.021333064883947,GET,get_assurance_types,108,
1758597424.5299335,2.362889004871249,GET,home,18128,
1758597424.5360308,149.7146519832313,POST,get_trip_information,327,
1758597424.53802,139.08275519497693,POST,get_trip_information,327,
1758597424.5387435,160.34219204448164,POST,get_trip_information,327,
1758597424.5394566,5.421441979706287,GET,home,18128,
1758597424.541419,159.897536970675,POST,get_trip_information,327,
1758597424.5435066,16.629458172246814,GET,get_food_types,1090,
1758597424.5462933,152.42884401232004,POST,get_trip_information,327,
1758597424.548235,132.5090720783919,POST,get_trip_information,327,
1758597424.5489423,352.5603290181607,POST,get_trip_information,904,
1758597424.550372,148.86571397073567,POST,get_trip_information,327,
1758597424.5510828,7.416419917717576,GET,query_contacts,246,
1758597424.5538034,165.39544519037008,POST,get_trip_information,327,
1758597424.5555322,151.43742016516626,POST,get_trip_information,327,
1758597424.5570664,5.212113028392196,GET,home,18128,
1758597424.5585485,167.96381794847548,POST,get_trip_information,327,
1758597424.5665834,337.67380309291184,POST,get_trip_information,904,
1758597424.5682096,373.242906993255,POST,get_trip_information,904,
1758597424.5742917,151.55772399157286,POST,get_trip_information,327,
1758597424.5768023,1.7883311957120895,GET,home,18128,
1758597424.5796106,2.12089903652668,GET,home,18128,
1758597424.5811594,2.4653219152241945,GET,home,18128,
1758597424.5907254,170.00220599584281,POST,get_trip_information,327,
1758597424.592513,138.5797020047903,POST,get_trip_information,327,
1758597424.5931916,3.980187000706792,GET,home,18128,
1758597424.5965576,145.92508296482265,POST,get_trip_information,327,
1758597424.5972111,162.25582896731794,POST,get_trip_information,327,
1758597424.6011937,373.6861231736839,POST,get_trip_information,904,
1758597424.6013541,365.1920410338789,POST,get_trip_information,904,
1758597424.6015072,7.168960990384221,GET,home,18128,
1758597424.6021564,8.276733104139566,GET,home,18128,
1758597424.6027582,355.9314899612218,POST,get_trip_information,904,
1758597424.6029077,146.97810099460185,POST,get_trip_information,327,
1758597424.6035364,164.77113193832338,POST,get_trip_information,327,
1758597424.6226695,152.54151984117925,POST,get_trip_information,327,
1758597424.6244636,144.61013511754572,POST,get_trip_information,327,
1758597424.6258478,150.17204103060067,POST,get_trip_information,327,
1758597424.6272156,361.38269305229187,POST,get_trip_information,904,
1758597424.6291046,374.352206941694,POST,get_trip_information,904,
1758597424.6299195,372.18029401265085,POST,get_trip_information,904,
1758597424.6321588,4.213161999359727,GET,home,18128,
1758597424.632775,145.3041690401733,POST,get_trip_information,327,
1758597424.633403,149.18638789094985,POST,get_trip_information,327,
1758597424.6352835,7.913404144346714,GET,get_assurance_types,108,
1758597424.6368852,6.797451991587877,GET,get_assurance_types,108,
1758597424.640982,139.01490811258554,POST,get_trip_information,327,
1758597424.6456728,1.6384150367230177,GET,home,18128,
1758597424.653902,1.795424148440361,GET,home,18128,
1758597424.655803,158.46595098264515,POST,get_trip_information,327,
1758597424.6564488,19.470490980893373,GET,get_food_types,1090,
1758597424.6583292,22.94769696891308,GET,get_food_types,1090,
1758597424.659796,5.195739911869168,GET,home,18128,
1758597424.661542,151.58575191162527,POST,get_trip_information,327,
1758597424.6622276,362.59394488297403,POST,get_trip_information,904,
1758597424.6631246,6.532307015731931,GET,query_contacts,246,
1758597424.6649203,391.21495094150305,POST,get_trip_information,904,
1758597424.6650813,6.599196931347251,GET,query_contacts,246,
1758597424.666471,166.06810200028121,POST,get_trip_information,327,
1758597424.6682863,138.24820704758167,POST,get_trip_information,327,
1758597424.668934,146.93299587816,POST,get_trip_information,327,
1758597424.6904087,3.1427540816366673,GET,home,18128,
1758597424.6984775,158.92177796922624,POST,get_trip_information,327,
1758597424.700046,332.5076170731336,POST,get_trip_information,904,
1758597424.7089815,1.6186230350285769,GET,home,18128,
1758597424.711751,1.9959621131420135,GET,home,18128,
1758597424.7132573,156.0845598578453,POST,get_trip_information,327,
1758597424.7233312,143.62270385026932,POST,get_trip_information,327,
1758597424.7313547,1.8168168608099222,GET,home,18128,
1758597424.7394922,158.23669405654073,POST,get_trip_information,327,
1758597424.74296,404.4172919820994,POST,get_trip_information,904,
1758597424.7437093,150.42482782155275,POST,get_trip_information,327,
1758597424.7444158,142.8283741697669,POST,get_trip_information,327,
1758597424.7468088,169.90847396664321,POST,get_trip_information,327,
1758597424.7483878,8.049106923863292,GET,home,18128,
1758597424.7499945,6.860072026029229,GET,get_assurance_types,108,
1758597424.7515602,149.30713712237775,POST,get_trip_information,327,
1758597424.7649443,350.7403510157019,POST,get_trip_information,904,
1758597424.7668555,355.99301499314606,POST,get_trip_information,904,
1758597424.7708168,3.7058088928461075,GET,get_assurance_types,108,
1758597424.7732403,23.119400022551417,GET,get_food_types,1090,
1758597424.77568,366.9696459546685,POST,get_trip_information,904,
1758597424.7794535,5.9680810663849115,GET,query_contacts,246,
1758597424.7821236,363.96366520784795,POST,get_trip_information,904,
1758597424.783187,368.1896780617535,POST,get_trip_information,904,
1758597424.787789,142.00630807317793,POST,get_trip_information,327,
1758597424.7947457,162.4795338138938,POST,get_trip_information,327,
1758597424.79586,24.873810121789575,GET,get_food_types,1090,
1758597424.7970538,391.0202069673687,POST,get_trip_information,904,
1758597424.7973719,11.970687890425324,GET,home,18128,
1758597424.7984645,13.841685838997364,GET,home,18128,
1758597424.8029287,316.5112950373441,POST,get_trip_information,904,
1758597424.8047533,14.912427868694067,GET,home,18128,
1758597424.805728,22.291507804766297,GET,get_assurance_types,108,
1758597424.8084457,12.3468569945544,GET,query_contacts,246,
1758597424.8093178,9.66629502363503,GET,home,18128,
1758597424.811361,157.3581979610026,POST,get_trip_information,327,
1758597424.8131204,153.22448289953172,POST,get_trip_information,327,
1758597424.8166378,382.7592481393367,POST,get_trip_information,904,
1758597424.8180547,2.9766331426799297,GET,home,18128,
1758597424.8225873,16.728152986615896,GET,get_food_types,1090,
1758597424.8272586,4.497007932513952,GET,query_contacts,246,
1758597424.8313575,140.83505398593843,POST,get_trip_information,327,
1758597424.8332336,356.8182208109647,POST,get_trip_information,904,
1758597424.8427365,291.54945304617286,POST,preserve_ticket,46,
1758597424.8442898,362.1085211634636,POST,get_trip_information,904,
1758597424.8459604,332.75834494270384,POST,get_trip_information,904,
1758597424.8490515,4.583279835060239,GET,get_assurance_types,108,
1758597424.8498614,140.77371102757752,POST,get_trip_information,327,
1758597424.8527648,373.61933500505984,POST,get_trip_information,904,
1758597424.8529475,356.3084111083299,POST,get_trip_information,904,
1758597424.853088,6.942505016922951,GET,get_assurance_types,108,
1758597424.8552117,143.35298910737038,POST,get_trip_information,327,
1758597424.855993,384.3584950082004,POST,get_trip_information,904,
1758597424.864901,323.3301059808582,POST,get_trip_information,904,
1758597424.8687568,19.59259109571576,GET,get_food_types,1090,
1758597424.8729193,19.74336593411863,GET,get_food_types,1090,
1758597424.8746285,5.696393083781004,GET,query_contacts,246,
1758597424.8767443,145.28168295510113,POST,get_trip_information,327,
1758597424.877561,362.83253808505833,POST,get_trip_information,904,
1758597424.8791616,6.064841989427805,GET,query_contacts,246,
1758597424.879908,390.68900095298886,POST,get_trip_information,904,
1758597424.8813953,363.63916494883597,POST,get_trip_information,904,
1758597424.8836472,135.15277695842087,POST,get_trip_information,327,
1758597424.8954444,357.2699159849435,POST,get_trip_information,904,
1758597424.896157,359.9832321051508,POST,get_trip_information,904,
1758597424.9086454,369.76237199269235,POST,get_trip_information,904,
1758597424.9093413,355.39704002439976,POST,get_trip_information,904,
1758597424.9125142,366.078311111778,POST,get_trip_information,904,
1758597424.9141493,394.05459607951343,POST,get_trip_information,904,
1758597424.9148355,359.1617620550096,POST,get_trip_information,904,
1758597424.9158773,365.36261392757297,POST,get_trip_information,904,
1758597424.9167016,358.0165160819888,POST,get_trip_information,904,
1758597424.9173937,369.0187220927328,POST,get_trip_information,904,
1758597424.9267557,263.5198850184679,POST,preserve_ticket,46,
1758597424.9287493,1.8185221124440432,GET,home,18128,
1758597424.9305096,133.00619693472981,POST,get_trip_information,327,
1758597424.935226,360.8002411201596,POST,get_trip_information,904,
1758597424.935952,2.173048909753561,GET,home,18128,
1758597424.937564,272.3937470000237,POST,preserve_ticket,46,
1758597424.9446235,126.44959101453424,POST,get_trip_information,327,
1758597424.9465528,147.93433900922537,POST,get_trip_information,327,
1758597424.9504023,359.5402280334383,POST,get_trip_information,904,
1758597424.9505813,141.15022611804307,POST,get_trip_information,327,
1758597424.9513328,353.993893135339,POST,get_trip_information,904,
1758597424.952858,360.2117400150746,POST,get_trip_information,904,
1758597424.9530492,330.24783292785287,POST,get_trip_information,904,
1758597424.9542139,149.31993000209332,POST,get_trip_information,327,
1758597424.9549782,351.3162031304091,POST,get_trip_information,904,
1758597424.9560332,331.4374750480056,POST,get_trip_information,904,
1758597424.9603617,357.3393418919295,POST,get_trip_information,904,
1758597424.9617562,328.8519501220435,POST,get_trip_information,904,
1758597424.9651184,2.5229600723832846,GET,home,18128,
1758597424.9658463,332.3180889710784,POST,get_trip_information,904,
1758597424.9664903,4.524664953351021,GET,home,18128,
1758597424.9732523,304.1883739642799,POST,get_trip_information,904,
1758597424.9739552,332.8378980513662,POST,get_trip_information,904,
1758597424.97893,382.23941903561354,POST,get_trip_information,904,
1758597424.9805517,313.9435281045735,POST,get_trip_information,904,
1758597424.983332,4.226712975651026,GET,get_assurance_types,108,
1758597424.9849758,323.29591596499085,POST,get_trip_information,904,
1758597424.9881516,332.2148418519646,POST,get_trip_information,904,
1758597424.9972703,1.8431299831718206,GET,home,18128,
1758597424.9995844,16.14106888882816,GET,get_food_types,1090,
1758597425.001256,375.2753329463303,POST,get_trip_information,904,
1758597425.0029354,334.51437996700406,POST,get_trip_information,904,
1758597425.005469,4.007871029898524,GET,get_assurance_types,108,
1758597425.0071204,7.360017159953713,GET,query_contacts,246,
1758597425.0220966,308.692695107311,POST,get_trip_information,904,
1758597425.0227904,17.19826296903193,GET,get_food_types,1090,
1758597425.027679,4.704725928604603,GET,query_contacts,246,
1758597425.0372877,257.67738302238286,POST,preserve_ticket,46,
1758597425.0398748,316.3948350120336,POST,get_trip_information,904,
1758597425.0487237,119.84721687622368,POST,get_trip_information,327,
1758597425.0530121,116.93458002991974,POST,get_trip_information,327,
1758597425.0571396,313.27118002809584,POST,get_trip_information,904,
1758597425.0599408,312.84188688732684,POST,get_trip_information,904,
1758597425.061449,362.8090061247349,POST,get_trip_information,904,
1758597425.0652664,10.669960174709558,GET,home,18128,
1758597425.0666304,322.0620099455118,POST,get_trip_information,904,
1758597425.069622,317.90125579573214,POST,get_trip_information,904,
1758597425.071815,11.507813120260835,GET,get_assurance_types,108,
1758597425.0747566,7.83789181150496,GET,get_assurance_types,108,
1758597425.0770683,268.4847069904208,POST,preserve_ticket,46,
1758597425.0795975,252.2153239697218,POST,preserve_ticket,46,
1758597425.080509,115.27282698079944,POST,get_trip_information,327,
1758597425.083959,344.30801309645176,POST,get_trip_information,904,
1758597425.0872097,120.60142192058265,POST,get_trip_information,327,
1758597425.089553,17.570867901667953,GET,get_food_types,1090,
1758597425.091959,17.044067149981856,GET,get_food_types,1090,
1758597425.0959241,6.123526021838188,GET,query_contacts,246,
1758597425.0982058,6.002023117616773,GET,query_contacts,246,
1758597425.1043444,309.3768199905753,POST,get_trip_information,904,
1758597425.1078632,319.8151048272848,POST,get_trip_information,904,
1758597425.1131847,115.79623492434621,POST,get_trip_information,327,
1758597425.1176407,238.35317604243755,POST,preserve_ticket,46,
1758597425.1214612,309.91850700229406,POST,get_trip_information,904,
1758597425.1280363,253.2824359368533,POST,preserve_ticket,46,
1758597425.1372766,287.2476680204272,POST,get_trip_information,904,
1758597425.1445317,312.9658729303628,POST,get_trip_information,904,
1758597425.144863,331.5725850407034,POST,get_trip_information,904,
1758597425.148023,2.8218638617545366,GET,home,18128,
1758597425.1564333,301.0509971063584,POST,get_trip_information,904,
1758597425.1876078,122.12390592321754,POST,get_trip_information,327,
1758597425.1907377,313.8168649747968,POST,get_trip_information,904,
1758597425.1998217,316.00053794682026,POST,get_trip_information,904,
1758597425.2011364,3.9301749784499407,GET,home,18128,
1758597425.2214851,274.7435399796814,POST,get_trip_information,904,
1758597425.2301216,299.44177879951894,POST,get_trip_information,904,
1758597425.2329297,278.54758501052856,POST,get_trip_information,904,
1758597425.2375154,4.20037005096674,GET,home,18128,
1758597425.24181,5.528649082407355,GET,home,18128,
1758597425.24318,298.3816019259393,POST,get_trip_information,904,
1758597425.253572,246.30797607824206,POST,preserve_ticket,46,
1758597425.2728097,124.58922015503049,POST,get_trip_information,327,
1758597425.2762372,325.5100338719785,POST,get_trip_information,904,
1758597425.2775655,6.8339339923113585,GET,home,18128,
1758597425.281097,253.28606297262013,POST,preserve_ticket,46,
1758597425.3184516,2.9551959596574306,GET,home,18128,
1758597425.3296332,276.34562691673636,POST,get_trip_information,904,
1758597425.3311179,232.74016194045544,POST,preserve_ticket,46,
1758597425.3332806,131.95000891573727,POST,get_trip_information,327,
1758597425.3363082,240.21092802286148,POST,preserve_ticket,46,
1758597425.3417022,292.7040809299797,POST,get_trip_information,904,
1758597425.3640895,2.923703985288739,GET,home,18128,
1758597425.3705342,128.5241050645709,POST,get_trip_information,327,
1758597425.3746908,136.97531400248408,POST,get_trip_information,327,
1758597425.3984656,317.73405196145177,POST,get_trip_information,904,
1758597425.3997123,312.2824269812554,POST,get_trip_information,904,
1758597425.4058998,128.1386238988489,POST,get_trip_information,327,
1758597425.428848,315.4400249477476,POST,get_trip_information,904,
1758597425.4330673,2.758353017270565,GET,home,18128,
1758597425.4442387,125.58785802684724,POST,get_trip_information,327,
1758597425.452472,4.029561998322606,GET,home,18128,
1758597425.4564793,6.896798964589834,GET,home,18128,
1758597425.459901,5.942351184785366,GET,home,18128,
1758597425.47187,2.856493927538395,GET,home,18128,
1758597425.492503,2.8897470328956842,GET,home,18128,
1758597425.4954426,131.1522820033133,POST,get_trip_information,327,
1758597425.4992714,311.366407899186,POST,get_trip_information,904,
1758597425.5055897,2.8243300039321184,GET,home,18128,
1758597425.5466714,2.92484019882977,GET,home,18128,
1758597425.556615,283.5248738992959,POST,get_trip_information,904,
1758597425.571289,138.02467589266598,POST,get_trip_information,327,
1758597425.5823007,2.8126609977334738,GET,home,18128,
1758597425.5855577,132.88682489655912,POST,get_trip_information,327,
1758597425.594394,134.2937380541116,POST,get_trip_information,327,
1758597425.5977595,141.0806979984045,POST,get_trip_information,327,
1758597425.604763,132.69397988915443,POST,get_trip_information,327,
1758597425.6096735,3.312574001029134,GET,home,18128,
1758597425.622884,130.1802999805659,POST,get_trip_information,327,
1758597425.6294541,295.8975359797478,POST,get_trip_information,904,
1758597425.6327965,2.9468799475580454,GET,home,18128,
1758597425.6441672,138.36883520707488,POST,get_trip_information,327,
1758597425.676307,2.9200951103121042,GET,home,18128,
1758597425.687518,312.54713307134807,POST,get_trip_information,904,
1758597425.69219,145.31904086470604,POST,get_trip_information,327,
1758597425.695238,324.4219839107245,POST,get_trip_information,904,
1758597425.7004902,4.922360880300403,GET,get_assurance_types,108,
1758597425.7189288,136.426871875301,POST,get_trip_information,327,
1758597425.7237232,317.5288459751755,POST,get_trip_information,904,
1758597425.724049,23.361705942079425,GET,get_food_types,1090,
1758597425.730373,6.038634106516838,GET,query_contacts,246,
1758597425.7503505,2.85350508056581,GET,home,18128,
1758597425.7533474,143.47242400981486,POST,get_trip_information,327,
1758597425.7583172,2.8150291182100773,GET,home,18128,
1758597425.7631605,3.3513540402054787,GET,home,18128,
1758597425.7680726,3.42071196064353,GET,home,18128,
1758597425.7747686,5.200742045417428,GET,home,18128,
1758597425.7777426,5.556759890168905,GET,home,18128,
1758597425.7831912,338.6735401581973,POST,get_trip_information,904,
1758597425.7835178,150.52863908931613,POST,get_trip_information,327,
1758597425.7865689,7.305352948606014,GET,home,18128,
1758597425.8058102,2.330200048163533,GET,home,18128,
1758597425.8129866,2.3865089751780033,GET,home,18128,
1758597425.8171723,2.9280190356075764,GET,home,18128,
1758597425.8196235,323.9098060876131,POST,get_trip_information,904,
1758597425.8274574,3.4382001031190157,GET,home,18128,
1758597425.8299272,4.935888107866049,GET,home,18128,
1758597425.83332,156.818063929677,POST,get_trip_information,327,
1758597425.836212,5.012586014345288,GET,home,18128,
1758597425.8403206,2.8588171117007732,GET,home,18128,
1758597425.849858,3.774407086893916,GET,home,18128,
1758597425.8580427,2.3923059925436974,GET,home,18128,
1758597425.8641524,2.3048280272632837,GET,home,18128,
1758597425.8681114,2.70357308909297,GET,home,18128,
1758597425.877439,8.079916005954146,GET,home,18128,
1758597425.8815727,7.570974063128233,GET,home,18128,
1758597425.8827717,9.666171856224537,GET,home,18128,
1758597425.8838353,12.856848072260618,GET,home,18128,
1758597425.8869166,16.727028181776404,GET,home,18128,
1758597425.8903866,1.9884221255779266,GET,home,18128,
1758597425.8957,145.1594908721745,POST,get_trip_information,327,
1758597425.8981707,4.309000913053751,GET,home,18128,
1758597425.901582,2.401710022240877,GET,home,18128,
1758597425.90359,308.92650596797466,POST,get_trip_information,904,
1758597425.9044611,145.95939707942307,POST,get_trip_information,327,
1758597425.9095047,134.53187886625528,POST,get_trip_information,327,
1758597425.9129195,327.09514000453055,POST,get_trip_information,904,
1758597425.913188,6.396818906068802,GET,home,18128,
1758597425.9141486,8.632217068225145,GET,home,18128,
1758597425.918081,346.5075120329857,POST,get_trip_information,904,
1758597425.9183102,154.9673539120704,POST,get_trip_information,327,
1758597425.9209812,10.378412902355194,GET,home,18128,
1758597425.9234438,8.264794945716858,GET,home,18128,
1758597425.924319,146.39442111365497,POST,get_trip_information,327,
1758597425.9273002,140.5625690240413,POST,get_trip_information,327,
1758597425.9305453,5.261922022327781,GET,home,18128,
1758597425.9312456,162.9922389984131,POST,get_trip_information,327,
1758597425.9319596,333.94222101196647,POST,get_trip_information,904,
1758597425.9340842,5.907896906137466,GET,home,18128,
1758597425.9359453,2.9556078370660543,GET,home,18128,
1758597425.9474068,342.3841390758753,POST,get_trip_information,904,
1758597425.951158,138.01539596170187,POST,get_trip_information,327,
1758597425.953239,4.252122016623616,GET,home,18128,
1758597425.9539144,5.747011862695217,GET,home,18128,
1758597425.956018,6.249822210520506,GET,home,18128,
1758597425.956661,9.094394976273179,GET,get_assurance_types,108,
1758597425.9613366,2.3459959775209427,GET,home,18128,
1758597425.961968,156.00530919618905,POST,get_trip_information,327,
1758597425.9643433,147.01640186831355,POST,get_trip_information,327,
1758597425.9650548,5.519750062376261,GET,home,18128,
1758597425.9680364,127.56049307063222,POST,get_trip_information,327,
1758597425.969466,325.0377180520445,POST,get_trip_information,904,
1758597425.9746914,17.93394796550274,GET,get_food_types,1090,
1758597425.9762983,3.5517020151019096,GET,home,18128,
1758597425.978073,2.5595040060579777,GET,home,18128,
1758597425.9796126,151.999541092664,POST,get_trip_information,327,
1758597425.9810488,6.201182957738638,GET,query_contacts,246,
1758597425.9839964,133.98118410259485,POST,get_trip_information,327,
1758597425.9858537,149.48557899333537,POST,get_trip_information,327,
1758597425.9865444,156.4517009537667,POST,get_trip_information,327,
1758597425.9893534,366.2109680008143,POST,get_trip_information,904,
1758597425.9901798,2.495732856914401,GET,home,18128,
1758597425.999585,141.3692939095199,POST,get_trip_information,327,
1758597426.0098956,145.5848419573158,POST,get_trip_information,327,
1758597426.01213,143.8631999772042,POST,get_trip_information,327,
1758597426.014109,3.160939086228609,GET,home,18128,
1758597426.015929,3.0462942086160183,GET,home,18128,
1758597426.0185008,1.8641951028257608,GET,home,18128,
1758597426.0202055,137.29003304615617,POST,get_trip_information,327,
1758597426.0221686,131.6527749877423,POST,get_trip_information,327,
1758597426.0232131,292.64920111745596,POST,preserve_ticket,46,
1758597426.026895,1.4580059796571732,GET,home,18128,
1758597426.0282903,144.31376196444035,POST,get_trip_information,327,
1758597426.030261,337.81063091009855,POST,get_trip_information,904,
1758597426.0311081,153.50937098264694,POST,get_trip_information,327,
1758597426.0334167,4.370627924799919,GET,home,18128,
1758597426.0340536,152.32527488842607,POST,get_trip_information,327,
1758597426.034722,147.6675309240818,POST,get_trip_information,327,
1758597426.037818,2.3143438156694174,GET,home,18128,
1758597426.0413315,2.7877879329025745,GET,home,18128,
1758597426.0436683,141.9546550605446,POST,get_trip_information,327,
1758597426.0443761,3.85802099481225,GET,home,18128,
1758597426.0462134,147.91139401495457,POST,get_trip_information,327,
1758597426.0476823,5.640497896820307,GET,home,18128,
1758597426.0543604,141.05779584497213,POST,get_trip_information,327,
1758597426.055797,141.5202950593084,POST,get_trip_information,327,
1758597426.0594866,340.2991339098662,POST,get_trip_information,904,
1758597426.0621712,141.06706017628312,POST,get_trip_information,327,
1758597426.0669794,2.1876480896025896,GET,home,18128,
1758597426.0679991,3.7511561531573534,GET,home,18128,
1758597426.069972,133.92753712832928,POST,get_trip_information,327,
1758597426.0714178,147.8441550862044,POST,get_trip_information,327,
1758597426.075986,1.4660991728305817,GET,home,18128,
1758597426.0791943,2.029369119554758,GET,home,18128,
1758597426.080214,3.517608856782317,GET,home,18128,
1758597426.0826423,151.98917593806982,POST,get_trip_information,327,
1758597426.0841198,3.196875797584653,GET,home,18128,
1758597426.0855258,132.18839699402452,POST,get_trip_information,327,
1758597426.0894709,155.28084291145205,POST,get_trip_information,327,
1758597426.0919678,1.7345240339636803,GET,home,18128,
1758597426.0933642,339.7593430709094,POST,get_trip_information,904,
1758597426.0972695,135.83488413132727,POST,get_trip_information,327,
1758597426.1019552,1.5988592058420181,GET,home,18128,
1758597426.1194596,154.30866600945592,POST,get_trip_information,327,
1758597426.1264753,172.4644498899579,POST,get_trip_information,327,
1758597426.1288402,152.44414121843874,POST,get_trip_information,327,
1758597426.1311316,347.3992308136076,POST,get_trip_information,904,
1758597426.1312928,141.02002698928118,POST,get_trip_information,327,
1758597426.1331205,154.94684409350157,POST,get_trip_information,327,
1758597426.1337924,177.6750769931823,POST,get_trip_information,327,
1758597426.1364288,1.8655399326235056,GET,home,18128,
1758597426.1399224,1.455077901482582,GET,home,18128,
1758597426.1443858,1.4323829673230648,GET,home,18128,
1758597426.1616166,143.0168659426272,POST,get_trip_information,327,
1758597426.1647651,4.350092029199004,GET,home,18128,
1758597426.1669676,150.94129089266062,POST,get_trip_information,327,
1758597426.1680212,5.633190041407943,GET,home,18128,
1758597426.17151,1.4501221012324095,GET,home,18128,
1758597426.1825387,168.3173719793558,POST,get_trip_information,327,
1758597426.1844528,3.365637967363,GET,home,18128,
1758597426.1851273,4.588085925206542,GET,home,18128,
1758597426.198504,1.7652991227805614,GET,home,18128,
1758597426.208332,1.7396470066159964,GET,home,18128,
1758597426.2170136,1.6131571028381586,GET,home,18128,
1758597426.2210708,194.07850899733603,POST,get_trip_information,327,
1758597426.2277792,394.2366801202297,POST,get_trip_information,904,
1758597426.2283854,183.91542602330446,POST,get_trip_information,327,
1758597426.2315283,198.01460509188473,POST,get_trip_information,327,
1758597426.2329733,191.5425208862871,POST,get_trip_information,327,
1758597426.2348592,196.9437908846885,POST,get_trip_information,327,
1758597426.235549,187.770735938102,POST,get_trip_information,327,
1758597426.2411437,1.8658421467989683,GET,home,18128,
1758597426.2449517,1.7178580164909363,GET,home,18128,
1758597426.249054,1.9387260545045137,GET,home,18128,
1758597426.2711897,290.03656888380647,POST,preserve_ticket,46,
1758597426.2811666,1.7084709834307432,GET,home,18128,
1758597426.2940183,1.744573935866356,GET,home,18128,
1758597426.2968838,2.1344609558582306,GET,home,18128,
1758597426.3347194,254.4096289202571,POST,get_trip_information,327,
1758597426.336483,440.57942600920796,POST,get_trip_information,904,
1758597426.3381286,433.4689131937921,POST,get_trip_information,904,
1758597426.3395545,272.45799801312387,POST,get_trip_information,327,
1758597426.3434942,241.42037006095052,POST,get_trip_information,327,
1758597426.3449292,268.82829098030925,POST,get_trip_information,327,
1758597426.3504796,282.36309392377734,POST,get_trip_information,327,
1758597426.3519235,267.6889200229198,POST,get_trip_information,327,
1758597426.3567274,277.4128729943186,POST,get_trip_information,327,
1758597426.3581767,266.09232393093407,POST,get_trip_information,327,
1758597426.362809,16.251859022304416,GET,home,18128,
1758597426.365857,447.37717416137457,POST,get_trip_information,904,
1758597426.3685386,8.778424002230167,GET,home,18128,
1758597426.3696697,442.2086018603295,POST,get_trip_information,904,
1758597426.370864,461.16492501460016,POST,get_trip_information,904,
1758597426.3766272,6.693701026961207,GET,get_assurance_types,108,
1758597426.3789291,7.817630190402269,GET,get_assurance_types,108,
1758597426.39057,246.0765012074262,POST,get_trip_information,327,
1758597426.3953395,2.148421946913004,GET,home,18128,
1758597426.3981268,19.040317973122,GET,get_food_types,1090,
1758597426.3993168,22.528563858941197,GET,get_food_types,1090,
1758597426.4048986,6.506729172542691,GET,query_contacts,246,
1758597426.4071014,7.5605930760502815,GET,query_contacts,246,
1758597426.4224708,282.44048287160695,POST,get_trip_information,327,
1758597426.4246492,288.11365994624794,POST,get_trip_information,327,
1758597426.4268446,502.3523939307779,POST,get_trip_information,904,
1758597426.4277806,465.65822907723486,POST,get_trip_information,904,
1758597426.4295733,264.69930610619485,POST,get_trip_information,327,
1758597426.433737,249.1755539085716,POST,get_trip_information,327,
1758597426.4354818,267.35462294891477,POST,get_trip_information,327,
1758597426.436515,251.2865080498159,POST,get_trip_information,327,
1758597426.4375005,265.88441897183657,POST,get_trip_information,327,
1758597426.4525058,2.2473318967968225,GET,home,18128,
