response_time_ms,cumulative_probability
3.800665959715843,0.003923316986179224
3.80233908072114,0.003945608559964333
3.808668116107583,0.003967900133749443
3.810454159975052,0.003990191707534552
3.81224905140698,0.004012483281319661
3.8141210097819567,0.0040347748551047705
3.815016010776162,0.00405706642888988
3.81891499273479,0.004079358002674989
3.820643993094564,0.004101649576460098
3.821545979008079,0.004123941150245208
3.8223129231482735,0.004146232724030316
3.822372993454337,0.004168524297815426
3.823186969384551,0.004190815871600535
3.830272937193513,0.004213107445385644
3.8325150962919,0.0042353990191707535
3.83790279738605,0.004257690592955863
3.8441901560872793,0.004279982166740972
3.85440606623888,0.004302273740526081
3.858267096802592,0.004324565314311191
3.8603730499744415,0.004346856888096299
3.8657139521092176,0.004369148461881409
3.8692220114171514,0.004391440035666518
3.8719321601092815,0.004413731609451627
3.8741498719900846,0.004436023183236736
3.885312005877495,0.004458314757021846
3.8976448122411966,0.004480606330806955
3.9011980406939983,0.004502897904592064
3.902107011526823,0.004525189478377174
3.9039209950715295,0.004547481052162282
3.9073359221220016,0.004569772625947392
3.9147131610661754,0.004592064199732501
3.924404038116336,0.004614355773517611
3.932910971343517,0.004636647347302719
3.933490021154285,0.004658938921087829
3.935880027711392,0.004681230494872938
3.937011118978262,0.004703522068658047
3.939836984500289,0.0047258136424431565
3.940965048968792,0.004748105216228266
3.942079842090607,0.004770396790013375
3.9494498632848254,0.004792688363798484
3.951755817979574,0.004814979937583594
3.953163977712393,0.004837271511368702
3.954202169552445,0.004859563085153812
3.954661078751087,0.004881854658938921
3.955048974603415,0.00490414623272403
3.9582219906151295,0.0049264378065091395
3.9603491313755512,0.004948729380294249
3.9607479702681294,0.004971020954079358
3.961768001317978,0.004993312527864467
3.9652111008763313,0.005015604101649577
3.9660949259996414,0.005037895675434685
3.966257208958268,0.005060187249219795
3.966456977650523,0.005082478823004904
3.967163851484656,0.005104770396790013
3.970429999753833,0.0051270619705751225
3.9755471516400576,0.005149353544360232
3.9777669589966536,0.0051716451181453415
3.988096956163645,0.00519393669193045
3.988135838881135,0.00521622826571556
3.9901509881019592,0.005238519839500669
3.990375902503729,0.005260811413285778
3.992313053458929,0.005283102987070887
3.992621088400483,0.005305394560855997
3.993442049250007,0.0053276861346411054
3.993492107838392,0.005349977708426215
3.993554972112179,0.0053722692822113245
3.998753149062395,0.005394560855996433
4.0007829666137695,0.005416852429781543
4.003408132120967,0.005439144003566652
4.005298018455505,0.005461435577351761
4.010837059468031,0.00548372715113687
4.013278987258673,0.00550601872492198
4.014611942693591,0.005528310298707088
4.015084821730852,0.005550601872492198
4.015112994238734,0.005572893446277307
4.016966093331575,0.005595185020062416
4.020572174340487,0.0056174765938475256
4.020953085273504,0.005639768167632635
4.0213000029325485,0.005662059741417744
4.028229042887688,0.005684351315202853
4.029673058539629,0.005706642888987963
4.029904957860708,0.005728934462773071
4.029956879094243,0.005751226036558181
4.030538024380803,0.00577351761034329
4.0327569004148245,0.0057958091841284
4.033759003505111,0.0058181007579135085
4.037516890093684,0.005840392331698618
4.038342973217368,0.0058626839054837275
4.039426101371646,0.005884975479268836
4.0404521860182285,0.005907267053053946
4.040864994749427,0.005929558626839055
4.040913889184594,0.005951850200624164
4.041904117912054,0.005974141774409273
4.04322287067771,0.005996433348194383
4.046439193189144,0.0060187249219794915
4.047566093504429,0.006041016495764601
4.048197064548731,0.0060633080695497105
4.055022029206157,0.006085599643334819
4.055063938722014,0.006107891217119929
4.056961042806506,0.006130182790905038
4.058029968291521,0.006152474364690147
4.058151040226221,0.006174765938475256
4.058497026562691,0.006197057512260366
4.061199026182294,0.0062193490860454744
4.062413005158305,0.006241640659830584
4.066624911502004,0.0062639322336156935
4.06701909378171,0.006286223807400802
4.067040048539639,0.006308515381185912
4.067327827215195,0.006330806954971021
4.067545058205724,0.00635309852875613
4.067856119945645,0.006375390102541239
4.068115958943963,0.006397681676326349
4.069545073434711,0.006419973250111458
4.070820985361934,0.006442264823896567
4.072129027917981,0.006464556397681676
4.07379912212491,0.006486847971466786
4.074763040989637,0.006509139545251895
4.075195174664259,0.006531431119037004
4.07520798034966,0.006553722692822114
4.075245931744576,0.006576014266607222
4.075375152751803,0.006598305840392332
4.078414989635348,0.006620597414177441
4.078583093360066,0.00664288898796255
4.078584024682641,0.006665180561747659
4.078588914126158,0.006687472135532769
4.079896025359631,0.0067097637093178775
4.080497194081545,0.006732055283102987
4.084686050191522,0.0067543468568880966
4.085141932591796,0.006776638430673205
4.085273947566748,0.006798930004458315
4.086711909621954,0.006821221578243424
4.087457899004221,0.006843513152028533
4.091030918061733,0.006865804725813642
4.091931041330099,0.006888096299598752
4.094964824616909,0.0069103878733838605
4.095220007002354,0.00693267944716897
4.096379037946463,0.0069549710209540795
4.096522927284241,0.006977262594739188
4.096549935638905,0.006999554168524298
4.09671594388783,0.007021845742309407
4.096777876839042,0.007044137316094517
4.097114084288478,0.007066428889879625
4.097257973626256,0.007088720463664735
4.097513156011701,0.007111012037449844
4.097740864381194,0.007133303611234953
4.098464967682958,0.0071555951850200625
4.099567886441946,0.007177886758805172
4.099725047126412,0.007200178332590281
4.099822137504816,0.00722246990637539
4.101651022210717,0.0072447614801605
4.102007020264864,0.007267053053945608
4.1028158739209175,0.007289344627730718
4.103449871763587,0.007311636201515827
4.10571089014411,0.007333927775300936
4.106017062440515,0.0073562193490860454
4.106027074158192,0.007378510922871155
4.107675049453974,0.007400802496656264
4.107869928702712,0.007423094070441373
4.107950022444129,0.007445385644226483
4.108845023438335,0.007467677218011591
4.109340021386743,0.007489968791796701
4.109475063160062,0.00751226036558181
4.109841072931886,0.007534551939366919
4.1109491139650345,0.007556843513152028
4.110983107239008,0.007579135086937138
4.111279034987092,0.007601426660722247
4.112368915230036,0.007623718234507356
4.112691152840853,0.0076460098082924656
4.114002920687199,0.007668301382077575
4.114805022254586,0.007690592955862684
4.115015966817737,0.007712884529647793
4.115343792364001,0.007735176103432903
4.115637158975005,0.007757467677218011
4.115808987990022,0.007779759251003121
4.116493975743651,0.00780205082478823
4.117913078516722,0.007824342398573339
4.118218086659908,0.007846633972358448
4.118423908948898,0.007868925546143558
4.118463024497032,0.007891217119928667
4.119121003895998,0.007913508693713777
4.119907971471548,0.007935800267498886
4.11996291950345,0.007958091841283994
4.120024153962731,0.007980383415069105
4.121256992220879,0.008002674988854213
4.12160693667829,0.008024966562639322
4.121621139347553,0.008047258136424432
4.123813007026911,0.008069549710209541
4.1240728460252285,0.00809184128399465
4.124199971556664,0.00811413285777976
4.124477040022612,0.008136424431564869
4.124955972656608,0.008158716005349977
4.127107094973326,0.008181007579135088
4.127610940486193,0.008203299152920196
4.127895925194025,0.008225590726705305
4.12834994494915,0.008247882300490415
4.128561122342944,0.008270173874275524
4.128724802285433,0.008292465448060633
4.129410954192281,0.008314757021845743
4.130567889660597,0.008337048595630852
4.130737856030464,0.00835934016941596
4.1312240064144135,0.00838163174320107
4.131343914195895,0.00840392331698618
4.132260102778673,0.008426214890771288
4.132522968575358,0.008448506464556398
4.133014008402824,0.008470798038341507
4.133790964260697,0.008493089612126616
4.134312039241195,0.008515381185911726
4.134410992264748,0.008537672759696835
4.135283874347806,0.008559964333481943
4.135456867516041,0.008582255907267054
4.135495983064175,0.008604547481052162
4.136099945753813,0.008626839054837271
4.137103911489248,0.008649130628622381
4.137213109061122,0.00867142220240749
4.137883894145489,0.008693713776192599
4.138563061133027,0.008716005349977709
4.138672957196832,0.008738296923762818
4.138920921832323,0.008760588497547926
4.138984950259328,0.008782880071333037
4.139244090765715,0.008805171645118145
4.139716038480401,0.008827463218903254
4.139890894293785,0.008849754792688364
4.140350967645645,0.008872046366473473
4.140597069635987,0.008894337940258581
4.140846198424697,0.008916629514043692
4.14121407084167,0.0089389210878288
4.141235025599599,0.00896121266161391
4.142148187384009,0.00898350423539902
4.142305115237832,0.009005795809184128
4.1423579677939415,0.009028087382969237
4.142848076298833,0.009050378956754347
4.143089056015015,0.009072670530539456
4.143679980188608,0.009094962104324564
4.144371021538973,0.009117253678109675
4.144376143813133,0.009139545251894783
4.144402919337153,0.009161836825679894
4.14466205984354,0.009184128399465002
4.144937032833695,0.009206419973250111
4.145643906667829,0.009228711547035221
4.145657178014517,0.00925100312082033
4.146510967984796,0.009273294694605439
4.146532854065299,0.00929558626839055
4.146649967879057,0.009317877842175658
4.147553816437721,0.009340169415960766
4.147574072703719,0.009362460989745877
4.147795028984547,0.009384752563530985
4.148516105487943,0.009407044137316094
4.148644162341952,0.009429335711101204
4.148803884163499,0.009451627284886313
4.149175016209483,0.009473918858671422
4.150119842961431,0.009496210432456532
4.150124965235591,0.00951850200624164
4.150679102167487,0.00954079358002675
4.150837892666459,0.00956308515381186
4.151089116930962,0.009585376727596968
4.15127188898623,0.009607668301382077
4.151995992287993,0.009629959875167187
4.152664914727211,0.009652251448952296
4.152873065322638,0.009674543022737405
4.154048161581159,0.009696834596522515
4.15475107729435,0.009719126170307624
4.1548809967935085,0.009741417744092732
4.1550640016794205,0.009763709317877843
4.155129194259644,0.009786000891662951
4.155861912295222,0.00980829246544806
4.15608799085021,0.00983058403923317
4.156227922067046,0.009852875613018279
4.156454931944609,0.009875167186803388
4.156479146331549,0.009897458760588498
4.157163901254535,0.009919750334373607
4.157504998147488,0.009942041908158715
4.158105002716184,0.009964333481943826
4.158118041232228,0.009986625055728934
4.15848009288311,0.010008916629514043
4.159941105172038,0.010031208203299153
4.160209093242884,0.010053499777084262
4.160718992352486,0.01007579135086937
4.160800017416477,0.010098082924654481
4.161089891567826,0.01012037449843959
4.161546006798744,0.010142666072224698
4.162026802077889,0.010164957646009809
4.162096185609698,0.010187249219794917
4.162285011261702,0.010209540793580026
4.162584897130728,0.010231832367365136
4.162593046203256,0.010254123941150245
4.162699915468693,0.010276415514935354
4.162816097959876,0.010298707088720464
4.162953933700919,0.010320998662505573
4.163706908002496,0.010343290236290683
4.164047073572874,0.010365581810075792
4.16409713216126,0.0103878733838609
4.164343001320958,0.01041016495764601
4.16435394436121,0.01043245653143112
4.164559999480844,0.010454748105216228
4.164668032899499,0.010477039679001338
4.165329039096832,0.010499331252786447
4.165587015450001,0.010521622826571556
4.165865015238524,0.010543914400356666
4.166417988017201,0.010566205974141775
4.16700984351337,0.010588497547926883
4.167012870311737,0.010610789121711994
4.167211940512061,0.010633080695497102
4.167554900050163,0.010655372269282211
4.168183077126741,0.010677663843067321
4.168279934674501,0.01069995541685243
4.168521147221327,0.010722246990637539
4.168632905930281,0.010744538564422649
4.168740939348936,0.010766830138207758
4.168787971138954,0.010789121711992866
4.16916492395103,0.010811413285777977
4.169168882071972,0.010833704859563085
4.169404041022062,0.010855996433348194
4.1700368747115135,0.010878288007133304
4.170041996985674,0.010900579580918413
4.170475993305445,0.010922871154703521
4.170523025095463,0.010945162728488632
4.172078799456358,0.01096745430227374
4.172279965132475,0.01098974587605885
4.172361921519041,0.01101203744984396
4.172718850895762,0.011034329023629068
4.172747023403645,0.011056620597414177
4.172923043370247,0.011078912171199287
4.173077875748277,0.011101203744984396
4.173400113359094,0.011123495318769504
4.174161935225129,0.011145786892554615
4.174595000222325,0.011168078466339723
4.174976143985987,0.011190370040124832
4.175872076302767,0.011212661613909942
4.176069982349873,0.011234953187695051
4.176069982349873,0.01125724476148016
4.176089074462652,0.01127953633526527
4.176485817879438,0.011301827909050379
4.176638089120388,0.011324119482835487
4.176980117335916,0.011346411056620598
4.177352879196405,0.011368702630405706
4.178154049441218,0.011390994204190815
4.179179901257157,0.011413285777975925
4.179232055321336,0.011435577351761034
4.180292133241892,0.011457868925546143
4.180313087999821,0.011480160499331253
4.180832067504525,0.011502452073116362
4.180902149528265,0.01152474364690147
4.18098783120513,0.01154703522068658
4.181026946753264,0.01156932679447169
4.181144060567021,0.0115916183682568
4.181687952950597,0.011613909942041908
4.182205069810152,0.011636201515827017
4.1822399944067,0.011658493089612127
4.182755947113037,0.011680784663397236
4.182989010587335,0.011703076237182345
4.183310084044933,0.011725367810967455
4.183391109108925,0.011747659384752564
4.183801123872399,0.011769950958537672
4.184142919257283,0.011792242532322783
4.184554098173976,0.011814534106107891
4.184785066172481,0.011836825679893
4.18503605760634,0.01185911725367811
4.185046069324017,0.011881408827463219
4.185321042314172,0.011903700401248328
4.185365978628397,0.011925991975033438
4.185408120974898,0.011948283548818547
4.185772035270929,0.011970575122603655
4.18592500500381,0.011992866696388766
4.186765057966113,0.012015158270173874
4.186834907159209,0.012037449843958983
4.186854930594564,0.012059741417744093
4.187003942206502,0.012082032991529202
4.187088925391436,0.01210432456531431
4.1871818248182535,0.012126616139099421
4.187426995486021,0.01214890771288453
4.187434911727905,0.012171199286669638
4.187634913250804,0.012193490860454749
4.1877098847180605,0.012215782434239857
4.187779035419226,0.012238074008024966
4.187785089015961,0.012260365581810076
4.188064951449633,0.012282657155595185
4.1883341036736965,0.012304948729380294
4.1884740348905325,0.012327240303165404
4.188741790130734,0.012349531876950513
4.189516184851527,0.012371823450735621
4.189628874883056,0.012394115024520732
4.190011881291866,0.01241640659830584
4.190273117274046,0.012438698172090949
4.190523875877261,0.01246098974587606
4.190602106973529,0.012483281319661168
4.19077486731112,0.012505572893446277
4.190945066511631,0.012527864467231387
4.190990002825856,0.012550156041016496
4.191039130091667,0.012572447614801604
4.191123880445957,0.012594739188586715
4.191152052953839,0.012617030762371823
4.191239131614566,0.012639322336156932
4.191485000774264,0.012661613909942042
4.191805142909288,0.012683905483727151
4.192232852801681,0.01270619705751226
4.192358115687966,0.01272848863129737
4.192582797259092,0.012750780205082479
4.19260305352509,0.012773071778867589
4.192880121991038,0.012795363352652698
4.193009110167623,0.012817654926437806
4.193109925836325,0.012839946500222917
4.193116910755634,0.012862238074008025
4.193139960989356,0.012884529647793134
4.193302011117339,0.012906821221578244
4.193810978904367,0.012929112795363353
4.194030072540045,0.012951404369148461
4.1940780356526375,0.012973695942933572
4.194239154458046,0.01299598751671868
4.195000976324081,0.01301827909050379
4.195033805444837,0.0130405706642889
4.1956419590860605,0.013062862238074008
4.195917164906859,0.013085153811859117
4.196773050352931,0.013107445385644227
4.196826135739684,0.013129736959429336
4.197249189019203,0.013152028533214444
4.197355126962066,0.013174320106999555
4.197659902274609,0.013196611680784663
4.197805188596249,0.013218903254569772
4.1978799272328615,0.013241194828354882
4.197899950668216,0.013263486402139991
4.198059905320406,0.0132857779759251
4.198105074465275,0.01330806954971021
4.198292037472129,0.013330361123495319
4.198319977149367,0.013352652697280427
4.198573995381594,0.013374944271065538
4.198573995381594,0.013397235844850646
4.198627080768347,0.013419527418635755
4.198818001896143,0.013441818992420865
4.199153045192361,0.013464110566205974
4.199203802272677,0.013486402139991083
4.199269926175475,0.013508693713776193
4.199432209134102,0.013530985287561302
4.19957609847188,0.01355327686134641
4.19973093084991,0.01357556843513152
4.199926974251866,0.01359786000891663
4.2000459507107735,0.013620151582701738
4.20013815164566,0.013642443156486848
4.201158881187439,0.013664734730271957
4.201231058686972,0.013687026304057066
4.2018049862235785,0.013709317877842176
4.201944917440414,0.013731609451627285
4.20267297886312,0.013753901025412393
4.202879033982754,0.013776192599197504
4.203114192932844,0.013798484172982612
4.203177988529205,0.013820775746767721
4.20363899320364,0.013843067320552831
4.203669028356671,0.01386535889433794
4.203759133815765,0.013887650468123049
4.203899065032601,0.013909942041908159
4.204049939289689,0.013932233615693268
4.204180091619492,0.013954525189478376
4.204278811812401,0.013976816763263487
4.204486031085253,0.013999108337048595
4.205056000500917,0.014021399910833706
4.20509185642004,0.014043691484618814
4.205287899821997,0.014065983058403923
4.205493023619056,0.014088274632189033
4.205527948215604,0.014110566205974142
4.205994075164199,0.01413285777975925
4.206073936074972,0.014155149353544361
4.206121200695634,0.01417744092732947
4.206310026347637,0.014199732501114578
4.206907004117966,0.014222024074899689
4.207094898447394,0.014244315648684797
4.207161953672767,0.014266607222469906
4.207193152979016,0.014288898796255016
4.207296995446086,0.014311190370040125
4.2073840741068125,0.014333481943825234
4.207414109259844,0.014355773517610344
4.207503981888294,0.014378065091395453
4.207559861242771,0.014400356665180561
4.207564052194357,0.014422648238965672
4.207744961604476,0.01444493981275078
4.207753110677004,0.014467231386535889
4.207943100482225,0.014489522960321
4.208069061860442,0.014511814534106108
4.208090947940946,0.014534106107891217
4.208144964650273,0.014556397681676327
4.2081528808921576,0.014578689255461436
4.208156140521169,0.014600980829246544
4.208280006423593,0.014623272403031655
4.208306083455682,0.014645563976816763
4.208369879052043,0.014667855550601872
4.20848885551095,0.014690147124386982
4.208490019664168,0.014712438698172091
4.208544036373496,0.0147347302719572
4.208706086501479,0.01475702184574231
4.208804806694388,0.014779313419527419
4.209065111353993,0.014801604993312527
4.209145903587341,0.014823896567097638
4.209187813103199,0.014846188140882746
4.209217149764299,0.014868479714667855
4.20974288135767,0.014890771288452965
4.2097491677850485,0.014913062862238074
4.210013896226883,0.014935354436023182
4.210091894492507,0.014957646009808293
4.210126819089055,0.014979937583593401
4.210189916193485,0.01500222915737851
4.210276063531637,0.01502452073116362
4.210683982819319,0.01504681230494873
4.210766172036529,0.015069103878733838
4.210806917399168,0.015091395452518948
4.211240913718939,0.015113687026304057
4.211481893435121,0.015135978600089165
4.211555002257228,0.015158270173874276
4.2116679251194,0.015180561747659384
4.211843945086002,0.015202853321444495
4.211917985230684,0.015225144895229603
4.212002968415618,0.015247436469014712
4.212104948237538,0.015269728042799822
4.212564090266824,0.015292019616584931
4.212595988065004,0.01531431119037004
4.212627187371254,0.01533660276415515
4.212660016492009,0.015358894337940259
4.212804138660431,0.015381185911725367
4.2132779490202665,0.015403477485510478
4.213487030938268,0.015425769059295586
4.213945008814335,0.015448060633080695
4.2139950674027205,0.015470352206865805
4.21415688470006,0.015492643780650914
4.214478889480233,0.015514935354436023
4.214492859318852,0.015537226928221133
4.214888904243708,0.015559518502006242
4.2149098590016365,0.01558181007579135
4.21507703140378,0.01560410164957646
4.215379012748599,0.015626393223361568
4.215382039546967,0.015648684797146678
4.215956898406148,0.01567097637093179
4.215982975438237,0.015693267944716895
4.216004861518741,0.015715559518502006
4.2160628363490105,0.015737851092287116
4.216223023831844,0.015760142666072223
4.216362023726106,0.015782434239857333
4.216409055516124,0.015804725813642444
4.216504981741309,0.015827017387427554
4.216989036649466,0.01584930896121266
4.217166919261217,0.01587160053499777
4.217245150357485,0.015893892108782882
4.217353882268071,0.01591618368256799
4.217498935759068,0.0159384752563531
4.217750858515501,0.01596076683013821
4.217759938910604,0.015983058403923316
4.217886831611395,0.016005349977708427
4.218330141156912,0.016027641551493537
4.218478919938207,0.016049933125278644
4.218624206259847,0.016072224699063754
4.218866117298603,0.016094516272848865
4.2190589010715485,0.01611680784663397
4.219342023134232,0.016139099420419082
4.21958789229393,0.016161390994204192
4.219786962494254,0.0161836825679893
4.219855880364776,0.01620597414177441
4.220116883516312,0.01622826571555952
4.220280097797513,0.016250557289344627
4.220583010464907,0.016272848863129737
4.220589995384216,0.016295140436914848
4.22082282602787,0.016317432010699955
4.221067065373063,0.016339723584485065
4.221076145768166,0.016362015158270175
4.221105016767979,0.016384306732055282
4.221234004944563,0.016406598305840393
4.221396986395121,0.016428889879625503
4.222210962325335,0.01645118145341061
4.222283139824867,0.01647347302719572
4.222373943775892,0.01649576460098083
4.222447983920574,0.016518056174765938
4.222474060952663,0.016540347748551048
4.2225150391459465,0.01656263932233616
4.22263890504837,0.016584930896121265
4.222641931846738,0.016607222469906376
4.222649848088622,0.016629514043691486
4.222827032208443,0.016651805617476593
4.222978139296174,0.016674097191261703
4.223050083965063,0.016696388765046814
4.223068011924624,0.01671868033883192
4.223154857754707,0.01674097191261703
4.223594907671213,0.01676326348640214
4.223629832267761,0.016785555060187248
4.223786061629653,0.01680784663397236
4.223824013024569,0.01683013820775747
4.224000032991171,0.016852429781542576
4.224056145176292,0.016874721355327686
4.224231000989676,0.016897012929112797
4.224251955747604,0.016919304502897903
4.224508069455624,0.016941596076683014
4.224585136398673,0.016963887650468124
4.22508199699223,0.01698617922425323
4.225115990266204,0.01700847079803834
4.225424956530333,0.017030762371823452
4.22547897323966,0.01705305394560856
4.225604003295302,0.01707534551939367
4.225956043228507,0.01709763709317878
4.226014949381352,0.017119928666963886
4.226166056469083,0.017142220240748997
4.226342076435685,0.017164511814534107
4.226417047902942,0.017186803388319214
4.226644989103079,0.017209094962104324
4.226673161610961,0.017231386535889435
4.227000055834651,0.017253678109674542
4.227101104333997,0.017275969683459652
4.227439872920513,0.017298261257244762
4.22753905877471,0.01732055283102987
4.227875033393502,0.01734284440481498
4.227916011586785,0.01736513597860009
4.2280410416424274,0.017387427552385197
4.228196805343032,0.017409719126170307
4.228276899084449,0.017432010699955418
4.228427074849606,0.017454302273740525
4.228430101647973,0.017476593847525635
4.228611942380667,0.017498885421310745
4.228637088090181,0.017521176995095852
4.2287311516702175,0.017543468568880963
4.228847101330757,0.017565760142666073
4.228867823258042,0.01758805171645118
4.2289309203624725,0.01761034329023629
4.22920985147357,0.0176326348640214
4.229876911267638,0.017654926437806508
4.230088088661432,0.017677218011591618
4.230216844007373,0.01769950958537673
4.2302580550313,0.017721801159161835
4.2303819209337234,0.017744092732946946
4.230746068060398,0.017766384306732056
4.230770980939269,0.017788675880517163
4.231022903695703,0.017810967454302273
4.231116967275739,0.017833259028087384
4.231287864968181,0.01785555060187249
4.2312899604439735,0.0178778421756576
4.231325117871165,0.01790013374944271
4.231638973578811,0.01792242532322782
