response_time_ms,cumulative_probability
2.012629061937332,0.0029127676314511944
2.0140851847827435,0.0029295076753101095
2.0178849808871746,0.002946247719169024
2.018558094277978,0.0029629877630279393
2.0221699960529804,0.002979727806886854
2.024305984377861,0.002996467850745769
2.025488065555692,0.0030132078946046837
2.027626847848296,0.0030299479384635988
2.027747221291065,0.003046687982322514
2.028048038482666,0.0030634280261814285
2.028864808380604,0.0030801680700403436
2.0292180124670267,0.0030969081138992583
2.0311130210757256,0.0031136481577581734
2.031825017184019,0.003130388201617088
2.032569842413068,0.003147128245476003
2.032642951235175,0.0031638682893349182
2.033551922068,0.003180608333193833
2.03401199541986,0.003197348377052748
2.0354948937892914,0.0032140884209116627
2.03730002976954,0.0032308284647705778
2.038978971540928,0.0032475685086294924
2.0397251937538385,0.0032643085524884075
2.0407577976584435,0.0032810485963473226
2.0413820166140795,0.0032977886402062373
2.045103115960956,0.0033145286840651524
2.045721048489213,0.003331268727924067
2.045843051746488,0.003348008771782982
2.0474568009376526,0.0033647488156418968
2.0481161773204803,0.003381488859500812
2.049265895038843,0.003398228903359727
2.049322007223964,0.0034149689472186416
2.049864968284965,0.0034317089910775567
2.050158102065325,0.0034484490349364714
2.05065100453794,0.0034651890787953865
2.050962997600436,0.003481929122654301
2.051448915153742,0.0034986691665132162
2.0522880367934704,0.0035154092103721313
2.0537548698484898,0.003532149254231046
2.0537551026791334,0.003548889298089961
2.055605174973607,0.0035656293419488757
2.0587611943483357,0.003582369385807791
2.0595279056578875,0.003599109429666706
2.063860185444355,0.0036158494735256206
2.0639500580728054,0.0036325895173845357
2.064954023808241,0.0036493295612434504
2.06521013751626,0.0036660696051023654
2.065744949504733,0.00368280964896128
2.0659901201725006,0.003699549692820195
2.06950306892395,0.0037162897366791103
2.072405070066452,0.003733029780538025
2.075206022709608,0.00374976982439694
2.0753860007971525,0.0037665098682558547
2.076165983453393,0.00378324991211477
2.079045865684748,0.0037999899559736845
2.0821020007133484,0.0038167299998325996
2.0821390207856894,0.0038334700436915147
2.082274993881583,0.0038502100875504293
2.0824410021305084,0.0038669501314093444
2.083343919366598,0.003883690175268259
2.0881518721580505,0.003900430219127174
2.0937849767506123,0.003917170262986089
2.0942960400134325,0.003933910306845004
2.0962560083717108,0.003950650350703919
2.0974648650735617,0.003967390394562834
2.098764991387725,0.003984130438421748
2.1013510413467884,0.0040008704822806634
2.101538935676217,0.0040176105261395785
2.102809958159924,0.004034350569998494
2.105042105540633,0.004051090613857409
2.1052330266684294,0.004067830657716323
2.1086030174046755,0.004084570701575238
2.1096449345350266,0.004101310745434153
2.1102000027894974,0.004118050789293068
2.110262168571353,0.0041347908331519825
2.1108079236000776,0.0041515308770108976
2.112478017807007,0.004168270920869813
2.113994909450412,0.004185010964728728
2.116256160661578,0.004201751008587643
2.11766199208796,0.004218491052446557
2.118883887305856,0.004235231096305472
2.124175895005465,0.004251971140164387
2.126431092619896,0.004268711184023302
2.1285139955580235,0.0042854512278822175
2.130253938958049,0.004302191271741132
2.131795044988394,0.004318931315600047
2.134799025952816,0.004335671359458962
2.1359920501708984,0.004352411403317877
2.136272145435214,0.004369151447176791
2.137636998668313,0.004385891491035706
2.138019073754549,0.004402631534894621
2.138490090146661,0.0044193715787535365
2.1388130262494087,0.004436111622612452
2.141278004273772,0.004452851666471366
2.1422880236059427,0.004469591710330281
2.144758123904466,0.004486331754189196
2.1461648866534238,0.004503071798048111
2.1492429077625275,0.004519811841907026
2.1493390668183565,0.00453655188576594
2.1494568791240454,0.0045532919296248555
2.153262030333281,0.004570031973483771
2.1541158203035597,0.004586772017342686
2.154617803171277,0.0046035120612016
2.155983122065664,0.004620252105060515
2.156964968889952,0.00463699214891943
2.158222021535039,0.004653732192778345
2.1603729110211134,0.00467047223663726
2.1640409249812365,0.0046872122804961745
2.1675359457731247,0.00470395232435509
2.168059116229415,0.004720692368214005
2.168445149436593,0.00473743241207292
2.1688980050385,0.004754172455931835
2.170457039028406,0.004770912499790749
2.171052154153585,0.004787652543649664
2.1722170058637857,0.004804392587508579
2.175454050302505,0.004821132631367494
2.1756659261882305,0.0048378726752264095
2.176502952352166,0.004854612719085324
2.1765981800854206,0.004871352762944239
2.1766519639641047,0.004888092806803154
2.1789430174976587,0.004904832850662069
2.1789700258523226,0.004921572894520983
2.1808838937431574,0.004938312938379898
2.181488089263439,0.0049550529822388134
2.1817530505359173,0.0049717930260977285
2.183889038860798,0.004988533069956644
2.18400196172297,0.005005273113815558
2.186290919780731,0.005022013157674473
2.186583122238517,0.005038753201533388
2.187285805121064,0.005055493245392303
2.1903300657868385,0.005072233289251218
2.1912390366196632,0.0050889733331101325
2.1915999241173267,0.0051057133769690476
2.1917270496487617,0.005122453420827963
2.192748012021184,0.005139193464686878
2.1938940044492483,0.005155933508545792
2.1950099617242813,0.005172673552404707
2.1957920398563147,0.005189413596263622
2.196189947426319,0.005206153640122537
2.196806948632002,0.005222893683981452
2.1981589961797,0.005239633727840367
2.199864014983177,0.005256373771699282
2.200361108407378,0.005273113815558197
2.201105933636427,0.005289853859417112
2.202722942456603,0.005306593903276027
2.2034470457583666,0.005323333947134941
2.203669864684344,0.005340073990993856
2.205240074545145,0.005356814034852771
2.2055699955672026,0.0053735540787116865
2.20570107921958,0.005390294122570601
2.2065460216254,0.005407034166429516
2.20659701153636,0.005423774210288431
2.208021003752947,0.005440514254147346
2.210889011621475,0.005457254298006261
2.211267128586769,0.005473994341865175
2.2112829610705376,0.00549073438572409
2.21130414865911,0.0055074744295830055
2.2124398965388536,0.005524214473441921
2.2125260438770056,0.005540954517300836
2.2143900860100985,0.00555769456115975
2.214394975453615,0.005574434605018665
2.216472988948226,0.00559117464887758
2.2167530842125416,0.005607914692736495
2.218349138274789,0.00562465473659541
2.218581037595868,0.0056413947804543245
2.2200439125299454,0.00565813482431324
2.220191992819309,0.005674874868172155
2.220192924141884,0.00569161491203107
2.220221795141697,0.005708354955889984
2.220290945842862,0.005725094999748899
2.220490016043186,0.005741835043607814
2.220588969066739,0.005758575087466729
2.2226229775696997,0.005775315131325644
2.224199939519167,0.005792055175184559
2.224571071565151,0.005808795219043474
2.224890980869532,0.005825535262902389
2.2271000780165195,0.005842275306761304
2.2274779621511698,0.005859015350620219
2.2332880180329084,0.005875755394479133
2.2338770795613527,0.005892495438338048
2.233990002423525,0.0059092354821969634
2.234352054074406,0.0059259755260558785
2.234402112662792,0.005942715569914793
2.234423998743296,0.005959455613773708
2.234842162579298,0.005976195657632623
2.236346947029233,0.005992935701491538
2.237180946394801,0.006009675745350453
2.2385220509022474,0.006026415789209367
2.240469912067056,0.0060431558330682825
2.2413250990211964,0.0060598958769271976
2.244755858555436,0.006076635920786113
2.244755858555436,0.006093375964645028
2.245014999061823,0.006110116008503942
2.2450250107795,0.006126856052362857
2.2450420074164867,0.006143596096221772
2.2451148834079504,0.006160336140080687
2.2452310658991337,0.0061770761839396015
2.2453360725194216,0.006193816227798517
2.2458371240645647,0.006210556271657432
2.246289048343897,0.006227296315516347
2.246889052912593,0.006244036359375262
2.246907912194729,0.006260776403234176
2.2469719406217337,0.006277516447093091
2.248806180432439,0.006294256490952006
2.2493537981063128,0.006310996534810921
2.2507410030812025,0.0063277365786698365
2.2520271595567465,0.006344476622528751
2.254564082249999,0.006361216666387666
2.25464696995914,0.006377956710246581
2.255359897390008,0.006394696754105496
2.256161998957396,0.006411436797964411
2.256982959806919,0.006428176841823325
2.2599289659410715,0.00644491688568224
2.2603441029787064,0.0064616569295411555
2.260383917018771,0.006478396973400071
2.261582063511014,0.006495137017258985
2.2664680145680904,0.0065118770611179
2.266552997753024,0.006528617104976815
2.269704127684236,0.00654535714883573
2.269790042191744,0.006562097192694645
2.2699430119246244,0.006578837236553559
2.271689008921385,0.0065955772804124745
2.271748147904873,0.00661231732427139
2.272333949804306,0.006629057368130305
2.2727709729224443,0.00664579741198922
2.2728119511157274,0.006662537455848134
2.273174934089184,0.006679277499707049
2.273583086207509,0.006696017543565964
2.2754601668566465,0.006712757587424879
2.276170998811722,0.0067294976312837936
2.279567997902632,0.006746237675142709
2.280243905261159,0.006762977719001624
2.283358015120029,0.006779717762860539
2.284337067976594,0.006796457806719454
2.2844120394438505,0.006813197850578368
2.2856080904603004,0.006829937894437283
2.2865398786962032,0.006846677938296198
2.2880348842591047,0.0068634179821551134
2.288040006533265,0.0068801580260140285
2.289520809426904,0.006896898069872943
2.289553172886372,0.006913638113731858
2.291390905156732,0.006930378157590773
2.291812095791101,0.006947118201449688
2.293391851708293,0.006963858245308602
2.293698024004698,0.006980598289167517
2.297661965712905,0.0069973383330264325
2.297839149832725,0.0070140783768853476
2.2981520742177963,0.007030818420744263
2.300363965332508,0.007047558464603177
2.3020131047815084,0.007064298508462092
2.302663866430521,0.007081038552321007
2.303023124113679,0.007097778596179922
2.303874120116234,0.007114518640038837
2.305760979652405,0.0071312586838977515
2.30682990513742,0.007147998727756667
2.308470197021961,0.007164738771615582
2.3116949014365678,0.007181478815474497
2.3122390266507864,0.007198218859333412
2.312373835593462,0.007214958903192326
2.317724982276559,0.007231698947051241
2.3193538654595613,0.007248438990910156
2.320016967132688,0.007265179034769071
2.3214479442685843,0.007281919078627986
2.3214640095829964,0.007298659122486901
2.3219280410557985,0.007315399166345816
2.3219650611281395,0.007332139210204731
2.322317101061344,0.007348879254063646
2.3231280501931906,0.00736561929792256
2.324554836377501,0.007382359341781475
2.324646105989814,0.00739909938564039
2.3282980546355247,0.0074158394294993055
2.331650117412209,0.007432579473358221
2.335160970687866,0.007449319517217135
2.336069941520691,0.00746605956107605
2.3364778608083725,0.007482799604934965
2.336521865800023,0.00749953964879388
2.337226178497076,0.007516279692652794
2.337828977033496,0.007533019736511709
2.337869955226779,0.0075497597803706245
2.3386829998344183,0.00756649982422954
2.338817110285163,0.007583239868088455
2.3415619507431984,0.007599979911947369
2.34221201390028,0.007616719955806284
2.342469058930874,0.007633459999665199
2.342822030186653,0.007650200043524114
2.3431668523699045,0.007666940087383029
2.3437021300196648,0.0076836801312419436
2.346646972000599,0.007700420175100859
2.3467158898711205,0.007717160218959774
2.347776899114251,0.007733900262818689
2.3482968099415302,0.007750640306677603
2.348824869841337,0.007767380350536518
2.349291928112507,0.007784120394395433
2.3493850603699684,0.007800860438254348
2.350138034671545,0.007817600482113263
2.3515888024121523,0.007834340525972178
2.3518039379268885,0.007851080569831094
2.3522539995610714,0.007867820613690008
2.353433985263109,0.007884560657548922
2.353622112423181,0.007901300701407838
2.3536619264632463,0.007918040745266752
2.354694064706564,0.007934780789125668
2.357491059228778,0.007951520832984582
2.3582149296998978,0.007968260876843497
2.3583241272717714,0.007985000920702413
2.35872995108366,0.008001740964561327
2.3612170480191708,0.008018481008420243
2.361286897212267,0.008035221052279157
2.361493883654475,0.008051961096138071
2.362363040447235,0.008068701139996987
2.362550003454089,0.008085441183855901
2.363987034186721,0.008102181227714817
2.3642100859433413,0.008118921271573732
2.3648131173104048,0.008135661315432646
2.3653770331293344,0.008152401359291562
2.368048066273332,0.008169141403150476
2.368411049246788,0.00818588144700939
2.368626883253455,0.008202621490868306
2.368805930018425,0.00821936153472722
2.368945861235261,0.008236101578586136
2.3699169978499413,0.00825284162244505
2.3699752055108547,0.008269581666303965
2.3707097861915827,0.008286321710162881
2.371139824390412,0.008303061754021795
2.371625043451786,0.008319801797880711
2.371790818870068,0.008336541841739625
2.3731098044663668,0.00835328188559854
2.373205963522196,0.008370021929457456
2.3732888512313366,0.00838676197331637
2.3747130762785678,0.008403502017175286
2.3768311366438866,0.0084202420610342
2.3778900504112244,0.008436982104893114
2.3779498878866434,0.00845372214875203
2.378456993028521,0.008470462192610944
2.379033947363496,0.00848720223646986
2.3799180053174496,0.008503942280328775
2.380821155384183,0.008520682324187689
2.3822940420359373,0.008537422368046605
2.384467050433159,0.008554162411905519
2.3844698444008827,0.008570902455764435
2.384563907980919,0.00858764249962335
2.3845729883760214,0.008604382543482263
2.3851210717111826,0.00862112258734118
2.388573950156569,0.008637862631200094
2.3885800037533045,0.00865460267505901
2.388941124081612,0.008671342718917924
2.3893979378044605,0.008688082762776838
2.3901299573481083,0.008704822806635754
2.3907239083200693,0.008721562850494668
2.3911050520837307,0.008738302894353582
2.391554182395339,0.008755042938212498
2.392163034528494,0.008771782982071413
2.3924990091472864,0.008788523025930329
2.392563968896866,0.008805263069789243
2.3927930742502213,0.008822003113648157
2.393092028796673,0.008838743157507073
2.3937770165503025,0.008855483201365987
2.39394698292017,0.008872223245224903
2.394922077655792,0.008888963289083817
2.3956941440701485,0.008905703332942732
2.396204974502325,0.008922443376801648
2.3966720327734947,0.008939183420660562
2.3971949703991413,0.008955923464519478
2.3972480557858944,0.008972663508378392
2.3974161595106125,0.008989403552237306
2.3997409734874964,0.009006143596096222
2.399815944954753,0.009022883639955136
2.3999009281396866,0.009039623683814052
2.4007679894566536,0.009056363727672967
2.402520040050149,0.00907310377153188
2.4032029323279858,0.009089843815390797
2.403521910309792,0.009106583859249711
2.403881167992949,0.009123323903108627
2.4042699951678514,0.009140063946967541
2.4053880479186773,0.009156803990826455
2.4054921232163906,0.009173544034685371
2.405961975455284,0.009190284078544286
2.4078160058707,0.0092070241224032
2.4091252125799656,0.009223764166262116
2.410687040537596,0.00924050421012103
2.410867949947715,0.009257244253979946
2.411107998341322,0.00927398429783886
2.4111338425427675,0.009290724341697774
2.411192050203681,0.00930746438555669
2.4118178989738226,0.009324204429415605
2.4124530609697104,0.00934094447327452
2.413980895653367,0.009357684517133435
2.414193004369736,0.009374424560992349
2.41425191052258,0.009391164604851265
2.415174152702093,0.00940790464871018
2.4159029126167297,0.009424644692569095
2.4174300488084555,0.00944138473642801
2.4176151491701603,0.009458124780286924
2.417795825749636,0.00947486482414584
2.418098971247673,0.009491604868004754
2.4186240043491125,0.00950834491186367
2.419282915070653,0.009525084955722584
2.420264994725585,0.009541824999581498
2.4218601174652576,0.009558565043440414
2.4235451128333807,0.009575305087299328
2.4237597826868296,0.009592045131158244
2.4248529225587845,0.009608785175017159
2.4253390729427338,0.009625525218876073
2.425446873530745,0.009642265262734989
2.425589133054018,0.009659005306593903
2.426588907837868,0.009675745350452819
2.426653867587447,0.009692485394311733
2.42841592989862,0.009709225438170647
2.428891137242317,0.009725965482029563
2.429096959531307,0.009742705525888478
2.430728869512677,0.009759445569747392
2.430850872769952,0.009776185613606308
2.4317989591509104,0.009792925657465222
2.4319509975612164,0.009809665701324138
2.4325530976057053,0.009826405745183052
2.432742854580283,0.009843145789041967
2.4328508879989386,0.009859885832900882
2.4328811559826136,0.009876625876759797
2.433496993035078,0.009893365920618713
2.433690009638667,0.009910105964477627
2.434367081150413,0.009926846008336541
2.435090020298958,0.009943586052195457
2.435278845950961,0.009960326096054371
2.4367289151996374,0.009977066139913287
2.436904003843665,0.009993806183772201
2.437232993543148,0.010010546227631116
2.437327057123184,0.010027286271490032
2.4374048225581646,0.010044026315348946
2.4379349779337645,0.010060766359207862
2.438475145027041,0.010077506403066776
2.43867002427578,0.01009424644692569
2.4391338229179382,0.010110986490784606
2.4397019296884537,0.01012772653464352
2.440517069771886,0.010144466578502436
2.4409519974142317,0.01016120662236135
2.442703116685152,0.010177946666220265
2.443383913487196,0.010194686710079181
2.4434581864625216,0.010211426753938095
2.4439089465886354,0.010228166797797011
2.4439890403300524,0.010244906841655925
2.4448030162602663,0.01026164688551484
2.444847021251917,0.010278386929373756
2.4464689195156097,0.01029512697323267
2.4465841706842184,0.010311867017091584
2.448244951665401,0.0103286070609505
2.448746934533119,0.010345347104809414
2.4494670797139406,0.01036208714866833
2.4506368208676577,0.010378827192527244
2.4521660525351763,0.010395567236386159
2.4524780455976725,0.010412307280245075
2.453081076964736,0.010429047324103989
2.453309949487448,0.010445787367962905
2.4537050630897284,0.010462527411821819
2.4539679288864136,0.010479267455680733
2.454282017424702,0.01049600749953965
2.455238020047545,0.010512747543398563
2.45571811683476,0.01052948758725748
2.4564878549426794,0.010546227631116394
2.456580987200141,0.010562967674975308
2.4568329099565744,0.010579707718834224
2.4572028778493404,0.010596447762693138
2.4574450217187405,0.010613187806552054
2.459035953506828,0.010629927850410968
2.459203824400902,0.010646667894269882
2.459279028698802,0.010663407938128798
2.45988299138844,0.010680147981987713
2.460879972204566,0.010696888025846629
2.46297288686037,0.010713628069705543
2.465479075908661,0.010730368113564457
2.468924969434738,0.010747108157423373
2.469673054292798,0.010763848201282287
2.4696839973330498,0.010780588245141201
2.4716320913285017,0.010797328289000117
2.4716679472476244,0.010814068332859032
2.472905907779932,0.010830808376717948
2.4740989319980145,0.010847548420576862
2.4752430617809296,0.010864288464435776
2.475717104971409,0.010881028508294692
2.476530848070979,0.010897768552153606
2.4767271243035798,0.010914508596012522
2.476972993463278,0.010931248639871436
2.4776170030236244,0.01094798868373035
2.4781180545687675,0.010964728727589267
2.478252165019512,0.01098146877144818
2.478569047525525,0.010998208815307097
2.479306887835264,0.011014948859166011
2.479586051777005,0.011031688903024925
2.480455907061696,0.011048428946883841
2.4825669825077057,0.011065168990742755
2.482619136571884,0.011081909034601671
2.482839860022068,0.011098649078460586
2.484166994690895,0.0111153891223195
2.484401222318411,0.011132129166178416
2.484426135197282,0.01114886921003733
2.48523592017591,0.011165609253896246
2.488041063770652,0.01118234929775516
2.488055033609271,0.011199089341614074
2.489383798092604,0.01121582938547299
2.489774022251368,0.011232569429331905
2.490687882527709,0.01124930947319082
2.4909391067922115,0.011266049517049735
2.490975894033909,0.011282789560908649
2.491057151928544,0.011299529604767565
2.4915840476751328,0.01131626964862648
2.492506057024002,0.011333009692485393
2.4933379609137774,0.01134974973634431
2.4936748668551445,0.011366489780203224
2.494320971891284,0.01138322982406214
2.494476037099957,0.011399969867921054
2.4946038611233234,0.011416709911779968
2.49593798071146,0.011433449955638884
2.4974101688712835,0.011450189999497798
2.498422982171178,0.011466930043356714
2.499049063771963,0.011483670087215628
2.499700989574194,0.011500410131074543
2.501006005331874,0.011517150174933459
2.501453971490264,0.011533890218792373
2.5014712009578943,0.011550630262651289
2.502340823411941,0.011567370306510203
2.502900082617998,0.011584110350369117
2.5032339617609978,0.011600850394228033
2.50432500615716,0.011617590438086947
2.504343166947365,0.011634330481945863
2.504535019397736,0.011651070525804778
2.5055890437215567,0.011667810569663692
2.5065240915864706,0.011684550613522608
2.507213968783617,0.011701290657381522
2.507698955014348,0.011718030701240438
2.507853088900447,0.011734770745099352
2.5086579844355583,0.011751510788958267
2.508933888748288,0.011768250832817182
2.509019104763865,0.011784990876676097
2.509032841771841,0.011801730920535013
2.509430982172489,0.011818470964393927
2.509871032088995,0.011835211008252841
2.512139966711402,0.011851951052111757
2.5123239029198885,0.011868691095970671
2.5125271640717983,0.011885431139829586
2.512644976377487,0.011902171183688501
2.5129159912467003,0.011918911227547416
2.512942068278789,0.011935651271406332
2.5143600068986416,0.011952391315265246
2.516394015401602,0.01196913135912416
2.5166841223835945,0.011985871402983076
2.517950953915715,0.01200261144684199
2.519067144021392,0.012019351490700906
2.520668786019087,0.01203609153455982
2.5213768240064383,0.012052831578418735
2.522137016057968,0.01206957162227765
2.522174036130309,0.012086311666136565
2.5224448181688786,0.012103051709995481
2.523339120671153,0.012119791753854395
2.523697912693024,0.01213653179771331
2.523768926039338,0.012153271841572225
2.524081850424409,0.01217001188543114
2.5247950106859207,0.012186751929290056
2.5252350606024265,0.01220349197314897
2.525667892768979,0.012220232017007884
2.5258329696953297,0.0122369720608668
2.525879070162773,0.012253712104725714
2.526469063013792,0.01227045214858463
2.526571974158287,0.012287192192443544
2.527242060750723,0.012303932236302459
2.528320997953415,0.012320672280161375
2.529278164729476,0.012337412324020289
2.5300378911197186,0.012354152367879203
2.530832076445222,0.012370892411738119
2.531267935410142,0.012387632455597033
2.5312979705631733,0.01240437249945595
2.531534992158413,0.012421112543314863
2.531867939978838,0.012437852587173778
2.5329869240522385,0.012454592631032694
2.534270053729415,0.012471332674891608
2.534917090088129,0.012488072718750524
2.5350600481033325,0.012504812762609438
2.535138046368957,0.012521552806468352
2.5353210512548685,0.012538292850327268
2.5355250108987093,0.012555032894186182
2.535687992349267,0.012571772938045098
2.536316169425845,0.012588512981904013
2.53658602014184,0.012605253025762927
2.537950873374939,0.012621993069621843
2.539803041145205,0.012638733113480757
2.540296874940396,0.012655473157339673
2.5403189938515425,0.012672213201198587
2.5406319182366133,0.012688953245057501
2.541088964790106,0.012705693288916417
2.541259163990617,0.012722433332775332
2.542007947340608,0.012739173376634248
2.5422468315809965,0.012755913420493162
2.542512957006693,0.012772653464352076
2.5426221545785666,0.012789393508210992
2.542855916544795,0.012806133552069906
2.543015871196985,0.012822873595928822
2.5431900285184383,0.012839613639787736
2.5432261172682047,0.01285635368364665
2.5438000448048115,0.012873093727505567
2.5438088923692703,0.01288983377136448
2.5449790991842747,0.012906573815223395
2.546803094446659,0.012923313859082311
2.548075979575515,0.012940053902941225
2.5484480429440737,0.012956793946800141
2.548599848523736,0.012973533990659055
2.5489649269729853,0.01299027403451797
2.549170982092619,0.013007014078376886
2.5503512006253004,0.0130237541222358
2.551194978877902,0.013040494166094716
2.5512860156595707,0.01305723420995363
2.552625024691224,0.013073974253812544
2.553854137659073,0.01309071429767146
2.5559680070728064,0.013107454341530374
2.556522842496633,0.01312419438538929
2.557510044425726,0.013140934429248205
2.558415988460183,0.013157674473107119
2.559999004006386,0.013174414516966035
2.560914028435945,0.013191154560824949
