timestamp,method,endpoint,response_time_ms,status_code
1758606050781,GET,/,4.771953914314508,200
1758606050782,GET,/basket.html,5.053048953413963,200
1758606050786,GET,/category.html,3.4989281557500362,200
1758606050800,GET,/category.html,3.3139968290925026,200
1758606050806,GET,/detail.html,3.548933891579509,200
1758606050829,GET,/detail.html,4.239653004333377,200
1758606050853,GET,/category.html,3.39174410328269,200
1758606050926,GET,/category.html,3.4191070590168238,200
1758606050968,GET,/detail.html,3.647371893748641,200
1758606050986,GET,/detail.html,3.535693045705557,200
1758606051003,GET,/detail.html,3.5345610231161118,200
1758606051027,GET,/detail.html,3.6247509997338057,200
1758606051040,GET,/,3.3230469562113285,200
1758606051056,GET,/,3.3155549317598343,200
1758606051089,GET,/detail.html,3.5805609077215195,200
1758606051138,GET,/detail.html,5.03105903044343,200
1758606051139,GET,/detail.html,5.015412112697959,200
1758606051172,GET,/,3.3506499603390694,200
1758606051179,GET,/detail.html,4.678132012486458,200
1758606051180,GET,/,4.53480682335794,200
1758606051256,GET,/basket.html,4.110745852813125,200
1758606051299,GET,/,3.2600669655948877,200
1758606051311,GET,/basket.html,3.380744019523263,200
1758606051333,GET,/detail.html,4.698883043602109,200
1758606051334,GET,/category.html,4.595401929691434,200
1758606051343,GET,/detail.html,3.5709140356630087,200
1758606051357,GET,/basket.html,3.4690380562096834,200
1758606051362,GET,/detail.html,3.5395158920437098,200
1758606051419,GET,/detail.html,3.604352939873934,200
1758606051425,GET,/detail.html,3.59203084371984,200
1758606051430,GET,/basket.html,3.3597140572965145,200
1758606051445,GET,/detail.html,4.1079160291701555,200
1758606051447,GET,/,4.082221072167158,200
1758606051457,GET,/category.html,3.606972983106971,200
1758606051462,GET,/,4.938353085890412,200
1758606051463,GET,/,5.045109195634723,200
1758606051485,GET,/detail.html,3.673704108223319,200
1758606051489,GET,/detail.html,3.5179569385945797,200
1758606051502,GET,/detail.html,3.5461538936942816,200
1758606051524,GET,/category.html,4.548097960650921,200
1758606051525,GET,/category.html,4.692272050306201,200
1758606051531,GET,/basket.html,3.4073570277541876,200
1758606051543,GET,/basket.html,3.4166579134762287,200
1758606051552,GET,/,3.271152963861823,200
1758606051578,GET,/category.html,3.4854928962886333,200
1758606051629,GET,/detail.html,3.6563139874488115,200
1758606051674,GET,/,3.3310148864984512,200
1758606051679,GET,/detail.html,3.5590180195868015,200
1758606051683,GET,/detail.html,3.508093999698758,200
1758606051693,GET,/detail.html,3.5711578093469143,200
1758606051702,GET,/category.html,5.682699149474502,200
1758606051703,GET,/detail.html,5.7853469625115395,200
1758606051726,GET,/basket.html,3.518820973113179,200
1758606051733,GET,/detail.html,3.5946047864854336,200
1758606051778,GET,/basket.html,3.352558007463813,200
1758606051802,GET,/detail.html,4.148849053308368,200
1758606051804,GET,/,4.14477102458477,200
1758606051808,GET,/,3.309922991320491,200
1758606051827,GET,/category.html,4.325350979343057,200
1758606051829,GET,/,4.418401978909969,200
1758606051845,GET,/detail.html,3.513725008815527,200
1758606051870,GET,/detail.html,4.791095852851868,200
1758606051871,GET,/category.html,4.657179117202759,200
1758606051886,GET,/detail.html,3.632138017565012,200
1758606051919,GET,/category.html,6.284878123551607,200
1758606051920,GET,/basket.html,6.36646687053144,200
1758606051921,GET,/detail.html,6.0185270849615335,200
1758606051929,GET,/detail.html,3.6569631192833185,200
1758606051988,GET,/detail.html,3.621203824877739,200
1758606051994,GET,/detail.html,3.5435280296951532,200
1758606052016,GET,/detail.html,3.616478992626071,200
1758606052030,GET,/,3.2560189720243216,200
1758606052045,GET,/,3.3220378682017326,200
1758606052149,GET,/basket.html,3.4696911461651325,200
1758606052167,GET,/category.html,3.39181418530643,200
1758606052189,GET,/category.html,3.4903159830719233,200
1758606052250,GET,/detail.html,3.646356053650379,200
1758606052290,GET,/detail.html,3.6764638498425484,200
1758606052300,GET,/category.html,3.425810020416975,200
1758606052326,GET,/,3.285385901108384,200
1758606052343,GET,/,3.2565889414399862,200
1758606052362,GET,/detail.html,4.231513012200594,200
1758606052370,GET,/detail.html,3.5082760732620955,200
1758606052400,GET,/,4.59113297984004,200
1758606052401,GET,/detail.html,4.6906310599297285,200
1758606052440,GET,/detail.html,3.5979750100523233,200
1758606052457,GET,/,3.239915007725358,200
1758606052461,GET,/,3.2386519014835358,200
1758606052469,GET,/basket.html,3.557787975296378,200
1758606052499,GET,/basket.html,3.4533541183918715,200
1758606052523,GET,/detail.html,3.643692936748266,200
1758606052606,GET,/,4.526025149971247,200
1758606052607,GET,/basket.html,4.675348987802863,200
1758606052623,GET,/detail.html,3.5912799648940563,200
1758606052649,GET,/detail.html,4.950977861881256,200
1758606052650,GET,/detail.html,4.855212057009339,200
1758606052657,GET,/basket.html,4.972913069650531,200
1758606052660,GET,/,4.447432933375239,200
1758606052686,GET,/basket.html,3.404099028557539,200
1758606052690,GET,/detail.html,3.473831107839942,200
1758606052700,GET,/basket.html,3.362589981406927,200
1758606052718,GET,/category.html,3.3831018954515457,200
1758606052723,GET,/category.html,3.3125251065939665,200
1758606052735,GET,/category.html,3.399648005142808,200
1758606052741,GET,/detail.html,3.555580973625183,200
1758606052804,GET,/category.html,3.4906999208033085,200
1758606052817,GET,/,4.354742122814059,200
1758606052819,GET,/category.html,4.477739799767733,200
1758606052825,GET,/detail.html,3.5136390943080187,200
1758606052872,GET,/category.html,3.3829479943960905,200
1758606052889,GET,/basket.html,3.4371400251984596,200
1758606052934,GET,/,3.3631769474595785,200
1758606052939,GET,/,3.9129459764808416,200
1758606052946,GET,/detail.html,3.510714042931795,200
1758606052954,GET,/category.html,4.124331986531615,200
1758606052956,GET,/detail.html,4.370842827484012,200
1758606052959,GET,/,3.168567083775997,200
1758606052989,GET,/,3.248011926189065,200
1758606053001,GET,/detail.html,3.6465588491410017,200
1758606053058,GET,/detail.html,3.667377168312669,200
1758606053068,GET,/detail.html,3.651654813438654,200
1758606053134,GET,/basket.html,3.4263040870428085,200
1758606053151,GET,/detail.html,3.6388549488037825,200
1758606053155,GET,/,3.2524948474019766,200
1758606053181,GET,/basket.html,3.4397549461573362,200
1758606053187,GET,/,3.1949698459357023,200
1758606053195,GET,/basket.html,3.4021050669252872,200
1758606053225,GET,/,3.88456997461617,200
1758606053252,GET,/detail.html,3.55957611463964,200
1758606053279,GET,/detail.html,3.5055167973041534,200
1758606053292,GET,/detail.html,3.504894208163023,200
1758606053316,GET,/detail.html,3.5883409436792135,200
1758606053341,GET,/category.html,3.415761049836874,200
1758606053344,GET,/,3.228256944566965,200
1758606053361,GET,/detail.html,3.7396179977804422,200
1758606053374,GET,/detail.html,3.7158760242164135,200
1758606053396,GET,/category.html,3.6406400613486767,200
1758606053430,GET,/category.html,3.5124029964208603,200
1758606053459,GET,/,3.253225004300475,200
1758606053481,GET,/basket.html,3.4176770132035017,200
1758606053527,GET,/category.html,3.4851408563554287,200
1758606053546,GET,/basket.html,3.411108162254095,200
1758606053563,GET,/basket.html,3.9501639548689127,200
1758606053641,GET,/basket.html,3.5171848721802235,200
1758606053644,GET,/detail.html,3.564199898391962,200
1758606053661,GET,/category.html,3.3918339759111404,200
1758606053674,GET,/basket.html,3.443812020123005,200
1758606053680,GET,/detail.html,3.598304931074381,200
1758606053688,GET,/category.html,4.560430999845266,200
1758606053691,GET,/detail.html,4.692954942584038,200
1758606053723,GET,/category.html,4.790908889845014,200
1758606053724,GET,/detail.html,4.946974804624915,200
1758606053746,GET,/detail.html,3.629365935921669,200
1758606053770,GET,/,3.2100460957735777,200
1758606053802,GET,/detail.html,3.562399884685874,200
1758606053807,GET,/category.html,3.325269091874361,200
1758606053834,GET,/category.html,3.428656142205,200
1758606053845,GET,/,3.8743901532143354,200
1758606053883,GET,/basket.html,3.380343085154891,200
1758606053908,GET,/detail.html,3.509154077619314,200
1758606053976,GET,/,4.41925204358995,200
1758606053977,GET,/category.html,4.526189062744379,200
1758606053985,GET,/detail.html,3.540660021826625,200
1758606053992,GET,/detail.html,3.47907398827374,200
1758606054006,GET,/category.html,3.395722946152091,200
1758606054030,GET,/category.html,3.3922779839485884,200
1758606054048,GET,/detail.html,3.5650499630719423,200
1758606054080,GET,/,3.305864054709673,200
1758606054090,GET,/detail.html,5.940431030467153,200
1758606054091,GET,/detail.html,5.835940130054951,200
1758606054092,GET,/detail.html,5.28889917768538,200
1758606054104,GET,/basket.html,3.379310015588999,200
1758606054116,GET,/category.html,3.946462878957391,200
1758606054138,GET,/category.html,3.3134010154753923,200
1758606054184,GET,/detail.html,3.5643870942294598,200
1758606054206,GET,/basket.html,3.423440968617797,200
1758606054236,GET,/basket.html,3.436584956943989,200
1758606054241,GET,/basket.html,3.4545210655778646,200
1758606054259,GET,/detail.html,3.554237075150013,200
1758606054262,GET,/basket.html,3.362084971740842,200
1758606054267,GET,/,3.160012885928154,200
1758606054273,GET,/,3.82442120462656,200
1758606054305,GET,/detail.html,3.5749911330640316,200
1758606054340,GET,/,3.2522829715162516,200
1758606054362,GET,/detail.html,3.5130619071424007,200
1758606054374,GET,/category.html,3.3486338797956705,200
1758606054403,GET,/,3.3361150417476892,200
1758606054409,GET,/category.html,3.9754160679876804,200
1758606054415,GET,/detail.html,4.490611841902137,200
1758606054418,GET,/,4.362925188615918,200
1758606054433,GET,/,3.2186529133468866,200
1758606054491,GET,/,3.2149231992661953,200
1758606054560,GET,/,4.907059017568827,200
1758606054561,GET,/category.html,5.1334809977561235,200
1758606054570,GET,/,4.724357044324279,200
1758606054585,GET,/detail.html,3.810893977060914,200
1758606054597,GET,/detail.html,3.5683789756149054,200
1758606054603,GET,/detail.html,3.7604260724037886,200
1758606054671,GET,/,3.613174892961979,200
1758606054700,GET,/category.html,4.6660329680889845,200
1758606054703,GET,/detail.html,4.693666007369757,200
1758606054725,GET,/detail.html,4.009905969724059,200
1758606054761,GET,/,5.469347117468715,200
1758606054763,GET,/,4.037173930555582,200
1758606054810,GET,/detail.html,3.891236847266555,200
1758606054816,GET,/,3.218643832951784,200
1758606054826,GET,/basket.html,4.636388970538974,200
1758606054827,GET,/,4.639744991436601,200
1758606054836,GET,/detail.html,3.5374979488551617,200
1758606054856,GET,/,3.540018806234002,200
1758606054864,GET,/detail.html,5.299751879647374,200
1758606054866,GET,/detail.html,5.195578094571829,200
1758606054875,GET,/basket.html,3.613564185798168,200
1758606054931,GET,/detail.html,3.638590918853879,200
1758606054941,GET,/detail.html,3.8731431122869253,200
1758606054944,GET,/category.html,3.57801397331059,200
1758606054971,GET,/,3.2810820266604424,200
1758606054984,GET,/category.html,3.634330816566944,200
1758606055021,GET,/detail.html,4.591239150613546,200
1758606055027,GET,/basket.html,3.408597083762288,200
1758606055051,GET,/basket.html,3.8045269902795553,200
1758606055065,GET,/category.html,3.428091062232852,200
1758606055086,GET,/detail.html,5.433999001979828,200
1758606055088,GET,/detail.html,4.969906061887741,200
1758606055096,GET,/detail.html,3.658947069197893,200
1758606055134,GET,/,3.377986140549183,200
1758606055158,GET,/category.html,5.232693860307336,200
1758606055187,GET,/detail.html,3.692290047183633,200
1758606055198,GET,/,4.170567030087113,200
1758606055217,GET,/detail.html,4.131334833800793,200
1758606055258,GET,/detail.html,3.6673778668045998,200
1758606055319,GET,/category.html,3.5568189341574907,200
1758606055384,GET,/detail.html,3.665706142783165,200
1758606055414,GET,/detail.html,4.488236038014293,200
1758606055436,GET,/category.html,3.5782840568572283,200
1758606055471,GET,/detail.html,3.586188890039921,200
1758606055504,GET,/category.html,4.54031303524971,200
1758606055505,GET,/,4.554546903818846,200
1758606055509,GET,/,3.3050240017473698,200
1758606055545,GET,/,3.5346620716154575,200
1758606055574,GET,/basket.html,4.018469946458936,200
1758606055576,GET,/category.html,4.306789953261614,200
1758606055596,GET,/basket.html,3.5405009984970093,200
1758606055607,GET,/basket.html,3.464633133262396,200
1758606055653,GET,/,3.6438079550862312,200
1758606055663,GET,/detail.html,3.5713210236281157,200
1758606055668,GET,/basket.html,4.608257906511426,200
1758606055671,GET,/basket.html,6.450492888689041,200
1758606055673,GET,/,5.009187152609229,200
1758606055677,GET,/detail.html,3.813250921666622,200
1758606055687,GET,/,4.33573592454195,200
1758606055688,GET,/,4.386605927720666,200
1758606055747,GET,/category.html,3.4344939049333334,200
1758606055752,GET,/detail.html,3.8174018263816833,200
1758606055770,GET,/,3.273790003731847,200
1758606055841,GET,/detail.html,5.13310101814568,200
1758606055842,GET,/basket.html,5.102890077978373,200
1758606055847,GET,/detail.html,3.6029259208589792,200
1758606055856,GET,/detail.html,3.778398036956787,200
1758606055883,GET,/category.html,3.4727889578789473,200
1758606055940,GET,/basket.html,3.5447750706225634,200
1758606055969,GET,/,3.456353908404708,200
1758606056036,GET,/,3.4515690058469772,200
1758606056071,GET,/detail.html,4.5097931288182735,200
1758606056088,GET,/,3.490285947918892,200
1758606056120,GET,/category.html,3.37862316519022,200
1758606056154,GET,/detail.html,3.8884871173650026,200
1758606056164,GET,/detail.html,3.5653579980134964,200
1758606056175,GET,/category.html,3.502071835100651,200
1758606056187,GET,/category.html,5.759160965681076,200
1758606056188,GET,/basket.html,6.277068983763456,200
1758606056189,GET,/,6.3306300435215235,200
1758606056213,GET,/basket.html,3.518769983202219,200
1758606056239,GET,/,3.3931389916688204,200
1758606056244,GET,/detail.html,3.9661680348217487,200
1758606056250,GET,/detail.html,3.744151908904314,200
1758606056276,GET,/category.html,3.4796649124473333,200
1758606056289,GET,/,3.900043899193406,200
1758606056369,GET,/category.html,4.163883160799742,200
1758606056384,GET,/category.html,3.815743839368224,200
1758606056392,GET,/category.html,6.7061318550258875,200
1758606056394,GET,/basket.html,6.716576172038913,200
1758606056394,GET,/,7.9720409121364355,200
1758606056395,GET,/,6.187506951391697,200
1758606056407,GET,/category.html,3.5779739264398813,200
1758606056436,GET,/detail.html,3.571870969608426,200
1758606056446,GET,/basket.html,4.55701700411737,200
1758606056447,GET,/,4.573115147650242,200
1758606056451,GET,/category.html,3.344892989844084,200
1758606056458,GET,/,3.349591977894306,200
1758606056462,GET,/basket.html,3.3808210864663124,200
1758606056470,GET,/category.html,4.557430977001786,200
1758606056473,GET,/basket.html,4.748807055875659,200
1758606056498,GET,/basket.html,4.094942007213831,200
1758606056506,GET,/basket.html,3.532692091539502,200
1758606056542,GET,/detail.html,3.754511009901762,200
1758606056557,GET,/detail.html,4.33054193854332,200
1758606056559,GET,/detail.html,4.607243929058313,200
1758606056563,GET,/category.html,3.3906681928783655,200
1758606056577,GET,/detail.html,3.6164920311421156,200
1758606056602,GET,/basket.html,4.426578991115093,200
1758606056605,GET,/,4.8324959352612495,200
1758606056620,GET,/category.html,3.4825101029127836,200
1758606056710,GET,/basket.html,5.3587500005960464,200
1758606056711,GET,/detail.html,5.39229204878211,200
1758606056720,GET,/,3.2790619879961014,200
1758606056730,GET,/,3.568531945347786,200
1758606056735,GET,/detail.html,3.631897969171405,200
1758606056759,GET,/detail.html,4.396272823214531,200
1758606056800,GET,/basket.html,4.782141884788871,200
1758606056804,GET,/detail.html,5.912338849157095,200
1758606056805,GET,/,4.587281960994005,200
1758606056821,GET,/detail.html,3.61066497862339,200
1758606056929,GET,/detail.html,4.937957040965557,200
1758606056933,GET,/detail.html,6.1992930714040995,200
1758606056934,GET,/,4.936687881127,200
1758606056949,GET,/detail.html,3.8980008102953434,200
1758606056982,GET,/detail.html,5.228481953963637,200
1758606056983,GET,/,5.152322119101882,200
1758606056987,GET,/detail.html,3.7242800462991,200
1758606056995,GET,/detail.html,4.2114288080483675,200
1758606057033,GET,/basket.html,3.6225051153451204,200
1758606057048,GET,/basket.html,3.6060549318790436,200
1758606057087,GET,/detail.html,4.187484970316291,200
1758606057184,GET,/category.html,3.7387018091976643,200
1758606057225,GET,/detail.html,3.680672962218523,200
1758606057231,GET,/detail.html,5.205431953072548,200
1758606057232,GET,/category.html,5.186254857107997,200
1758606057252,GET,/,3.484348999336362,200
1758606057300,GET,/detail.html,3.7393979728221893,200
1758606057309,GET,/detail.html,3.813148010522127,200
1758606057333,GET,/basket.html,4.8458820674568415,200
1758606057334,GET,/,4.893808858469129,200
1758606057432,GET,/category.html,3.642674069851637,200
1758606057439,GET,/,4.667080938816071,200
1758606057441,GET,/,5.916324909776449,200
1758606057444,GET,/category.html,5.274777999147773,200
1758606057446,GET,/detail.html,4.4779120944440365,200
1758606057480,GET,/,4.03858395293355,200
1758606057489,GET,/,3.810156835243106,200
1758606057490,GET,/,4.0878120344132185,200
1758606057531,GET,/,4.487203899770975,200
1758606057534,GET,/category.html,4.555016988888383,200
1758606057576,GET,/,3.620839910581708,200
1758606057596,GET,/basket.html,3.489761846140027,200
1758606057600,GET,/,3.9248329121619463,200
1758606057606,GET,/,3.2681759912520647,200
1758606057615,GET,/,3.357043955475092,200
1758606057638,GET,/,3.5741140600293875,200
1758606057643,GET,/detail.html,4.169153049588203,200
1758606057645,GET,/basket.html,4.346039146184921,200
1758606057652,GET,/,3.496113931760192,200
1758606057681,GET,/detail.html,3.6475430242717266,200
1758606057693,GET,/,4.058169899508357,200
1758606057714,GET,/basket.html,3.549479879438877,200
1758606057717,GET,/,3.2691857777535915,200
1758606057768,GET,/detail.html,3.7880579475313425,200
1758606057778,GET,/detail.html,3.654181957244873,200
1758606057787,GET,/category.html,3.468101844191551,200
1758606057840,GET,/detail.html,4.068152047693729,200
1758606057875,GET,/category.html,3.4836928825825453,200
1758606057898,GET,/,3.6020739935338497,200
1758606057915,GET,/detail.html,3.812866983935237,200
1758606057958,GET,/basket.html,3.4911739639937878,200
1758606057962,GET,/detail.html,3.8597320672124624,200
1758606057973,GET,/detail.html,3.6704041995108128,200
1758606057987,GET,/detail.html,3.60869406722486,200
1758606058006,GET,/detail.html,5.819945130497217,200
1758606058008,GET,/basket.html,4.932423122227192,200
1758606058012,GET,/basket.html,3.701019799336791,200
1758606058068,GET,/,3.7976971361786127,200
1758606058084,GET,/,3.32732405513525,200
1758606058110,GET,/,4.96130995452404,200
1758606058111,GET,/,5.1039650570601225,200
1758606058165,GET,/basket.html,3.701794194057584,200
1758606058196,GET,/category.html,3.4028480295091867,200
1758606058229,GET,/,3.2438940834254026,200
1758606058257,GET,/basket.html,3.443625057116151,200
1758606058262,GET,/detail.html,3.8096599746495485,200
1758606058288,GET,/,3.3382989931851625,200
1758606058308,GET,/basket.html,3.549386980012059,200
1758606058326,GET,/,5.155468825250864,200
1758606058328,GET,/detail.html,4.38424595631659,200
1758606058374,GET,/basket.html,4.263684852048755,200
1758606058384,GET,/detail.html,4.825388081371784,200
1758606058386,GET,/detail.html,4.721739096567035,200
1758606058400,GET,/basket.html,3.567473031580448,200
1758606058422,GET,/category.html,3.493801923468709,200
1758606058494,GET,/basket.html,5.393886938691139,200
1758606058496,GET,/,5.411336198449135,200
1758606058498,GET,/,6.162289064377546,200
1758606058500,GET,/basket.html,4.673162940889597,200
1758606058519,GET,/detail.html,3.5326930228620768,200
1758606058530,GET,/detail.html,3.708080155774951,200
1758606058582,GET,/category.html,3.575243055820465,200
1758606058589,GET,/detail.html,5.046639824286103,200
1758606058590,GET,/detail.html,4.943531937897205,200
1758606058605,GET,/basket.html,4.295591963455081,200
1758606058624,GET,/detail.html,4.247445147484541,200
1758606058664,GET,/category.html,3.6100128199905157,200
1758606058738,GET,/detail.html,3.5728919319808483,200
1758606058746,GET,/,3.316159825772047,200
1758606058792,GET,/basket.html,3.7155398167669773,200
1758606058812,GET,/category.html,3.3798108343034983,200
1758606058817,GET,/,4.373318050056696,200
1758606058820,GET,/,5.907456856220961,200
1758606058822,GET,/,4.053212935104966,200
1758606058830,GET,/detail.html,3.5731520038098097,200
1758606058869,GET,/category.html,3.5171201452612877,200
1758606058929,GET,/detail.html,3.6574730183929205,200
1758606058933,GET,/category.html,3.516565775498748,200
1758606058939,GET,/detail.html,3.5761611070483923,200
1758606058960,GET,/category.html,3.4528467804193497,200
1758606058964,GET,/,4.204095108434558,200
1758606058998,GET,/basket.html,3.46525595523417,200
1758606059028,GET,/,3.3237349707633257,200
1758606059072,GET,/,3.386376891285181,200
1758606059091,GET,/,3.190790070220828,200
1758606059120,GET,/,4.579058848321438,200
1758606059121,GET,/basket.html,4.739111987873912,200
1758606059134,GET,/basket.html,3.6285959649831057,200
1758606059181,GET,/,3.4003581386059523,200
1758606059187,GET,/,3.288437146693468,200
1758606059205,GET,/detail.html,5.503577180206776,200
1758606059206,GET,/,5.422459915280342,200
1758606059207,GET,/,5.063229938969016,200
1758606059224,GET,/category.html,3.3683059737086296,200
1758606059253,GET,/,3.536079078912735,200
1758606059282,GET,/category.html,4.106387030333281,200
1758606059289,GET,/basket.html,4.933753050863743,200
1758606059290,GET,/,5.072510801255703,200
1758606059325,GET,/detail.html,3.734803991392255,200
1758606059350,GET,/detail.html,3.9208049420267344,200
1758606059373,GET,/detail.html,5.382193950936198,200
1758606059374,GET,/detail.html,5.281804827973247,200
1758606059382,GET,/category.html,3.4696238581091166,200
1758606059420,GET,/category.html,5.190605064854026,200
1758606059422,GET,/basket.html,5.304621998220682,200
1758606059427,GET,/detail.html,3.6124761682003736,200
1758606059449,GET,/basket.html,3.527256892994046,200
1758606059455,GET,/detail.html,3.523942083120346,200
1758606059466,GET,/basket.html,4.561474081128836,200
1758606059469,GET,/,4.532295977696776,200
1758606059487,GET,/detail.html,4.145629005506635,200
1758606059492,GET,/,3.401561174541712,200
1758606059508,GET,/,3.235770156607032,200
1758606059514,GET,/,3.4343411680310965,200
1758606059537,GET,/category.html,3.6001959815621376,200
1758606059570,GET,/,3.320629009976983,200
1758606059580,GET,/detail.html,3.9651780389249325,200
1758606059617,GET,/category.html,3.540881909430027,200
1758606059623,GET,/basket.html,3.3959830179810524,200
1758606059645,GET,/detail.html,3.8549979217350483,200
1758606059685,GET,/detail.html,3.766789101064205,200
1758606059689,GET,/,3.2977538648992777,200
1758606059700,GET,/,3.402933944016695,200
1758606059708,GET,/detail.html,3.585738129913807,200
1758606059757,GET,/basket.html,5.905161844566464,200
1758606059810,GET,/basket.html,4.544771043583751,200
1758606059840,GET,/basket.html,3.5059000365436077,200
1758606059845,GET,/detail.html,3.9267458487302065,200
1758606059854,GET,/basket.html,3.529464825987816,200
1758606059864,GET,/detail.html,3.6472869105637074,200
1758606059889,GET,/,3.6541351582854986,200
1758606059912,GET,/,3.27111198566854,200
1758606059927,GET,/detail.html,3.7704601418226957,200
1758606059950,GET,/detail.html,4.987810039892793,200
1758606059951,GET,/,4.892079858109355,200
1758606059962,GET,/detail.html,3.8375910371541977,200
1758606060059,GET,/,3.3874979708343744,200
1758606060091,GET,/basket.html,3.4950110130012035,200
1758606060133,GET,/detail.html,3.9055070374161005,200
1758606060138,GET,/detail.html,3.561154007911682,200
1758606060150,GET,/basket.html,4.236319800838828,200
1758606060274,GET,/,3.5999680403620005,200
1758606060283,GET,/basket.html,3.403045004233718,200
1758606060307,GET,/,4.224226111546159,200
1758606060312,GET,/,6.239027949050069,200
1758606060313,GET,/detail.html,5.246736109256744,200
1758606060330,GET,/,3.432879224419594,200
1758606060362,GET,/,3.513433039188385,200
1758606060382,GET,/detail.html,3.675150917842984,200
1758606060394,GET,/,5.169231910258532,200
1758606060395,GET,/detail.html,5.374413914978504,200
1758606060423,GET,/,3.2695119734853506,200
1758606060449,GET,/category.html,3.6100391298532486,200
1758606060456,GET,/,3.2843928784132004,200
1758606060475,GET,/,3.5719999577850103,200
1758606060492,GET,/,3.8846731185913086,200
1758606060497,GET,/,3.271728055551648,200
1758606060509,GET,/detail.html,3.745374036952853,200
1758606060512,GET,/detail.html,3.5755829885601997,200
1758606060516,GET,/category.html,3.41583788394928,200
1758606060535,GET,/basket.html,3.450936870649457,200
1758606060542,GET,/,3.2908639404922724,200
1758606060557,GET,/,4.28753299638629,200
1758606060559,GET,/category.html,4.406912950798869,200
1758606060570,GET,/detail.html,3.629563143476844,200
1758606060575,GET,/basket.html,3.3721430227160454,200
1758606060588,GET,/basket.html,4.54136892221868,200
1758606060589,GET,/,4.5671239495277405,200
1758606060608,GET,/detail.html,4.330894909799099,200
1758606060610,GET,/detail.html,4.4363869819790125,200
1758606060633,GET,/category.html,4.012045916169882,200
1758606060655,GET,/,3.221089020371437,200
1758606060660,GET,/basket.html,3.3913960214704275,200
1758606060739,GET,/basket.html,3.6065401509404182,200
1758606060758,GET,/category.html,4.704418824985623,200
1758606060760,GET,/detail.html,4.912023898214102,200
1758606060789,GET,/detail.html,3.621509997174144,200
1758606060796,GET,/detail.html,3.5508989822119474,200
1758606060834,GET,/,3.481870051473379,200
1758606060862,GET,/basket.html,3.4645600244402885,200
1758606060865,GET,/basket.html,3.5373149439692497,200
1758606060871,GET,/detail.html,3.51461092941463,200
1758606060898,GET,/detail.html,3.7221789825707674,200
1758606060931,GET,/,3.37029411457479,200
1758606060972,GET,/detail.html,3.8071367889642715,200
1758606061056,GET,/detail.html,6.1949980445206165,200
1758606061057,GET,/category.html,6.106608081609011,200
1758606061058,GET,/,5.123759852722287,200
1758606061082,GET,/category.html,3.3789139706641436,200
1758606061087,GET,/detail.html,3.7507640663534403,200
1758606061187,GET,/detail.html,3.8223788142204285,200
1758606061211,GET,/basket.html,3.4949718974530697,200
1758606061265,GET,/detail.html,3.6111539229750633,200
1758606061277,GET,/basket.html,3.7303981371223927,200
1758606061300,GET,/category.html,3.45385679975152,200
1758606061315,GET,/category.html,3.753039985895157,200
1758606061347,GET,/category.html,3.572304965928197,200
1758606061458,GET,/,3.3401160035282373,200
1758606061489,GET,/category.html,3.642451949417591,200
1758606061509,GET,/detail.html,3.6212389823049307,200
1758606061515,GET,/basket.html,3.3824588172137737,200
1758606061527,GET,/,4.166812868788838,200
1758606061531,GET,/,3.294812049716711,200
1758606061554,GET,/category.html,3.578459843993187,200
1758606061564,GET,/,3.3119379077106714,200
1758606061575,GET,/category.html,3.395667066797614,200
1758606061585,GET,/category.html,3.5863621160387993,200
1758606061600,GET,/basket.html,3.4243911504745483,200
1758606061614,GET,/basket.html,4.934463882818818,200
1758606061616,GET,/,5.38039393723011,200
1758606061623,GET,/category.html,3.376227105036378,200
1758606061645,GET,/detail.html,3.8061928935348988,200
1758606061669,GET,/category.html,3.341639880090952,200
1758606061681,GET,/basket.html,3.4043698105961084,200
1758606061710,GET,/,3.503750078380108,200
1758606061720,GET,/,3.231845097616315,200
1758606061745,GET,/,4.261658992618322,200
1758606061795,GET,/detail.html,3.5569199826568365,200
1758606061859,GET,/,4.2769520077854395,200
1758606061864,GET,/basket.html,7.1900710463523865,200
1758606061866,GET,/category.html,5.719839129596949,200
1758606061867,GET,/,5.72642614133656,200
1758606061901,GET,/,5.084173055365682,200
1758606061903,GET,/basket.html,5.243069026619196,200
1758606061910,GET,/basket.html,3.44001199118793,200
1758606061955,GET,/detail.html,3.7138580810278654,200
1758606061978,GET,/basket.html,3.5104439593851566,200
1758606061983,GET,/category.html,4.580943146720529,200
1758606061984,GET,/,4.592154873535037,200
1758606062019,GET,/,3.875900059938431,200
1758606062021,GET,/category.html,4.518682137131691,200
1758606062026,GET,/detail.html,4.200906027108431,200
1758606062036,GET,/,3.4440411254763603,200
1758606062044,GET,/basket.html,3.538481891155243,200
1758606062075,GET,/,3.2606979366391897,200
1758606062082,GET,/,3.4951239358633757,200
1758606062091,GET,/category.html,3.44975502230227,200
1758606062102,GET,/detail.html,3.607145044952631,200
1758606062127,GET,/detail.html,3.7509009707719088,200
1758606062141,GET,/basket.html,3.4378489945083857,200
1758606062148,GET,/detail.html,3.7134410813450813,200
1758606062154,GET,/,3.4799750428646803,200
1758606062157,GET,/detail.html,3.4729219041764736,200
1758606062202,GET,/detail.html,3.6932500079274178,200
1758606062234,GET,/,3.5003679804503918,200
1758606062248,GET,/category.html,3.4147771075367928,200
1758606062263,GET,/detail.html,4.445272032171488,200
1758606062291,GET,/,3.4261299297213554,200
