timestamp,method,endpoint,response_time_ms,status_code
1758645027676,GET,/detail.html,3.618819173425436,200
1758645027686,GET,/detail.html,4.3251479510217905,200
1758645027781,GET,/detail.html,4.988854052498937,200
1758645027782,GET,/detail.html,4.911379190161824,200
1758645027786,GET,/,3.8862740620970726,200
1758645027793,GET,/detail.html,3.558423137292266,200
1758645027819,GET,/category.html,3.464184934273362,200
1758645027831,GET,/category.html,3.4411789383739233,200
1758645027849,GET,/detail.html,3.626737976446748,200
1758645027875,GET,/detail.html,3.6278951447457075,200
1758645027885,GET,/detail.html,3.5754370037466288,200
1758645027892,GET,/category.html,3.3885061275213957,200
1758645027923,GET,/detail.html,3.638403955847025,200
1758645027955,GET,/category.html,3.4737258683890104,200
1758645027979,GET,/basket.html,3.4795920364558697,200
1758645027986,GET,/category.html,3.3715860918164253,200
1758645028053,GET,/,3.5312490072101355,200
1758645028110,GET,/detail.html,3.678906010463834,200
1758645028141,GET,/,5.144892958924174,200
1758645028142,GET,/,5.207770969718695,200
1758645028146,GET,/,3.285597078502178,200
1758645028152,GET,/basket.html,4.059409024193883,200
1758645028154,GET,/,4.243216011673212,200
1758645028169,GET,/basket.html,3.481816966086626,200
1758645028174,GET,/basket.html,3.48412012681365,200
1758645028182,GET,/,3.293178975582123,200
1758645028189,GET,/detail.html,3.737424034625292,200
1758645028215,GET,/basket.html,3.4333611838519573,200
1758645028224,GET,/detail.html,3.554243128746748,200
1758645028250,GET,/detail.html,3.6153860855847597,200
1758645028323,GET,/basket.html,3.527930937707424,200
1758645028342,GET,/basket.html,3.596323076635599,200
1758645028347,GET,/basket.html,3.490195842459798,200
1758645028356,GET,/detail.html,5.465762922540307,200
1758645028358,GET,/category.html,5.275628995150328,200
1758645028384,GET,/detail.html,3.841609926894307,200
1758645028412,GET,/detail.html,3.6257398314774036,200
1758645028416,GET,/,3.268325934186578,200
1758645028420,GET,/,3.9810440503060818,200
1758645028442,GET,/,3.466412890702486,200
1758645028474,GET,/detail.html,3.6758859641849995,200
1758645028538,GET,/detail.html,3.64299607463181,200
1758645028541,GET,/,3.274432150647044,200
1758645028559,GET,/category.html,3.4507829695940018,200
1758645028564,GET,/detail.html,3.567399922758341,200
1758645028592,GET,/detail.html,3.630497958511114,200
1758645028673,GET,/basket.html,3.7800699938088655,200
1758645028704,GET,/basket.html,3.6321638617664576,200
1758645028722,GET,/detail.html,3.5430248826742172,200
1758645028735,GET,/category.html,4.137590993195772,200
1758645028744,GET,/,3.266691928729415,200
1758645028779,GET,/detail.html,3.5328930243849754,200
1758645028807,GET,/detail.html,3.7232220638543367,200
1758645028827,GET,/category.html,4.9494069535285234,200
1758645028828,GET,/category.html,5.117650143802166,200
1758645028833,GET,/basket.html,3.4356701653450727,200
1758645028845,GET,/basket.html,3.53753799572587,200
1758645028879,GET,/detail.html,4.693221068009734,200
1758645028881,GET,/basket.html,4.575977101922035,200
1758645028885,GET,/basket.html,3.380564972758293,200
1758645028890,GET,/category.html,3.308027982711792,200
1758645028895,GET,/detail.html,3.5189269110560417,200
1758645028940,GET,/basket.html,3.5185960587114096,200
1758645028947,GET,/detail.html,3.626961959525943,200
1758645028982,GET,/basket.html,5.400062073022127,200
1758645028983,GET,/,5.382438888773322,200
1758645028995,GET,/,3.2858478371053934,200
1758645029008,GET,/,3.3866548910737038,200
1758645029042,GET,/basket.html,3.4559478517621756,200
1758645029066,GET,/basket.html,3.442488145083189,200
1758645029072,GET,/,3.2229290809482336,200
1758645029103,GET,/,3.279948839917779,200
1758645029157,GET,/category.html,3.5095170605927706,200
1758645029160,GET,/,3.3283799421042204,200
1758645029189,GET,/,3.330898005515337,200
1758645029225,GET,/detail.html,3.688235068693757,200
1758645029229,GET,/basket.html,3.478430910035968,200
1758645029257,GET,/category.html,3.6194820422679186,200
1758645029303,GET,/detail.html,3.716719103977084,200
1758645029338,GET,/,3.523442195728421,200
1758645029354,GET,/,4.026375012472272,200
1758645029405,GET,/basket.html,3.5014378372579813,200
1758645029429,GET,/category.html,4.0926889050751925,200
1758645029431,GET,/detail.html,4.3970581609755754,200
1758645029440,GET,/basket.html,3.380764974281192,200
1758645029462,GET,/,4.700256045907736,200
1758645029463,GET,/detail.html,4.987003048881888,200
1758645029504,GET,/category.html,7.444997085258365,200
1758645029506,GET,/basket.html,7.4641520623117685,200
1758645029515,GET,/category.html,3.430263139307499,200
1758645029521,GET,/detail.html,3.8475829642266035,200
1758645029540,GET,/,3.4869860392063856,200
1758645029573,GET,/category.html,3.634555032476783,200
1758645029591,GET,/basket.html,3.500388003885746,200
1758645029601,GET,/,3.400017973035574,200
1758645029711,GET,/basket.html,4.184773890301585,200
1758645029715,GET,/detail.html,3.532405011355877,200
1758645029725,GET,/,3.3390650060027838,200
1758645029749,GET,/,3.4304361324757338,200
1758645029775,GET,/detail.html,3.520722035318613,200
1758645029802,GET,/,4.116480005905032,200
1758645029803,GET,/detail.html,6.391084054484963,200
1758645029822,GET,/basket.html,3.6319601349532604,200
1758645029867,GET,/basket.html,3.5588510800153017,200
1758645029879,GET,/category.html,3.469303948804736,200
1758645029882,GET,/,3.4358759876340628,200
1758645029887,GET,/,3.3988729119300842,200
1758645029892,GET,/,4.2064611334353685,200
1758645029894,GET,/,4.635262070223689,200
1758645029900,GET,/category.html,3.5626159515231848,200
1758645029916,GET,/category.html,4.2763520032167435,200
1758645029927,GET,/category.html,3.520077094435692,200
1758645029981,GET,/detail.html,3.852549009025097,200
1758645030006,GET,/basket.html,3.5513159818947315,200
1758645030010,GET,/,3.247341141104698,200
1758645030072,GET,/category.html,3.630105871707201,200
1758645030090,GET,/basket.html,3.5082530230283737,200
1758645030116,GET,/detail.html,3.6262241192162037,200
1758645030160,GET,/basket.html,4.626831971108913,200
1758645030162,GET,/detail.html,4.884627880528569,200
1758645030176,GET,/detail.html,3.629409009590745,200
1758645030189,GET,/category.html,3.3723870292305946,200
1758645030268,GET,/category.html,3.4685798455029726,200
1758645030307,GET,/,3.2767110969871283,200
1758645030312,GET,/category.html,3.4382720477879047,200
1758645030337,GET,/category.html,4.266461823135614,200
1758645030353,GET,/category.html,3.4038100857287645,200
1758645030378,GET,/detail.html,3.5542468540370464,200
1758645030394,GET,/detail.html,3.5847669932991266,200
1758645030437,GET,/,3.3199770841747522,200
1758645030464,GET,/category.html,3.410052042454481,200
1758645030472,GET,/detail.html,3.5708111245185137,200
1758645030480,GET,/basket.html,3.415795974433422,200
1758645030505,GET,/detail.html,3.6236790474504232,200
1758645030509,GET,/detail.html,3.530191956087947,200
1758645030517,GET,/category.html,3.3630109392106533,200
1758645030534,GET,/,3.269291017204523,200
1758645030538,GET,/category.html,3.3803379628807306,200
1758645030555,GET,/,3.2616460230201483,200
1758645030606,GET,/detail.html,3.578778123483062,200
1758645030612,GET,/category.html,3.94607987254858,200
1758645030616,GET,/basket.html,3.362732008099556,200
1758645030625,GET,/,3.2232028897851706,200
1758645030683,GET,/basket.html,3.39257693849504,200
1758645030690,GET,/detail.html,3.5873260349035263,200
1758645030711,GET,/detail.html,3.4923171624541283,200
1758645030742,GET,/detail.html,4.7145981807261705,200
1758645030743,GET,/basket.html,4.735131980851293,200
1758645030760,GET,/category.html,3.4071248956024647,200
1758645030807,GET,/detail.html,3.582485020160675,200
1758645030828,GET,/category.html,3.391243051737547,200
1758645030838,GET,/detail.html,3.53699317201972,200
1758645030876,GET,/detail.html,3.542935010045767,200
1758645030929,GET,/,3.2264350447803736,200
1758645030939,GET,/,4.831164143979549,200
1758645030943,GET,/,5.5075171403586864,200
1758645030945,GET,/category.html,5.218625999987125,200
1758645030947,GET,/detail.html,4.462347133085132,200
1758645031010,GET,/detail.html,3.6483509466052055,200
1758645031018,GET,/basket.html,3.4556929022073746,200
1758645031022,GET,/,3.815609961748123,200
1758645031024,GET,/category.html,4.155270056799054,200
1758645031037,GET,/,3.291139844805002,200
1758645031097,GET,/,3.2774549908936024,200
1758645031109,GET,/detail.html,3.5808589309453964,200
1758645031118,GET,/detail.html,3.585733938962221,200
1758645031151,GET,/detail.html,3.5988132003694773,200
1758645031169,GET,/,4.454367095604539,200
1758645031179,GET,/category.html,3.880153875797987,200
1758645031180,GET,/,4.123291000723839,200
1758645031217,GET,/detail.html,3.576976014301181,200
1758645031223,GET,/category.html,5.2218809723854065,200
1758645031225,GET,/detail.html,4.8134110402315855,200
1758645031235,GET,/detail.html,3.5257330164313316,200
1758645031256,GET,/,3.2394190784543753,200
1758645031261,GET,/,3.28207784332335,200
1758645031267,GET,/basket.html,3.3532059751451015,200
1758645031275,GET,/,3.2008991111069918,200
1758645031305,GET,/,3.2264969777315855,200
1758645031310,GET,/,3.264372004196048,200
1758645031388,GET,/basket.html,3.3942549489438534,200
1758645031416,GET,/,3.2708270009607077,200
1758645031442,GET,/category.html,3.3227778039872646,200
1758645031476,GET,/detail.html,3.593339119106531,200
1758645031523,GET,/,4.456214839592576,200
1758645031524,GET,/category.html,4.56947716884315,200
1758645031535,GET,/category.html,3.9354630280286074,200
1758645031564,GET,/detail.html,3.5807699896395206,200
1758645031570,GET,/category.html,4.496783018112183,200
1758645031571,GET,/category.html,4.654109012335539,200
1758645031576,GET,/category.html,3.357830923050642,200
1758645031654,GET,/basket.html,3.441962879151106,200
1758645031669,GET,/basket.html,3.41945793479681,200
1758645031708,GET,/detail.html,3.5800670739263296,200
1758645031731,GET,/,3.274654969573021,200
1758645031746,GET,/,3.2471430022269487,200
1758645031798,GET,/,3.299806034192443,200
1758645031817,GET,/detail.html,4.9861129373312,200
1758645031818,GET,/basket.html,4.979419056326151,200
1758645031843,GET,/,6.202618824318051,200
1758645031844,GET,/detail.html,6.569302873685956,200
1758645031845,GET,/category.html,6.461329059675336,200
1758645031858,GET,/category.html,3.3954130485653877,200
1758645031874,GET,/category.html,3.4277939703315496,200
1758645031891,GET,/,14.122242107987404,200
1758645031892,GET,/category.html,14.318379107862711,200
1758645031895,GET,/,14.360471162945032,200
1758645031895,GET,/,15.589564805850387,200
1758645031898,GET,/,5.297820083796978,200
1758645031909,GET,/category.html,3.362312912940979,200
1758645031926,GET,/,3.222513012588024,200
1758645031931,GET,/category.html,3.3597219735383987,200
1758645031946,GET,/detail.html,3.576569026336074,200
1758645032019,GET,/detail.html,3.618913935497403,200
1758645032071,GET,/,3.285579849034548,200
1758645032086,GET,/category.html,3.465052926912904,200
1758645032128,GET,/,4.01083892211318,200
1758645032133,GET,/detail.html,3.6365040577948093,200
1758645032137,GET,/,3.2862010411918163,200
1758645032176,GET,/,4.5116210822016,200
1758645032179,GET,/detail.html,4.634191980585456,200
1758645032225,GET,/,3.246936947107315,200
1758645032252,GET,/basket.html,3.4789929632097483,200
1758645032281,GET,/,3.2716889400035143,200
1758645032321,GET,/,3.371297148987651,200
1758645032327,GET,/,3.1912350095808506,200
1758645032341,GET,/,3.2777669839560986,200
1758645032376,GET,/detail.html,3.594393143430352,200
1758645032411,GET,/category.html,3.4198530483990908,200
1758645032418,GET,/,3.2653689850121737,200
1758645032424,GET,/,5.11540099978447,200
1758645032425,GET,/detail.html,5.209119990468025,200
1758645032449,GET,/detail.html,3.4909879323095083,200
1758645032465,GET,/,3.211397910490632,200
1758645032469,GET,/,3.215265925973654,200
1758645032478,GET,/,3.243345068767667,200
1758645032496,GET,/basket.html,3.3764359541237354,200
1758645032506,GET,/category.html,3.3633809071034193,200
1758645032509,GET,/category.html,3.3353338949382305,200
1758645032517,GET,/,3.214786993339658,200
1758645032523,GET,/category.html,3.301100106909871,200
1758645032529,GET,/detail.html,3.4603511448949575,200
1758645032559,GET,/category.html,4.428928019478917,200
1758645032563,GET,/basket.html,5.537230055779219,200
1758645032566,GET,/basket.html,5.801443010568619,200
1758645032568,GET,/,4.821575945243239,200
1758645032582,GET,/,3.1868410296738148,200
1758645032587,GET,/category.html,3.3471689093858004,200
1758645032625,GET,/detail.html,4.948280053213239,200
1758645032627,GET,/detail.html,4.848883952945471,200
1758645032641,GET,/category.html,3.3838001545518637,200
1758645032652,GET,/,3.2140929251909256,200
1758645032660,GET,/,3.2121280673891306,200
1758645032682,GET,/,3.2141930423676968,200
1758645032719,GET,/detail.html,3.5638557747006416,200
1758645032792,GET,/category.html,4.525094060227275,200
1758645032794,GET,/basket.html,4.632438998669386,200
1758645032797,GET,/,3.1620690133422613,200
1758645032802,GET,/,3.177023958414793,200
1758645032805,GET,/category.html,3.3087199553847313,200
1758645032862,GET,/,3.9570729713886976,200
1758645032871,GET,/category.html,3.3294891472905874,200
1758645032874,GET,/category.html,3.3282397780567408,200
1758645032885,GET,/,4.455365007743239,200
1758645032886,GET,/,4.544413881376386,200
1758645032891,GET,/,3.287697909399867,200
1758645033017,GET,/detail.html,3.6780580412596464,200
1758645033029,GET,/,3.284191945567727,200
1758645033041,GET,/,4.471787018701434,200
1758645033044,GET,/detail.html,4.692604998126626,200
1758645033113,GET,/,4.438856150954962,200
1758645033115,GET,/basket.html,4.601405933499336,200
1758645033133,GET,/basket.html,3.3810390159487724,200
1758645033145,GET,/category.html,3.3987099304795265,200
1758645033166,GET,/basket.html,3.350432962179184,200
1758645033232,GET,/,4.014898091554642,200
1758645033313,GET,/category.html,3.426009090617299,200
1758645033345,GET,/basket.html,3.4775370731949806,200
1758645033401,GET,/basket.html,3.3863300923258066,200
1758645033418,GET,/detail.html,3.628151025623083,200
1758645033439,GET,/basket.html,3.428654046729207,200
1758645033502,GET,/category.html,4.501914139837027,200
1758645033504,GET,/,4.480937030166388,200
1758645033512,GET,/detail.html,3.5728069487959146,200
1758645033544,GET,/basket.html,3.604711964726448,200
1758645033552,GET,/detail.html,3.7615580949932337,200
1758645033559,GET,/category.html,3.4556640312075615,200
1758645033571,GET,/,3.303831908851862,200
1758645033575,GET,/basket.html,3.356895875185728,200
1758645033589,GET,/category.html,5.034165922552347,200
1758645033591,GET,/category.html,5.097326124086976,200
1758645033597,GET,/,3.2405059318989515,200
1758645033624,GET,/,3.2432700973004103,200
1758645033637,GET,/basket.html,3.369063138961792,200
1758645033659,GET,/,3.223133971914649,200
1758645033681,GET,/,3.2436540350317955,200
1758645033687,GET,/basket.html,3.3972910605371,200
1758645033696,GET,/detail.html,3.518125042319298,200
1758645033703,GET,/,3.900253912433982,200
1758645033704,GET,/category.html,4.242303082719445,200
1758645033711,GET,/basket.html,4.392489092424512,200
1758645033715,GET,/,5.715901032090187,200
1758645033716,GET,/category.html,4.635524936020374,200
1758645033755,GET,/detail.html,3.50368395447731,200
1758645033776,GET,/detail.html,3.530138870701194,200
1758645033783,GET,/category.html,4.946359898895025,200
1758645033785,GET,/category.html,4.217433976009488,200
1758645033847,GET,/,4.426687955856323,200
1758645033848,GET,/category.html,4.5415181666612625,200
1758645033857,GET,/basket.html,3.3949348144233227,200
1758645033939,GET,/category.html,3.3827980514615774,200
1758645033968,GET,/,4.4873300939798355,200
1758645033969,GET,/category.html,4.5356289483606815,200
1758645033973,GET,/detail.html,3.447533817961812,200
1758645034017,GET,/basket.html,3.575502894818783,200
1758645034029,GET,/,4.2892079800367355,200
1758645034031,GET,/,4.341823048889637,200
1758645034049,GET,/detail.html,4.565950017422438,200
1758645034052,GET,/,4.423761973157525,200
1758645034106,GET,/basket.html,4.702751059085131,200
1758645034107,GET,/detail.html,4.747065948322415,200
1758645034117,GET,/detail.html,3.5447687841951847,200
1758645034141,GET,/detail.html,3.549247980117798,200
1758645034223,GET,/,3.2455541659146547,200
1758645034260,GET,/category.html,3.3911128994077444,200
1758645034269,GET,/detail.html,3.59715917147696,200
1758645034277,GET,/detail.html,3.613435896113515,200
1758645034290,GET,/category.html,3.3762450329959393,200
1758645034315,GET,/basket.html,3.4144141245633364,200
1758645034347,GET,/detail.html,3.5827229730784893,200
1758645034379,GET,/detail.html,4.6531399711966515,200
1758645034380,GET,/,4.512967076152563,200
1758645034427,GET,/basket.html,3.405989147722721,200
1758645034472,GET,/detail.html,3.49266710691154,200
1758645034476,GET,/category.html,3.4417989663779736,200
1758645034506,GET,/,3.912504995241761,200
1758645034517,GET,/,3.223530948162079,200
1758645034528,GET,/detail.html,3.50194307975471,200
1758645034556,GET,/detail.html,3.6208191886544228,200
1758645034582,GET,/,3.1899260357022285,200
1758645034620,GET,/detail.html,3.6627689842134714,200
1758645034643,GET,/,3.2694831024855375,200
1758645034673,GET,/basket.html,3.4455449786037207,200
1758645034740,GET,/basket.html,3.4028450027108192,200
1758645034775,GET,/detail.html,3.519780933856964,200
1758645034784,GET,/,3.2752619590610266,200
1758645034794,GET,/,3.291224129498005,200
1758645034803,GET,/detail.html,3.5046320408582687,200
1758645034825,GET,/,3.2858510967344046,200
1758645034845,GET,/,3.285564947873354,200
1758645034866,GET,/detail.html,5.42731280438602,200
1758645034867,GET,/,5.369015969336033,200
1758645034875,GET,/basket.html,3.3112680539488792,200
1758645034883,GET,/detail.html,4.816572181880474,200
1758645034885,GET,/category.html,5.940621020272374,200
1758645034889,GET,/detail.html,5.984975025057793,200
1758645034890,GET,/basket.html,4.846455063670874,200
1758645034899,GET,/,3.2927889842540026,200
1758645034951,GET,/detail.html,3.5962050314992666,200
1758645034972,GET,/category.html,4.496598849073052,200
1758645034974,GET,/basket.html,4.623337183147669,200
1758645034997,GET,/detail.html,3.5344199277460575,200
1758645035011,GET,/category.html,4.061669809743762,200
1758645035116,GET,/,3.3740371000021696,200
1758645035136,GET,/,4.672275157645345,200
1758645035138,GET,/detail.html,4.989315057173371,200
1758645035153,GET,/detail.html,4.864150192588568,200
1758645035154,GET,/detail.html,4.781919065862894,200
1758645035165,GET,/detail.html,3.5504279658198357,200
1758645035170,GET,/basket.html,4.452924011275172,200
1758645035192,GET,/basket.html,3.5050350707024336,200
1758645035233,GET,/detail.html,3.6474941298365593,200
1758645035247,GET,/,4.531351150944829,200
1758645035251,GET,/detail.html,5.743003915995359,200
1758645035252,GET,/,4.493484040722251,200
1758645035268,GET,/,3.3367869909852743,200
1758645035292,GET,/detail.html,3.5893020685762167,200
1758645035296,GET,/basket.html,3.3607170917093754,200
1758645035309,GET,/basket.html,3.3983630128204823,200
1758645035320,GET,/,3.220499958842993,200
1758645035355,GET,/detail.html,4.174140049144626,200
1758645035363,GET,/category.html,3.36037902161479,200
1758645035374,GET,/basket.html,3.5598501563072205,200
1758645035395,GET,/detail.html,3.493139985948801,200
1758645035441,GET,/detail.html,3.6286339163780212,200
1758645035475,GET,/category.html,4.461959935724735,200
1758645035476,GET,/,4.492026986554265,200
1758645035493,GET,/detail.html,5.045759957283735,200
1758645035494,GET,/detail.html,4.963241051882505,200
1758645035515,GET,/detail.html,3.572711953893304,200
1758645035550,GET,/basket.html,4.825818818062544,200
1758645035551,GET,/detail.html,4.963677143678069,200
1758645035571,GET,/detail.html,3.475366160273552,200
1758645035586,GET,/basket.html,3.301559016108513,200
1758645035589,GET,/,3.204717068001628,200
1758645035600,GET,/,3.8191480562090874,200
1758645035604,GET,/,3.246491076424718,200
1758645035621,GET,/detail.html,3.5210088826715946,200
1758645035635,GET,/,3.3148101065307856,200
1758645035638,GET,/,3.1820230651646852,200
1758645035644,GET,/basket.html,3.4338149707764387,200
1758645035710,GET,/detail.html,3.6252851132303476,200
1758645035771,GET,/,3.3234008587896824,200
1758645035868,GET,/detail.html,3.6366910208016634,200
1758645035887,GET,/basket.html,3.46293393522501,200
1758645035909,GET,/,3.31690302118659,200
1758645035915,GET,/,3.199176862835884,200
1758645035929,GET,/detail.html,3.5703880712389946,200
1758645035980,GET,/basket.html,3.4027451183646917,200
1758645036006,GET,/basket.html,3.487460082396865,200
1758645036014,GET,/,3.8548200391232967,200
1758645036057,GET,/,4.3703259434551,200
1758645036058,GET,/,4.4529500883072615,200
1758645036076,GET,/category.html,3.429566975682974,200
1758645036093,GET,/,3.257764969021082,200
1758645036123,GET,/basket.html,3.4076820593327284,200
1758645036129,GET,/category.html,3.4070140682160854,200
1758645036148,GET,/basket.html,3.4856130369007587,200
1758645036171,GET,/category.html,3.347981022670865,200
1758645036205,GET,/detail.html,3.579211886972189,200
1758645036222,GET,/detail.html,3.5848261322826147,200
1758645036235,GET,/,3.2654039096087217,200
1758645036242,GET,/detail.html,3.570110071450472,200
1758645036247,GET,/detail.html,3.507968969643116,200
1758645036295,GET,/,3.246711101382971,200
1758645036308,GET,/detail.html,4.3310008477419615,200
1758645036349,GET,/basket.html,3.6641189362853765,200
1758645036366,GET,/detail.html,3.696796018630266,200
1758645036418,GET,/detail.html,3.191464114934206,200
1758645036438,GET,/basket.html,3.873744048178196,200
1758645036439,GET,/,3.9916629903018475,200
1758645036444,GET,/,2.7938219718635082,200
1758645036473,GET,/detail.html,3.1756130047142506,200
1758645036501,GET,/basket.html,3.029456827789545,200
1758645036510,GET,/detail.html,3.17082810215652,200
1758645036520,GET,/,2.843511989340186,200
1758645036525,GET,/detail.html,3.1126909889280796,200
1758645036528,GET,/,2.8197329957038164,200
1758645036535,GET,/,2.707668114453554,200
1758645036555,GET,/detail.html,3.102694870904088,200
1758645036580,GET,/detail.html,3.7028291262686253,200
1758645036591,GET,/,3.289310960099101,200
1758645036623,GET,/detail.html,3.551390953361988,200
1758645036638,GET,/,3.4171140287071466,200
1758645036665,GET,/,3.280129050835967,200
1758645036681,GET,/detail.html,3.634372027590871,200
1758645036690,GET,/,3.3774760086089373,200
1758645036723,GET,/,3.4001581370830536,200
1758645036754,GET,/basket.html,3.484864952042699,200
1758645036807,GET,/category.html,3.3956498373299837,200
1758645036826,GET,/detail.html,5.186697002500296,200
1758645036828,GET,/category.html,5.0491648726165295,200
1758645036893,GET,/,3.3238569740206003,200
1758645036914,GET,/detail.html,3.6011210177093744,200
1758645036936,GET,/detail.html,3.609356004744768,200
1758645036972,GET,/basket.html,4.176835995167494,200
1758645036979,GET,/basket.html,3.369355807080865,200
1758645036991,GET,/,4.98433387838304,200
1758645036993,GET,/,5.3028499241918325,200
1758645036994,GET,/,5.560999037697911,200
1758645037005,GET,/detail.html,3.765351139008999,200
1758645037019,GET,/detail.html,3.6388409789651632,200
1758645037034,GET,/basket.html,3.523441031575203,200
1758645037059,GET,/basket.html,3.363578114658594,200
1758645037098,GET,/category.html,3.47492890432477,200
1758645037105,GET,/detail.html,3.544020000845194,200
1758645037115,GET,/detail.html,3.6403920967131853,200
1758645037161,GET,/,3.4118539188057184,200
1758645037188,GET,/detail.html,3.596415976062417,200
1758645037197,GET,/detail.html,3.628331935033202,200
1758645037202,GET,/category.html,3.9664069190621376,200
1758645037206,GET,/detail.html,3.5407589748501778,200
1758645037225,GET,/,3.2787190284579992,200
1758645037245,GET,/,3.298921976238489,200
1758645037259,GET,/category.html,4.469099920243025,200
1758645037260,GET,/category.html,4.5323490630835295,200
1758645037277,GET,/basket.html,4.466709913685918,200
1758645037279,GET,/,4.569377051666379,200
1758645037288,GET,/category.html,3.319039009511471,200
1758645037296,GET,/basket.html,3.28746996819973,200
1758645037317,GET,/category.html,3.3852639608085155,200
1758645037324,GET,/category.html,3.300040028989315,200
1758645037328,GET,/detail.html,3.5192598588764668,200
1758645037340,GET,/basket.html,3.5184191074222326,200
1758645037379,GET,/category.html,3.3652859274297953,200
1758645037398,GET,/detail.html,5.896846996620297,200
1758645037399,GET,/detail.html,5.910197040066123,200
1758645037532,GET,/,2.893730066716671,200
1758645037549,GET,/basket.html,2.9952179174870253,200
1758645037581,GET,/basket.html,3.4826919436454773,200
1758645037601,GET,/basket.html,3.4223690163344145,200
1758645037624,GET,/,3.3348349388688803,200
1758645037677,GET,/detail.html,4.786225035786629,200
1758645037680,GET,/basket.html,4.7997229266911745,200
1758645037705,GET,/,3.45547404140234,200
1758645037711,GET,/,3.242872189730406,200
1758645037723,GET,/detail.html,3.7740860134363174,200
1758645037745,GET,/detail.html,4.048445960506797,200
1758645037757,GET,/basket.html,3.5911230370402336,200
1758645037787,GET,/category.html,3.5612781066447496,200
1758645037800,GET,/basket.html,3.4586931578814983,200
1758645037827,GET,/,3.948966972529888,200
1758645037860,GET,/detail.html,3.865787060931325,200
1758645037868,GET,/category.html,3.5427939146757126,200
1758645037918,GET,/category.html,3.9591991808265448,200
1758645037919,GET,/basket.html,3.7111190613359213,200
1758645037962,GET,/category.html,3.4541499335318804,200
1758645037966,GET,/detail.html,3.677666885778308,200
1758645037971,GET,/category.html,3.434614045545459,200
1758645038011,GET,/detail.html,3.6851780023425817,200
1758645038045,GET,/detail.html,3.6610309034585953,200
1758645038050,GET,/basket.html,3.5321940667927265,200
1758645038056,GET,/,3.311712993308902,200
1758645038087,GET,/detail.html,3.703647991642356,200
1758645038119,GET,/,3.4483398776501417,200
1758645038147,GET,/category.html,3.513007191941142,200
1758645038154,GET,/category.html,4.033378092572093,200
1758645038166,GET,/basket.html,3.4470430109649897,200
1758645038190,GET,/detail.html,3.656956134364009,200
1758645038215,GET,/detail.html,3.7167288828641176,200
1758645038265,GET,/category.html,3.673566970974207,200
1758645038281,GET,/category.html,3.4789021592587233,200
1758645038301,GET,/,3.282614052295685,200
1758645038330,GET,/,4.749084822833538,200
1758645038331,GET,/category.html,4.770779050886631,200
1758645038361,GET,/detail.html,3.744328860193491,200
1758645038377,GET,/,3.4920969046652317,200
1758645038407,GET,/detail.html,3.8322850596159697,200
1758645038430,GET,/,3.7679909728467464,200
1758645038440,GET,/detail.html,3.728324081748724,200
1758645038452,GET,/category.html,3.462207969278097,200
1758645038467,GET,/basket.html,5.386698059737682,200
1758645038468,GET,/,5.32876281067729,200
1758645038479,GET,/,3.216926008462906,200
1758645038489,GET,/basket.html,3.704116912558675,200
1758645038534,GET,/category.html,5.120391026139259,200
1758645038535,GET,/basket.html,5.341666983440518,200
1758645038546,GET,/basket.html,3.5464251413941383,200
1758645038565,GET,/,3.3746149856597185,200
1758645038587,GET,/detail.html,3.646733006462455,200
1758645038598,GET,/detail.html,3.587182844057679,200
1758645038602,GET,/basket.html,3.4063481725752354,200
1758645038624,GET,/detail.html,3.9405550342053175,200
1758645038635,GET,/detail.html,3.571490989997983,200
1758645038683,GET,/basket.html,3.5886189434677362,200
1758645038698,GET,/basket.html,3.555797040462494,200
1758645038717,GET,/category.html,3.8109009619802237,200
1758645038735,GET,/basket.html,4.114419920369983,200
1758645038773,GET,/basket.html,3.6821840330958366,200
1758645038786,GET,/category.html,3.589543979614973,200
1758645038797,GET,/basket.html,3.6440519616007805,200
1758645038830,GET,/basket.html,3.5162719432264566,200
1758645038837,GET,/detail.html,3.669978119432926,200
1758645038845,GET,/,3.402811009436846,200
1758645038875,GET,/detail.html,3.601629054173827,200
1758645038881,GET,/,3.2409019768238068,200
1758645038885,GET,/detail.html,3.7689930759370327,200
1758645038898,GET,/,4.914471879601479,200
1758645038899,GET,/detail.html,5.049656145274639,200
1758645038922,GET,/category.html,3.413727041333914,200
1758645038933,GET,/detail.html,3.6570921074599028,200
1758645038947,GET,/,3.2171630300581455,200
1758645038967,GET,/basket.html,4.026093985885382,200
1758645038989,GET,/,3.357374109327793,200
1758645039008,GET,/category.html,3.529996844008565,200
1758645039057,GET,/basket.html,3.505971049889922,200
1758645039070,GET,/,3.299516160041094,200
1758645039098,GET,/,3.8860170170664787,200
1758645039099,GET,/,4.05103201046586,200
1758645039123,GET,/basket.html,3.4894379787147045,200
1758645039158,GET,/detail.html,3.6594760604202747,200
1758645039167,GET,/category.html,4.74771810695529,200
1758645039168,GET,/detail.html,4.908805945888162,200
1758645039180,GET,/,3.2881649676710367,200
1758645039185,GET,/,3.3131300006061792,200
1758645039283,GET,/,3.409992903470993,200
1758645039301,GET,/detail.html,3.644428914412856,200
1758645039323,GET,/detail.html,4.225722048431635,200
1758645039424,GET,/,2.8245258145034313,200
1758645039429,GET,/detail.html,3.2226601615548134,200
1758645039440,GET,/detail.html,3.127116011455655,200
1758645039471,GET,/,2.876885933801532,200
