timestamp,method,endpoint,response_time_ms,status_code
1758657534959,GET,/basket.html,3.6685881204903126,200
1758657537718,GET,/basket.html,4.040542058646679,200
1758657539514,GET,/,3.6635668948292732,200
1758657541337,GET,/category.html,3.9286918472498655,200
1758657543459,GET,/detail.html,3.899100935086608,200
1758657545146,GET,/basket.html,3.8544798735529184,200
1758657546775,GET,/,3.602205077186227,200
1758657548093,GET,/basket.html,3.900256007909775,200
1758657549763,GET,/category.html,3.822586964815855,200
1758657551622,GET,/basket.html,3.892638022080064,200
1758657554225,GET,/category.html,3.829200053587556,200
1758657556183,GET,/,3.6817900836467743,200
1758657558227,GET,/detail.html,3.9661440532654524,200
1758657560296,GET,/detail.html,4.024655790999532,200
1758657562150,GET,/detail.html,4.790533101186156,200
1758657564458,GET,/detail.html,3.8550340104848146,200
1758657567458,GET,/detail.html,4.272523103281856,200
1758657570374,GET,/category.html,3.8829410914331675,200
1758657572199,GET,/,3.847386920824647,200
1758657575071,GET,/basket.html,4.501376999542117,200
1758657577070,GET,/detail.html,3.960168920457363,200
1758657578645,GET,/category.html,3.915990935638547,200
1758657580917,GET,/detail.html,4.013471771031618,200
1758657583728,GET,/category.html,3.7413127720355988,200
1758657585264,GET,/detail.html,3.829158144071698,200
1758657586660,GET,/,3.3869061153382063,200
1758657587720,GET,/,3.6391071043908596,200
1758657589378,GET,/category.html,3.8324068300426006,200
1758657590502,GET,/detail.html,3.906874917447567,200
1758657591934,GET,/basket.html,3.682470880448818,200
1758657593281,GET,/detail.html,3.7928898818790913,200
1758657594864,GET,/detail.html,3.9685580413788557,200
1758657596113,GET,/detail.html,3.9014630019664764,200
1758657598329,GET,/detail.html,3.9803360123187304,200
1758657601211,GET,/detail.html,4.023082088679075,200
1758657602929,GET,/category.html,3.806130960583687,200
1758657603973,GET,/basket.html,3.7309948820620775,200
1758657605443,GET,/,3.7252469919621944,200
1758657606594,GET,/detail.html,4.255180014297366,200
1758657609136,GET,/,3.7987178657203913,200
1758657610378,GET,/,3.800472943112254,200
1758657612716,GET,/detail.html,4.00648289360106,200
1758657615394,GET,/detail.html,3.9674160070717335,200
1758657617078,GET,/basket.html,3.6594821140170097,200
1758657618904,GET,/detail.html,3.9861409459263086,200
1758657620736,GET,/,6.335719022899866,200
1758657621831,GET,/detail.html,4.548436962068081,200
1758657624633,GET,/,3.6473898217082024,200
1758657627347,GET,/category.html,3.6762540694326162,200
1758657629363,GET,/detail.html,3.959281137213111,200
1758657630695,GET,/detail.html,3.939986927434802,200
1758657631726,GET,/detail.html,3.863780992105603,200
1758657634730,GET,/,3.6542098969221115,200
1758657636680,GET,/category.html,3.776577999815345,200
1758657637896,GET,/basket.html,3.852269146591425,200
1758657640682,GET,/detail.html,4.111945861950517,200
1758657642682,GET,/,3.7073029670864344,200
1758657645602,GET,/detail.html,4.2726038955152035,200
1758657648435,GET,/,3.904534038156271,200
1758657650314,GET,/,4.00486309081316,200
1758657652705,GET,/detail.html,4.009198164567351,200
1758657653874,GET,/,3.764637978747487,200
1758657656455,GET,/,3.5751820541918278,200
1758657658382,GET,/,4.075347911566496,200
1758657660031,GET,/detail.html,4.094728035852313,200
1758657661417,GET,/detail.html,4.315788857638836,200
1758657663079,GET,/basket.html,4.233031999319792,200
1758657666064,GET,/basket.html,4.269752185791731,200
1758657668866,GET,/detail.html,4.47582988999784,200
1758657670946,GET,/category.html,3.5492409951984882,200
1758657672735,GET,/,8.644217858090997,200
1758657675303,GET,/,3.5553588531911373,200
1758657678137,GET,/,3.799345111474395,200
1758657681070,GET,/,4.4344470370560884,200
1758657683438,GET,/,3.8166518788784742,200
1758657685601,GET,/category.html,3.8104921113699675,200
1758657687578,GET,/detail.html,3.9888578467071056,200
1758657689156,GET,/detail.html,4.155767150223255,200
1758657692055,GET,/,3.732692915946245,200
1758657694123,GET,/category.html,3.816590877249837,200
1758657696937,GET,/detail.html,3.985087852925062,200
1758657699560,GET,/,3.557814983651042,200
1758657701840,GET,/,3.6231940612196922,200
1758657704248,GET,/detail.html,4.038345068693161,200
1758657706604,GET,/detail.html,3.9165180642157793,200
1758657708572,GET,/category.html,3.834356088191271,200
1758657711260,GET,/detail.html,3.996659070253372,200
1758657713395,GET,/detail.html,4.1418790351599455,200
1758657715957,GET,/,3.7327390164136887,200
1758657718055,GET,/,3.7794930394738913,200
1758657719909,GET,/detail.html,4.197684116661549,200
1758657722526,GET,/category.html,3.953453153371811,200
1758657724687,GET,/,3.608556929975748,200
1758657725903,GET,/,3.649932099506259,200
1758657728119,GET,/basket.html,3.9310159627348185,200
1758657730581,GET,/basket.html,3.8614931982010603,200
1758657732455,GET,/basket.html,3.776125144213438,200
1758657735214,GET,/,3.6031550262123346,200
1758657738135,GET,/detail.html,4.156776005402207,200
1758657739891,GET,/category.html,3.8039921782910824,200
1758657742392,GET,/detail.html,4.681215155869722,200
1758657743811,GET,/,3.629398997873068,200
1758657746554,GET,/category.html,3.891006112098694,200
1758657749065,GET,/basket.html,3.8816099986433983,200
1758657750999,GET,/,3.6899710539728403,200
1758657753523,GET,/detail.html,4.08465089276433,200
1758657754716,GET,/,3.517257049679756,200
1758657756867,GET,/detail.html,3.856266848742962,200
1758657759028,GET,/detail.html,4.189244005829096,200
1758657760758,GET,/basket.html,3.703275928273797,200
1758657762276,GET,/detail.html,4.0203130338341,200
1758657763756,GET,/detail.html,3.7633280735462904,200
1758657766427,GET,/category.html,3.9672250859439373,200
1758657769407,GET,/basket.html,4.188212100416422,200
1758657771714,GET,/category.html,4.162959987297654,200
1758657773108,GET,/detail.html,4.056180128827691,200
1758657775998,GET,/detail.html,4.052620846778154,200
1758657778977,GET,/category.html,4.135339055210352,200
1758657781379,GET,/,3.7809088826179504,200
1758657783747,GET,/category.html,4.233237123116851,200
1758657786686,GET,/,3.8362951017916203,200
1758657788813,GET,/,3.8442029617726803,200
1758657790119,GET,/basket.html,3.606803948059678,200
1758657791859,GET,/detail.html,4.1447291150689125,200
1758657794461,GET,/,4.0005589835345745,200
1758657797019,GET,/detail.html,4.22428292222321,200
1758657799134,GET,/detail.html,4.479038063436747,200
1758657800668,GET,/basket.html,4.373796051368117,200
1758657803357,GET,/basket.html,3.8281711749732494,200
1758657804452,GET,/detail.html,4.097907105460763,200
1758657805745,GET,/basket.html,3.9122141897678375,200
1758657808544,GET,/basket.html,3.9520040154457092,200
1758657810723,GET,/detail.html,4.071342060342431,200
1758657812460,GET,/,4.11103293299675,200
1758657814323,GET,/category.html,5.649444879963994,200
1758657817169,GET,/,4.030485870316625,200
1758657818348,GET,/basket.html,4.002722911536694,200
1758657819383,GET,/basket.html,3.809087909758091,200
1758657820991,GET,/,3.8466709665954113,200
1758657823614,GET,/,4.182312870398164,200
1758657826433,GET,/detail.html,3.622273914515972,200
1758657829022,GET,/detail.html,4.213898908346891,200
1758657830671,GET,/detail.html,4.1730941738933325,200
1758657831979,GET,/detail.html,5.650283070281148,200
1758657833797,GET,/,3.949464997276664,200
1758657835015,GET,/basket.html,4.064764128997922,200
1758657837201,GET,/detail.html,4.428923828527331,200
1758657838356,GET,/,3.8119738455861807,200
1758657841321,GET,/detail.html,4.4042139779776335,200
1758657842656,GET,/category.html,4.204426892101765,200
1758657845129,GET,/category.html,3.7679970264434814,200
1758657847529,GET,/category.html,3.904653014615178,200
1758657850314,GET,/,5.1995981484651566,200
1758657852379,GET,/detail.html,4.13985108025372,200
1758657854832,GET,/,4.3571870774030685,200
1758657856827,GET,/detail.html,3.9840699173510075,200
1758657859468,GET,/,4.0646030101925135,200
1758657860965,GET,/category.html,3.952736034989357,200
1758657863755,GET,/detail.html,4.181320080533624,200
1758657865868,GET,/category.html,3.824464976787567,200
1758657867341,GET,/,4.067145986482501,200
1758657868725,GET,/detail.html,4.086117958649993,200
1758657871177,GET,/detail.html,3.8743678014725447,200
1758657872766,GET,/,3.9043219294399023,200
1758657874832,GET,/detail.html,4.023591987788677,200
1758657876668,GET,/,3.182058921083808,200
1758657879329,GET,/,3.73259698972106,200
1758657881953,GET,/category.html,4.2438749223947525,200
1758657883445,GET,/detail.html,4.157430026680231,200
1758657886060,GET,/category.html,3.8052150048315525,200
1758657888446,GET,/,3.6921678110957146,200
1758657889591,GET,/detail.html,3.9743331726640463,200
1758657891853,GET,/basket.html,3.94947687163949,200
1758657894179,GET,/,3.779202001169324,200
1758657897115,GET,/basket.html,4.207998979836702,200
1758657899614,GET,/,4.323384957388043,200
1758657902336,GET,/,4.1775580029934645,200
1758657904240,GET,/category.html,4.148568958044052,200
1758657906009,GET,/detail.html,4.222020972520113,200
1758657907890,GET,/detail.html,3.93892009742558,200
1758657910077,GET,/basket.html,4.169523017480969,200
1758657911188,GET,/detail.html,4.85919788479805,200
1758657913214,GET,/detail.html,4.114737035706639,200
1758657915003,GET,/basket.html,4.544588970020413,200
1758657916111,GET,/basket.html,3.779793158173561,200
1758657917165,GET,/detail.html,5.057366099208593,200
1758657919020,GET,/detail.html,4.195983987301588,200
1758657920311,GET,/detail.html,2.575102960690856,200
1758657921940,GET,/basket.html,3.7719549145549536,200
1758657924082,GET,/detail.html,4.304042086005211,200
1758657926622,GET,/detail.html,4.0646200068295,200
1758657927664,GET,/detail.html,4.075325094163418,200
1758657929196,GET,/basket.html,3.949254984036088,200
1758657930503,GET,/detail.html,3.842822974547744,200
1758657932862,GET,/,3.8143161218613386,200
1758657934782,GET,/,3.903711913153529,200
1758657935966,GET,/,3.894323017448187,200
1758657938272,GET,/,3.684470197185874,200
1758657940413,GET,/,4.228366073220968,200
1758657941882,GET,/,2.6290041860193014,200
1758657944397,GET,/category.html,3.410778008401394,200
1758657945762,GET,/,3.8709549698978662,200
1758657947557,GET,/basket.html,3.3565599005669355,200
1758657949943,GET,/category.html,3.839176846668124,200
1758657952225,GET,/detail.html,4.208653001114726,200
1758657954214,GET,/,3.7393211387097836,200
1758657956450,GET,/,3.8124551065266132,200
1758657959177,GET,/category.html,3.8987118750810623,200
1758657961978,GET,/,4.419214092195034,200
1758657964767,GET,/,2.578106941655278,200
1758657966764,GET,/basket.html,3.8591090124100447,200
1758657968018,GET,/category.html,4.042655928060412,200
1758657970201,GET,/detail.html,4.274086095392704,200
1758657972341,GET,/,3.7033960688859224,200
1758657973876,GET,/,3.741973079741001,200
1758657976315,GET,/category.html,3.4167119301855564,200
1758657978942,GET,/,3.8422299548983574,200
1758657980207,GET,/detail.html,4.43015992641449,200
1758657983182,GET,/,3.9433951023966074,200
1758657985479,GET,/detail.html,4.040973028168082,200
1758657988448,GET,/,3.874873975291848,200
1758657990912,GET,/detail.html,4.263697890564799,200
1758657992770,GET,/category.html,4.20900178141892,200
1758657995439,GET,/,3.992892801761627,200
1758657996485,GET,/,3.702965099364519,200
1758657999126,GET,/category.html,5.272347945719957,200
1758658001710,GET,/detail.html,4.573897924274206,200
1758658004062,GET,/,3.7163658998906612,200
1758658006844,GET,/detail.html,4.161915043368936,200
1758658009078,GET,/,4.117460921406746,200
1758658010792,GET,/detail.html,4.159083124250174,200
1758658011931,GET,/category.html,3.841690020635724,200
1758658013497,GET,/detail.html,3.9935519453138113,200
1758658015127,GET,/,3.5346471704542637,200
1758658017286,GET,/basket.html,3.7669609300792217,200
1758658019756,GET,/basket.html,4.582977155223489,200
1758658020922,GET,/,3.650401020422578,200
1758658023268,GET,/detail.html,4.264439921826124,200
1758658025793,GET,/detail.html,4.088231828063726,200
1758658028679,GET,/category.html,3.855400951579213,200
1758658030215,GET,/,4.025981994345784,200
1758658032865,GET,/,3.357924986630678,200
1758658035857,GET,/basket.html,4.3706821743398905,200
1758658037776,GET,/detail.html,3.8268689531832933,200
1758658039921,GET,/basket.html,3.788909874856472,200
1758658041200,GET,/category.html,3.86608112603426,200
1758658044001,GET,/,3.8004450034350157,200
1758658046495,GET,/category.html,3.951599821448326,200
1758658047955,GET,/detail.html,4.266195930540562,200
1758658050590,GET,/detail.html,3.227849956601858,200
1758658051696,GET,/basket.html,3.8560230750590563,200
1758658054386,GET,/detail.html,4.325619200244546,200
1758658055909,GET,/detail.html,4.09818603657186,200
1758658058099,GET,/detail.html,3.902246942743659,200
1758658061068,GET,/,3.7520050536841154,200
1758658062350,GET,/basket.html,4.046587040647864,200
1758658064772,GET,/basket.html,3.8734169211238623,200
1758658067107,GET,/,3.74352908693254,200
1758658068540,GET,/category.html,3.785685170441866,200
1758658069986,GET,/,3.8878910709172487,200
1758658072694,GET,/,3.979292931035161,200
1758658074552,GET,/,4.214472835883498,200
1758658075986,GET,/detail.html,5.443701054900885,200
1758658078569,GET,/,4.223661031574011,200
1758658081129,GET,/category.html,4.059104947373271,200
1758658083713,GET,/detail.html,4.906455986201763,200
1758658086086,GET,/detail.html,4.434906877577305,200
1758658089062,GET,/,4.3615298345685005,200
1758658090193,GET,/category.html,4.0940879844129086,200
1758658092890,GET,/detail.html,4.265061113983393,200
1758658094529,GET,/,4.273717990145087,200
1758658095841,GET,/,3.836096962913871,200
1758658098631,GET,/detail.html,3.957337001338601,200
1758658100452,GET,/,4.01944387704134,200
1758658103280,GET,/,4.046928137540817,200
1758658105277,GET,/,3.667867975309491,200
1758658107680,GET,/category.html,3.320834832265973,200
1758658109938,GET,/detail.html,4.017923958599567,200
1758658111833,GET,/,5.163667956367135,200
1758658114834,GET,/detail.html,4.2847569566220045,200
1758658115912,GET,/,3.8539140950888395,200
1758658118834,GET,/detail.html,4.285179078578949,200
1758658121010,GET,/detail.html,4.263507202267647,200
1758658122729,GET,/category.html,3.107371972873807,200
1758658125042,GET,/category.html,4.313871962949634,200
1758658126612,GET,/basket.html,3.7221298553049564,200
1758658127874,GET,/,3.9134579710662365,200
1758658128896,GET,/,3.6808629520237446,200
1758658131678,GET,/basket.html,4.117260919883847,200
1758658133665,GET,/,4.27354103885591,200
1758658136123,GET,/,3.5705380141735077,200
1758658138118,GET,/basket.html,3.8523399271070957,200
1758658139274,GET,/detail.html,4.127531079575419,200
1758658141646,GET,/detail.html,4.335823003202677,200
1758658142975,GET,/basket.html,3.799224039539695,200
1758658144196,GET,/category.html,3.8675640244036913,200
1758658146832,GET,/,3.6950160283595324,200
1758658147878,GET,/basket.html,2.952932147309184,200
1758658149221,GET,/,3.772015916183591,200
1758658152057,GET,/detail.html,4.180504009127617,200
1758658153526,GET,/basket.html,3.943566931411624,200
1758658155028,GET,/category.html,3.875348949804902,200
1758658156148,GET,/,3.621250856667757,200
1758658158685,GET,/detail.html,4.105011001229286,200
1758658160331,GET,/detail.html,4.2277800384908915,200
1758658161960,GET,/basket.html,4.215696128085256,200
1758658164805,GET,/detail.html,2.830738900229335,200
1758658166587,GET,/detail.html,5.370349856093526,200
1758658168843,GET,/detail.html,4.147080006077886,200
1758658171811,GET,/category.html,6.504933116957545,200
1758658173564,GET,/detail.html,4.089289112016559,200
1758658175923,GET,/,3.9304769597947598,200
1758658177555,GET,/basket.html,3.859234042465687,200
1758658180340,GET,/,3.580023068934679,200
1758658183342,GET,/basket.html,4.611365031450987,200
1758658184476,GET,/basket.html,4.048507194966078,200
1758658185493,GET,/detail.html,4.544320050626993,200
1758658186644,GET,/detail.html,3.8131610490381718,200
1758658188871,GET,/detail.html,4.372611176222563,200
1758658190161,GET,/basket.html,4.196929046884179,200
1758658192475,GET,/,3.857916919514537,200
1758658194928,GET,/category.html,4.404709907248616,200
1758658196031,GET,/detail.html,4.260168178007007,200
1758658198012,GET,/basket.html,3.8637849502265453,200
1758658199350,GET,/category.html,4.2380900122225285,200
1758658202236,GET,/,4.122572019696236,200
1758658203884,GET,/basket.html,4.0910388343036175,200
1758658205799,GET,/,3.902168944478035,200
1758658208511,GET,/,4.181788070127368,200
1758658211433,GET,/basket.html,4.418906988576055,200
1758658214061,GET,/detail.html,4.266628995537758,200
1758658215164,GET,/,3.7241261452436447,200
1758658216776,GET,/basket.html,4.274463979527354,200
1758658218647,GET,/basket.html,3.831034991890192,200
1758658219808,GET,/category.html,3.7615869659930468,200
1758658221501,GET,/,5.345498910173774,200
1758658224116,GET,/basket.html,4.371485905721784,200
1758658225203,GET,/category.html,4.267099080607295,200
1758658227377,GET,/,4.018789855763316,200
1758658229187,GET,/detail.html,4.091230919584632,200
1758658231162,GET,/detail.html,4.243577132001519,200
1758658232560,GET,/category.html,4.195295972749591,200
1758658234412,GET,/,3.760404186323285,200
1758658236797,GET,/detail.html,4.181321943178773,200
1758658239758,GET,/,5.381136201322079,200
1758658241479,GET,/detail.html,4.417818039655685,200
1758658242628,GET,/detail.html,3.9254880975931883,200
1758658243902,GET,/basket.html,2.549341879785061,200
1758658246734,GET,/,3.972920123487711,200
1758658249376,GET,/detail.html,4.047248978167772,200
1758658251373,GET,/category.html,3.820959012955427,200
1758658252390,GET,/detail.html,4.280366003513336,200
1758658254143,GET,/,3.571351058781147,200
1758658255258,GET,/detail.html,4.268846940249205,200
1758658256972,GET,/detail.html,4.180439980700612,200
1758658258599,GET,/detail.html,3.8123929407447577,200
1758658259848,GET,/category.html,4.090527072548866,200
1758658261149,GET,/,3.713036887347698,200
1758658263824,GET,/,3.787141991779208,200
1758658265596,GET,/,3.931450890377164,200
1758658266692,GET,/detail.html,4.115468123927712,200
1758658268241,GET,/,3.6804319825023413,200
1758658269831,GET,/detail.html,4.36847098171711,200
1758658271351,GET,/detail.html,4.435434006154537,200
1758658274066,GET,/basket.html,3.48019995726645,200
1758658275166,GET,/,4.065771121531725,200
1758658276587,GET,/,2.2404498886317015,200
1758658277985,GET,/category.html,4.0860529989004135,200
1758658279668,GET,/detail.html,5.304520018398762,200
1758658282572,GET,/,3.9549670182168484,200
1758658285487,GET,/category.html,4.9408909399062395,200
1758658287842,GET,/,3.801457118242979,200
1758658289654,GET,/detail.html,2.984041115269065,200
1758658292271,GET,/,4.036353901028633,200
1758658293876,GET,/category.html,3.8744290359318256,200
1758658296658,GET,/detail.html,4.16677794419229,200
1758658298240,GET,/detail.html,4.355377983301878,200
1758658300634,GET,/detail.html,4.2788079008460045,200
1758658303156,GET,/basket.html,4.220630042254925,200
1758658305975,GET,/,3.730199998244643,200
1758658308201,GET,/,4.657438024878502,200
1758658309702,GET,/detail.html,4.378298996016383,200
1758658312577,GET,/detail.html,5.828713998198509,200
1758658313730,GET,/detail.html,3.721782937645912,200
1758658316350,GET,/,4.76433802396059,200
1758658318716,GET,/detail.html,4.382922081276774,200
1758658321040,GET,/,3.9456950034946203,200
1758658322255,GET,/,3.850643988698721,200
1758658323887,GET,/,3.8152129855006933,200
1758658326697,GET,/basket.html,3.9950960781425238,200
1758658328607,GET,/,3.5784959327429533,200
1758658330763,GET,/category.html,3.930665086954832,200
1758658331891,GET,/detail.html,4.07100492157042,200
1758658334667,GET,/detail.html,4.10276697948575,200
1758658336703,GET,/category.html,3.7336780223995447,200
1758658339252,GET,/detail.html,4.296388942748308,200
1758658341719,GET,/basket.html,4.192402120679617,200
1758658342950,GET,/detail.html,4.885063972324133,200
1758658345310,GET,/category.html,4.13224590010941,200
1758658346602,GET,/category.html,3.9893100038170815,200
1758658347891,GET,/,3.045551013201475,200
1758658348987,GET,/category.html,4.065494984388351,200
1758658351857,GET,/detail.html,3.7134820595383644,200
1758658353096,GET,/category.html,3.786250948905945,200
1758658355717,GET,/category.html,4.218803020194173,200
1758658357768,GET,/,3.84059501811862,200
1758658359266,GET,/,3.863835008814931,200
1758658361521,GET,/detail.html,4.084229003638029,200
1758658364159,GET,/category.html,3.8746551144868135,200
1758658366552,GET,/basket.html,4.087924957275391,200
1758658368975,GET,/detail.html,5.948215024545789,200
1758658371345,GET,/detail.html,4.363029031082988,200
1758658374265,GET,/,3.929903032258153,200
1758658377042,GET,/basket.html,4.5867059379816055,200
1758658378784,GET,/detail.html,4.057570127770305,200
1758658380092,GET,/,2.4477189872413874,200
1758658381418,GET,/,2.5033620186150074,200
1758658383545,GET,/basket.html,4.0096561424434185,200
1758658385647,GET,/basket.html,4.022574983537197,200
1758658387061,GET,/detail.html,4.1245040483772755,200
1758658389151,GET,/,3.6594560369849205,200
1758658390479,GET,/detail.html,4.137362819164991,200
1758658391859,GET,/,4.0743970312178135,200
1758658393071,GET,/category.html,3.7734650541096926,200
1758658394906,GET,/detail.html,5.162661196663976,200
1758658396863,GET,/detail.html,4.485446028411388,200
1758658398021,GET,/category.html,4.765544086694717,200
1758658400593,GET,/,4.099107813090086,200
1758658402024,GET,/detail.html,4.393331939354539,200
1758658404172,GET,/,3.7784690503031015,200
1758658406065,GET,/basket.html,3.968914970755577,200
1758658407227,GET,/category.html,3.8795270957052708,200
1758658409057,GET,/,4.709291970357299,200
1758658410623,GET,/detail.html,4.20685694552958,200
1758658412648,GET,/detail.html,3.7162830121815205,200
1758658415004,GET,/,3.9558210410177708,200
1758658416834,GET,/category.html,4.034453071653843,200
1758658418379,GET,/detail.html,4.007772076874971,200
1758658420184,GET,/,4.256349056959152,200
1758658422808,GET,/,4.043517867103219,200
1758658425555,GET,/,4.294130019843578,200
1758658427053,GET,/,3.8881569635123014,200
1758658430016,GET,/detail.html,6.330163916572928,200
1758658432815,GET,/category.html,4.029710777103901,200
1758658434049,GET,/,3.903311910107732,200
1758658436297,GET,/,3.803910221904516,200
1758658438037,GET,/category.html,4.085828084498644,200
1758658440043,GET,/category.html,4.272436955943704,200
1758658441108,GET,/category.html,3.9387871511280537,200
1758658442546,GET,/category.html,4.2715310119092464,200
1758658445418,GET,/basket.html,4.1764110792428255,200
1758658447429,GET,/category.html,4.547854885458946,200
1758658449335,GET,/basket.html,3.6715269088745117,200
1758658450842,GET,/basket.html,3.722395049408078,200
1758658452803,GET,/detail.html,4.255553940311074,200
1758658454143,GET,/,3.8068611174821854,200
1758658455944,GET,/detail.html,4.373758099973202,200
1758658458693,GET,/detail.html,4.269890952855349,200
1758658461146,GET,/detail.html,4.309426993131638,200
1758658462271,GET,/,4.076950950548053,200
1758658463605,GET,/basket.html,4.05462016351521,200
1758658464679,GET,/basket.html,3.898537950590253,200
1758658467388,GET,/detail.html,4.444948863238096,200
1758658469391,GET,/category.html,4.009671974927187,200
1758658471227,GET,/basket.html,4.027894930914044,200
1758658472361,GET,/category.html,4.077262943610549,200
1758658473778,GET,/detail.html,3.9416269864887,200
1758658475338,GET,/category.html,4.003925947472453,200
1758658478105,GET,/detail.html,4.289787961170077,200
1758658479196,GET,/detail.html,3.904821118339896,200
1758658482079,GET,/detail.html,5.284769926220179,200
1758658483379,GET,/detail.html,7.147617870941758,200
1758658484533,GET,/detail.html,4.402241902425885,200
1758658486700,GET,/,3.801414044573903,200
1758658488267,GET,/,3.6231649573892355,200
1758658490403,GET,/detail.html,4.113866947591305,200
1758658492574,GET,/,3.6969659850001335,200
1758658494497,GET,/detail.html,4.263283917680383,200
1758658495623,GET,/basket.html,4.400009056553245,200
1758658498219,GET,/,3.8576661609113216,200
1758658499963,GET,/detail.html,4.103614948689938,200
1758658501352,GET,/,3.669925034046173,200
1758658504134,GET,/,3.989925142377615,200
1758658506850,GET,/,3.900971030816436,200
1758658508069,GET,/,3.9683629292994738,200
1758658509741,GET,/detail.html,3.9650180842727423,200
1758658511621,GET,/detail.html,4.429294029250741,200
1758658513355,GET,/,3.9223828352987766,200
1758658515938,GET,/,3.9393820334225893,200
1758658517521,GET,/detail.html,5.054723937064409,200
1758658520052,GET,/,3.781483042985201,200
1758658521243,GET,/detail.html,3.8848640397191048,200
1758658523590,GET,/category.html,4.237972898408771,200
1758658524982,GET,/basket.html,4.1223259177058935,200
1758658526306,GET,/,5.153865087777376,200
1758658529055,GET,/detail.html,4.17577289044857,200
1758658531982,GET,/category.html,4.018461098894477,200
1758658533801,GET,/,3.754252102226019,200
1758658536671,GET,/category.html,3.8589800242334604,200
1758658539020,GET,/,4.650581162422895,200
1758658541381,GET,/,4.1844770312309265,200
1758658542598,GET,/detail.html,4.270274890586734,200
1758658544945,GET,/category.html,4.298413172364235,200
1758658546615,GET,/,3.6649759858846664,200
1758658548243,GET,/detail.html,4.967727931216359,200
1758658549678,GET,/detail.html,4.523968091234565,200
1758658550999,GET,/,4.9947581719607115,200
1758658553322,GET,/category.html,3.985264105722308,200
1758658554732,GET,/,4.479520954191685,200
1758658556874,GET,/,3.6957988049834967,200
1758658558916,GET,/detail.html,3.906446974724531,200
1758658561022,GET,/detail.html,4.3200410436838865,200
1758658563403,GET,/detail.html,4.197689006105065,200
1758658565692,GET,/detail.html,4.249074961990118,200
1758658568350,GET,/category.html,4.090473987162113,200
1758658571051,GET,/basket.html,3.918518079444766,200
1758658572234,GET,/,4.568723030388355,200
1758658574166,GET,/category.html,3.84653196670115,200
1758658577162,GET,/category.html,3.9015028160065413,200
1758658579142,GET,/,3.9466950111091137,200
1758658581041,GET,/category.html,4.63565718382597,200
1758658582667,GET,/detail.html,4.857954103499651,200
1758658584004,GET,/basket.html,4.497783957049251,200
1758658586292,GET,/basket.html,4.284396069124341,200
1758658588914,GET,/detail.html,4.311488941311836,200
1758658590717,GET,/detail.html,4.1487859562039375,200
1758658592571,GET,/category.html,2.958934986963868,200
1758658593634,GET,/detail.html,4.194602137431502,200
1758658595109,GET,/detail.html,3.7250660825520754,200
1758658597317,GET,/basket.html,4.006998147815466,200
1758658600284,GET,/,4.021442029625177,200
1758658602766,GET,/basket.html,4.074081080034375,200
1758658604435,GET,/category.html,4.099969053640962,200
1758658606655,GET,/category.html,3.878342919051647,200
1758658608188,GET,/detail.html,4.136130912229419,200
1758658610878,GET,/detail.html,3.7092859856784344,200
1758658612313,GET,/category.html,4.145781975239515,200
1758658614442,GET,/detail.html,4.2316901963204145,200
1758658616139,GET,/category.html,4.20231488533318,200
1758658618116,GET,/category.html,4.069886170327663,200
1758658620844,GET,/detail.html,4.402597900480032,200
1758658623266,GET,/basket.html,4.142998019233346,200
1758658624704,GET,/detail.html,3.9431110490113497,200
1758658627703,GET,/category.html,3.8304519839584827,200
1758658629534,GET,/category.html,4.526878008618951,200
1758658630813,GET,/,3.7386890035122633,200
1758658633342,GET,/,3.8499832153320312,200
1758658636150,GET,/,4.214292857795954,200
1758658638336,GET,/category.html,4.0962351486086845,200
1758658640113,GET,/category.html,4.1650570929050446,200
1758658642592,GET,/detail.html,4.330370808020234,200
1758658644103,GET,/,4.136245930567384,200
1758658646869,GET,/,4.3923379853367805,200
1758658648650,GET,/category.html,3.7879981100559235,200
1758658651204,GET,/detail.html,4.3271800968796015,200
1758658652253,GET,/,4.171095788478851,200
1758658653569,GET,/category.html,3.8152888882905245,200
1758658656160,GET,/detail.html,4.571703961119056,200
1758658657862,GET,/,3.9283460937440395,200
1758658658904,GET,/detail.html,4.446655977517366,200
1758658660544,GET,/,3.564279992133379,200
1758658661643,GET,/basket.html,3.7017439026385546,200
1758658663406,GET,/category.html,4.086724016815424,200
1758658666055,GET,/detail.html,4.537845030426979,200
1758658667391,GET,/,3.1498780008405447,200
1758658669888,GET,/category.html,3.900008974596858,200
1758658671512,GET,/detail.html,4.3704749550670385,200
1758658672879,GET,/,3.862891113385558,200
1758658675089,GET,/,3.9231430273503065,200
1758658676792,GET,/category.html,4.081908147782087,200
1758658679352,GET,/basket.html,4.138250136747956,200
1758658680464,GET,/category.html,3.768231952562928,200
1758658683133,GET,/category.html,4.941852996125817,200
1758658684886,GET,/category.html,4.913488170132041,200
1758658686285,GET,/,4.854111932218075,200
1758658687933,GET,/detail.html,4.36438200995326,200
1758658690692,GET,/category.html,4.096385091543198,200
1758658693650,GET,/basket.html,4.129673121497035,200
1758658695071,GET,/detail.html,4.272026941180229,200
1758658696173,GET,/,3.947900841012597,200
1758658698160,GET,/,3.816313110291958,200
1758658699986,GET,/detail.html,3.965504001826048,200
1758658702821,GET,/basket.html,4.046520916745067,200
1758658705756,GET,/detail.html,4.438610980287194,200
1758658707595,GET,/,5.640234099701047,200
1758658710123,GET,/,3.764204913750291,200
