timestamp,method,endpoint,response_time_ms,status_code
1758634389814,GET,/,5.596081959083676,200
1758634389842,GET,/detail.html,3.622619202360511,200
1758634389901,GET,/,3.497319994494319,200
1758634389912,GET,/detail.html,3.703491063788533,200
1758634389978,GET,/detail.html,3.596707945689559,200
1758634389987,GET,/detail.html,4.852612037211657,200
1758634389991,GET,/detail.html,6.4109149388968945,200
1758634389994,GET,/,5.098371999338269,200
1758634390003,GET,/detail.html,3.858559997752309,200
1758634390008,GET,/,3.7086529191583395,200
1758634390029,GET,/,3.267937107011676,200
1758634390039,GET,/basket.html,4.095886833965778,200
1758634390046,GET,/detail.html,3.597934963181615,200
1758634390073,GET,/,3.369465935975313,200
1758634390162,GET,/,3.3073429949581623,200
1758634390194,GET,/basket.html,3.4244258422404528,200
1758634390219,GET,/,3.321231110021472,200
1758634390290,GET,/,3.3200860489159822,200
1758634390295,GET,/category.html,3.4143838565796614,200
1758634390319,GET,/detail.html,3.6766889970749617,200
1758634390327,GET,/category.html,3.4556209575384855,200
1758634390336,GET,/detail.html,4.7783178742975,200
1758634390339,GET,/basket.html,5.437036976218224,200
1758634390341,GET,/detail.html,4.532068967819214,200
1758634390348,GET,/category.html,3.673026105388999,200
1758634390358,GET,/detail.html,3.757992060855031,200
1758634390374,GET,/category.html,4.035779042169452,200
1758634390386,GET,/basket.html,3.6526441108435392,200
1758634390403,GET,/category.html,3.3210949040949345,200
1758634390421,GET,/,3.4193438477814198,200
1758634390499,GET,/,3.4224591217935085,200
1758634390521,GET,/,3.413556143641472,200
1758634390525,GET,/basket.html,3.6966658663004637,200
1758634390530,GET,/,3.305237041786313,200
1758634390546,GET,/detail.html,3.567914944142103,200
1758634390554,GET,/basket.html,5.23663405328989,200
1758634390557,GET,/detail.html,6.5326381009072065,200
1758634390559,GET,/detail.html,4.640344064682722,200
1758634390568,GET,/category.html,3.4856090787798166,200
1758634390577,GET,/detail.html,3.5898529458791018,200
1758634390627,GET,/category.html,5.007314030081034,200
1758634390630,GET,/,5.238326964899898,200
1758634390646,GET,/,3.291380126029253,200
1758634390678,GET,/,4.077828023582697,200
1758634390679,GET,/detail.html,4.45988611318171,200
1758634390699,GET,/detail.html,3.5025030374526978,200
1758634390705,GET,/detail.html,3.717107931151986,200
1758634390717,GET,/category.html,3.3594509586691856,200
1758634390728,GET,/category.html,3.457240993157029,200
1758634390753,GET,/,3.5060751251876354,200
1758634390766,GET,/detail.html,3.547108033671975,200
1758634390784,GET,/category.html,3.5663910675793886,200
1758634390861,GET,/category.html,3.605008125305176,200
1758634390871,GET,/detail.html,3.611838910728693,200
1758634390905,GET,/category.html,3.6534841638058424,200
1758634390909,GET,/,3.344713943079114,200
1758634390918,GET,/,4.399919882416725,200
1758634390940,GET,/category.html,3.5999659448862076,200
1758634390969,GET,/,5.328548140823841,200
1758634390970,GET,/,5.447280826047063,200
1758634390971,GET,/category.html,5.159453954547644,200
1758634391017,GET,/,3.3311471343040466,200
1758634391025,GET,/,3.357208799570799,200
1758634391049,GET,/detail.html,3.7117910105735064,200
1758634391084,GET,/,3.313368186354637,200
1758634391089,GET,/category.html,3.6409739404916763,200
1758634391171,GET,/,3.608600003644824,200
1758634391181,GET,/detail.html,3.991803852841258,200
1758634391222,GET,/category.html,3.7959800101816654,200
1758634391233,GET,/detail.html,3.851106157526374,200
1758634391257,GET,/detail.html,3.6641499027609825,200
1758634391273,GET,/detail.html,4.376763012260199,200
1758634391308,GET,/,3.369739046320319,200
1758634391336,GET,/,3.3078358974307775,200
1758634391394,GET,/category.html,3.5531010944396257,200
1758634391426,GET,/detail.html,3.6889961920678616,200
1758634391453,GET,/,3.9481190033257008,200
1758634391467,GET,/basket.html,5.049302941188216,200
1758634391468,GET,/,5.18875103443861,200
1758634391481,GET,/,3.5114740021526814,200
1758634391530,GET,/basket.html,3.4939160104840994,200
1758634391535,GET,/category.html,4.5361509546637535,200
1758634391538,GET,/category.html,4.97807003557682,200
1758634391544,GET,/category.html,3.6963128950446844,200
1758634391564,GET,/,3.41441691853106,200
1758634391576,GET,/,3.5202789586037397,200
1758634391582,GET,/detail.html,4.320049891248345,200
1758634391618,GET,/category.html,3.777944017201662,200
1758634391657,GET,/detail.html,3.823972074314952,200
1758634391667,GET,/detail.html,3.5802728962153196,200
1758634391707,GET,/category.html,3.7861699238419533,200
1758634391783,GET,/detail.html,3.6722191143780947,200
1758634391794,GET,/detail.html,3.6438319366425276,200
1758634391799,GET,/detail.html,3.800892038270831,200
1758634391847,GET,/,3.3333818428218365,200
1758634391850,GET,/category.html,3.5768700763583183,200
1758634391858,GET,/detail.html,3.9161669556051493,200
1758634391895,GET,/detail.html,3.65279009565711,200
1758634391924,GET,/,4.799117101356387,200
1758634391925,GET,/detail.html,5.126175004988909,200
1758634391933,GET,/detail.html,4.028528928756714,200
1758634391941,GET,/,4.279365995898843,200
1758634391999,GET,/detail.html,3.591925138607621,200
1758634392004,GET,/detail.html,3.9238790050148964,200
1758634392008,GET,/detail.html,3.727533156052232,200
1758634392018,GET,/detail.html,5.361753981560469,200
1758634392021,GET,/detail.html,5.906007019802928,200
1758634392022,GET,/,5.786702036857605,200
1758634392061,GET,/,3.3419078681617975,200
1758634392117,GET,/,3.3087090123444796,200
1758634392125,GET,/detail.html,3.7295720539987087,200
1758634392139,GET,/basket.html,3.473769873380661,200
1758634392241,GET,/detail.html,3.905536839738488,200
1758634392255,GET,/detail.html,3.7798499688506126,200
1758634392275,GET,/basket.html,3.527191001921892,200
1758634392286,GET,/detail.html,3.8144250866025686,200
1758634392322,GET,/,3.961870912462473,200
1758634392331,GET,/basket.html,3.5693710669875145,200
1758634392340,GET,/category.html,3.701412118971348,200
1758634392350,GET,/category.html,3.3862909767776728,200
1758634392368,GET,/detail.html,5.0472780130803585,200
1758634392370,GET,/detail.html,4.918042104691267,200
1758634392375,GET,/,3.278331132605672,200
1758634392410,GET,/basket.html,3.524966072291136,200
1758634392424,GET,/detail.html,3.6514089442789555,200
1758634392456,GET,/,3.53028392419219,200
1758634392471,GET,/detail.html,3.7374410312622786,200
1758634392481,GET,/category.html,3.389151068404317,200
1758634392487,GET,/detail.html,3.865865059196949,200
1758634392505,GET,/detail.html,3.5812670830637217,200
1758634392551,GET,/,3.267450025305152,200
1758634392595,GET,/category.html,4.255549982190132,200
1758634392607,GET,/detail.html,3.6007279995828867,200
1758634392661,GET,/category.html,7.887671003118157,200
1758634392673,GET,/,5.769341951236129,200
1758634392675,GET,/detail.html,4.8475489020347595,200
1758634392686,GET,/detail.html,3.7053769920021296,200
1758634392704,GET,/,3.5617719404399395,200
1758634392711,GET,/,3.330301959067583,200
1758634392749,GET,/detail.html,3.829861059784889,200
1758634392757,GET,/detail.html,3.8982960395514965,200
1758634392805,GET,/,3.3182320185005665,200
1758634392966,GET,/,4.128037951886654,200
1758634392967,GET,/detail.html,4.491717088967562,200
1758634392971,GET,/,3.3647941891103983,200
1758634393006,GET,/basket.html,3.7752699572592974,200
1758634393015,GET,/detail.html,4.210872109979391,200
1758634393021,GET,/detail.html,3.9597200229763985,200
1758634393056,GET,/basket.html,3.639706876128912,200
1758634393081,GET,/,3.3111951779574156,200
1758634393111,GET,/basket.html,5.332279019057751,200
1758634393112,GET,/detail.html,5.503698019310832,200
1758634393119,GET,/,5.3717209957540035,200
1758634393120,GET,/basket.html,5.5363590363413095,200
1758634393121,GET,/,5.153357051312923,200
1758634393139,GET,/basket.html,3.596237162128091,200
1758634393155,GET,/detail.html,3.6276241298764944,200
1758634393164,GET,/,3.2678490970283747,200
1758634393193,GET,/detail.html,4.084705142304301,200
1758634393194,GET,/basket.html,16.952445963397622,200
1758634393211,GET,/basket.html,3.488776972517371,200
1758634393220,GET,/,4.3140260968357325,200
1758634393236,GET,/basket.html,3.8664040621370077,200
1758634393249,GET,/detail.html,3.6521570291370153,200
1758634393258,GET,/,3.3136869315057993,200
1758634393371,GET,/,3.6466792225837708,200
1758634393391,GET,/basket.html,3.5444169770926237,200
1758634393395,GET,/detail.html,3.7306598387658596,200
1758634393445,GET,/category.html,3.4156721085309982,200
1758634393456,GET,/detail.html,4.859959939494729,200
1758634393457,GET,/category.html,4.741949960589409,200
1758634393463,GET,/detail.html,3.556351875886321,200
1758634393476,GET,/detail.html,3.8625351153314114,200
1758634393489,GET,/,3.437531180679798,200
1758634393503,GET,/,4.721191944554448,200
1758634393504,GET,/detail.html,4.83345496468246,200
1758634393513,GET,/detail.html,4.217006964609027,200
1758634393541,GET,/basket.html,3.455319907516241,200
1758634393545,GET,/basket.html,3.668685909360647,200
1758634393553,GET,/detail.html,4.652060801163316,200
1758634393557,GET,/category.html,6.062384927645326,200
1758634393559,GET,/detail.html,6.050216034054756,200
1758634393562,GET,/,4.461515927687287,200
1758634393612,GET,/category.html,3.6013571079820395,200
1758634393634,GET,/category.html,3.4520390909165144,200
1758634393666,GET,/,3.5466819535940886,200
1758634393675,GET,/,3.70737980119884,200
1758634393681,GET,/,3.3924670424312353,200
1758634393705,GET,/detail.html,3.9368278812617064,200
1758634393787,GET,/detail.html,3.6819649394601583,200
1758634393819,GET,/basket.html,3.4207350108772516,200
1758634393858,GET,/basket.html,4.445753060281277,200
1758634393903,GET,/detail.html,3.815894015133381,200
1758634393911,GET,/basket.html,3.542195074260235,200
1758634393981,GET,/detail.html,3.890551859512925,200
1758634394017,GET,/category.html,3.5632241051644087,200
1758634394021,GET,/detail.html,3.66537319496274,200
1758634394027,GET,/detail.html,3.917940892279148,200
1758634394038,GET,/category.html,4.982511978596449,200
1758634394039,GET,/detail.html,5.002080928534269,200
1758634394044,GET,/basket.html,3.646155120804906,200
1758634394066,GET,/detail.html,3.67989600636065,200
1758634394104,GET,/,3.4940671175718307,200
1758634394159,GET,/basket.html,4.592963960021734,200
1758634394162,GET,/category.html,4.7875631134957075,200
1758634394186,GET,/,3.5111019387841225,200
1758634394194,GET,/,4.254144849255681,200
1758634394201,GET,/detail.html,3.6624069325625896,200
1758634394226,GET,/category.html,4.134118091315031,200
1758634394228,GET,/category.html,6.273568142205477,200
1758634394237,GET,/detail.html,4.231065046042204,200
1758634394239,GET,/category.html,4.527367185801268,200
1758634394258,GET,/detail.html,3.772140946239233,200
1758634394266,GET,/,3.3469980116933584,200
1758634394306,GET,/category.html,3.7936409935355186,200
1758634394330,GET,/category.html,3.380117006599903,200
1758634394361,GET,/,3.3324919641017914,200
1758634394369,GET,/detail.html,3.8667931221425533,200
1758634394377,GET,/detail.html,4.147422965615988,200
1758634394379,GET,/,4.6263569965958595,200
1758634394430,GET,/category.html,3.731106175109744,200
1758634394449,GET,/,4.980304976925254,200
1758634394452,GET,/basket.html,4.705706844106317,200
1758634394457,GET,/basket.html,5.119986133649945,200
1758634394460,GET,/detail.html,6.228951038792729,200
1758634394462,GET,/,4.516664892435074,200
1758634394485,GET,/,3.388906829059124,200
1758634394507,GET,/category.html,3.6972069647163153,200
1758634394513,GET,/,3.463194938376546,200
1758634394523,GET,/,3.326965030282736,200
1758634394574,GET,/,3.5554401110857725,200
1758634394607,GET,/basket.html,3.449095180258155,200
1758634394635,GET,/,3.502508858218789,200
1758634394639,GET,/,3.312608925625682,200
1758634394667,GET,/,3.4444669727236032,200
1758634394713,GET,/category.html,3.471891861408949,200
1758634394723,GET,/detail.html,3.8984890561550856,200
1758634394735,GET,/detail.html,5.916648078709841,200
1758634394736,GET,/detail.html,4.873307188972831,200
1758634394756,GET,/,3.388349898159504,200
1758634394767,GET,/category.html,3.537558950483799,200
1758634394784,GET,/category.html,3.4641691017895937,200
1758634394795,GET,/detail.html,3.860661992803216,200
1758634394846,GET,/category.html,3.579117124900222,200
1758634394866,GET,/basket.html,3.4896309953182936,200
1758634394880,GET,/detail.html,4.001392051577568,200
1758634394907,GET,/detail.html,3.614841029047966,200
1758634394917,GET,/basket.html,3.4827569033950567,200
1758634394921,GET,/,3.53137101046741,200
1758634394925,GET,/detail.html,3.604595083743334,200
1758634394935,GET,/category.html,3.5774230491369963,200
1758634394992,GET,/detail.html,5.660853115841746,200
1758634394993,GET,/basket.html,5.569444969296455,200
1758634395032,GET,/basket.html,3.6557959392666817,200
1758634395036,GET,/,3.3334780018776655,200
1758634395046,GET,/,3.5380059853196144,200
1758634395065,GET,/,3.3450829796493053,200
1758634395109,GET,/detail.html,3.6902360152453184,200
1758634395113,GET,/detail.html,3.931812010705471,200
1758634395123,GET,/detail.html,3.641219111159444,200
1758634395142,GET,/category.html,4.608673974871635,200
1758634395145,GET,/category.html,4.929849179461598,200
1758634395186,GET,/category.html,3.5459480714052916,200
1758634395204,GET,/category.html,3.7469370290637016,200
1758634395229,GET,/,5.252047907561064,200
1758634395231,GET,/,5.236021941527724,200
1758634395292,GET,/basket.html,3.5204540472477674,200
1758634395307,GET,/basket.html,4.477173089981079,200
1758634395319,GET,/category.html,3.3805749844759703,200
1758634395342,GET,/,3.500008024275303,200
1758634395358,GET,/,3.3036048989742994,200
1758634395366,GET,/basket.html,3.460274077951908,200
1758634395371,GET,/basket.html,3.5223320592194796,200
1758634395384,GET,/detail.html,4.8181479796767235,200
1758634395387,GET,/detail.html,5.06784999743104,200
1758634395393,GET,/,3.4506518859416246,200
1758634395413,GET,/,3.4468229860067368,200
1758634395433,GET,/basket.html,3.822716884315014,200
1758634395447,GET,/category.html,3.4612619783729315,200
1758634395455,GET,/category.html,3.4469570964574814,200
1758634395465,GET,/detail.html,5.076791159808636,200
1758634395467,GET,/category.html,4.984440980479121,200
1758634395474,GET,/,5.122439004480839,200
1758634395475,GET,/,5.158807849511504,200
1758634395539,GET,/detail.html,3.8155149668455124,200
1758634395559,GET,/detail.html,3.679904155433178,200
1758634395569,GET,/basket.html,3.464458044618368,200
1758634395577,GET,/detail.html,3.685107920318842,200
1758634395610,GET,/,3.3221449702978134,200
1758634395659,GET,/,3.3459870610386133,200
1758634395670,GET,/detail.html,5.199938081204891,200
1758634395671,GET,/detail.html,5.358475027605891,200
1758634395702,GET,/,3.366630058735609,200
1758634395726,GET,/basket.html,3.616918111220002,200
1758634395752,GET,/detail.html,4.00021905079484,200
1758634395838,GET,/basket.html,3.5851350985467434,200
1758634395850,GET,/detail.html,3.81127605214715,200
1758634395915,GET,/detail.html,4.445072030648589,200
1758634395974,GET,/detail.html,4.543531918898225,200
1758634396008,GET,/detail.html,3.8175780791789293,200
1758634396015,GET,/detail.html,3.66428610868752,200
1758634396030,GET,/category.html,3.493634983897209,200
1758634396035,GET,/,3.877341980114579,200
1758634396036,GET,/,3.4987342078238726,200
1758634396046,GET,/category.html,3.7421979941427708,200
1758634396086,GET,/,3.3574949484318495,200
1758634396111,GET,/detail.html,3.684396855533123,200
1758634396140,GET,/basket.html,3.818676108494401,200
1758634396154,GET,/,3.3496820833534002,200
1758634396221,GET,/category.html,3.6989550571888685,200
1758634396239,GET,/,3.601857926696539,200
1758634396248,GET,/detail.html,3.7184609100222588,200
1758634396253,GET,/detail.html,3.8001639768481255,200
1758634396279,GET,/category.html,4.203979857265949,200
1758634396293,GET,/category.html,3.5494198091328144,200
1758634396316,GET,/,3.5097089130431414,200
1758634396341,GET,/detail.html,3.863910911604762,200
1758634396347,GET,/basket.html,3.5150509793311357,200
1758634396351,GET,/,3.5858110059052706,200
1758634396360,GET,/detail.html,3.6359878722578287,200
1758634396394,GET,/basket.html,3.5297060385346413,200
1758634396401,GET,/,3.5826358944177628,200
1758634396411,GET,/category.html,3.52597888559103,200
1758634396455,GET,/basket.html,3.6434701178222895,200
1758634396459,GET,/detail.html,3.82899004034698,200
1758634396474,GET,/basket.html,4.882351029664278,200
1758634396477,GET,/detail.html,4.961550934240222,200
1758634396489,GET,/basket.html,3.4513550344854593,200
1758634396494,GET,/detail.html,4.177300026640296,200
1758634396501,GET,/detail.html,3.7523291539400816,200
1758634396505,GET,/basket.html,3.4510320983827114,200
1758634396539,GET,/category.html,3.832901129499078,200
1758634396544,GET,/,4.900529980659485,200
1758634396545,GET,/detail.html,5.013884976506233,200
1758634396556,GET,/,3.64519190043211,200
1758634396583,GET,/detail.html,3.6654139403253794,200
1758634396645,GET,/detail.html,3.8464469835162163,200
1758634396649,GET,/basket.html,3.761450992897153,200
1758634396698,GET,/detail.html,3.6551421508193016,200
1758634396732,GET,/,5.599180003628135,200
1758634396733,GET,/category.html,5.73654193431139,200
1758634396734,GET,/detail.html,5.3987710271030664,200
1758634396812,GET,/detail.html,3.8417670875787735,200
1758634396823,GET,/,4.227970028296113,200
1758634396828,GET,/basket.html,4.873602883890271,200
1758634396829,GET,/detail.html,4.940161947160959,200
1758634396866,GET,/detail.html,3.6519321147352457,200
1758634396884,GET,/detail.html,3.6639231257140636,200
1758634396890,GET,/basket.html,5.11769694276154,200
1758634396892,GET,/,4.2873648926615715,200
1758634396900,GET,/,3.600572934374213,200
1758634396929,GET,/detail.html,3.8733109831809998,200
1758634396963,GET,/detail.html,5.42246294207871,200
1758634396964,GET,/basket.html,5.452985875308514,200
1758634396981,GET,/detail.html,3.6113811656832695,200
1758634397000,GET,/category.html,3.535735188052058,200
1758634397021,GET,/detail.html,3.96484206430614,200
1758634397102,GET,/category.html,3.4716499503701925,200
1758634397119,GET,/category.html,4.1533648036420345,200
1758634397123,GET,/,3.4917788580060005,200
1758634397149,GET,/,5.260657053440809,200
1758634397150,GET,/detail.html,5.375152220949531,200
1758634397174,GET,/detail.html,3.7540369667112827,200
1758634397186,GET,/detail.html,3.631433006376028,200
1758634397195,GET,/category.html,3.79292294383049,200
1758634397227,GET,/detail.html,3.8438730407506227,200
1758634397275,GET,/detail.html,4.42829797975719,200
1758634397277,GET,/detail.html,4.689555848017335,200
1758634397300,GET,/category.html,3.5940720699727535,200
1758634397306,GET,/,3.298352938145399,200
1758634397317,GET,/category.html,4.52740304172039,200
1758634397320,GET,/basket.html,4.778299015015364,200
1758634397351,GET,/category.html,3.513213014230132,200
1758634397364,GET,/basket.html,4.409444984048605,200
1758634397397,GET,/detail.html,3.800197970122099,200
1758634397446,GET,/detail.html,3.701932029798627,200
1758634397513,GET,/basket.html,3.8542868569493294,200
1758634397519,GET,/detail.html,3.6895079538226128,200
1758634397541,GET,/,3.37498402222991,200
1758634397565,GET,/basket.html,5.9652000200003386,200
1758634397588,GET,/detail.html,6.242495961487293,200
1758634397590,GET,/basket.html,4.48003294877708,200
1758634397609,GET,/detail.html,4.0446019265800714,200
1758634397620,GET,/category.html,4.020028980448842,200
1758634397622,GET,/,4.464613972231746,200
1758634397639,GET,/category.html,3.384395968168974,200
1758634397656,GET,/detail.html,4.734220914542675,200
1758634397658,GET,/category.html,4.638015059754252,200
1758634397669,GET,/,5.716220010071993,200
1758634397672,GET,/detail.html,7.065689889714122,200
1758634397674,GET,/detail.html,4.891174845397472,200
1758634397692,GET,/category.html,3.4735510125756264,200
1758634397722,GET,/category.html,3.6369101144373417,200
1758634397779,GET,/,3.855806076899171,200
1758634397830,GET,/,3.295399947091937,200
1758634397838,GET,/detail.html,3.935890970751643,200
1758634397858,GET,/detail.html,3.7924330681562424,200
1758634397911,GET,/detail.html,3.6016840022057295,200
1758634397924,GET,/basket.html,3.8443610537797213,200
1758634397987,GET,/category.html,3.4707249142229557,200
1758634397995,GET,/basket.html,3.454606980085373,200
1758634398071,GET,/basket.html,3.8034049794077873,200
1758634398090,GET,/detail.html,3.615381196141243,200
1758634398093,GET,/,3.4620119258761406,200
1758634398103,GET,/category.html,5.506550194695592,200
1758634398104,GET,/,4.915778059512377,200
1758634398126,GET,/category.html,3.5564920399338007,200
1758634398149,GET,/detail.html,5.365626886487007,200
1758634398150,GET,/category.html,5.37208910100162,200
1758634398166,GET,/,4.62663802318275,200
1758634398167,GET,/,4.662665072828531,200
1758634398194,GET,/category.html,3.714231075718999,200
1758634398232,GET,/,3.331243060529232,200
1758634398251,GET,/,3.297407878562808,200
1758634398261,GET,/basket.html,3.865661099553108,200
1758634398316,GET,/,4.732431843876839,200
1758634398319,GET,/detail.html,4.662927007302642,200
1758634398329,GET,/detail.html,3.9082709699869156,200
1758634398345,GET,/,3.2870641443878412,200
1758634398351,GET,/basket.html,3.565324004739523,200
1758634398361,GET,/basket.html,5.773599958047271,200
1758634398362,GET,/,4.916716134175658,200
1758634398369,GET,/category.html,3.5806649830192327,200
1758634398381,GET,/basket.html,3.69954202324152,200
1758634398389,GET,/detail.html,3.5750679671764374,200
1758634398400,GET,/detail.html,3.817180171608925,200
1758634398416,GET,/category.html,3.3810720779001713,200
1758634398500,GET,/category.html,4.65944898314774,200
1758634398501,GET,/basket.html,4.74929716438055,200
1758634398539,GET,/basket.html,3.4382781013846397,200
1758634398546,GET,/,3.6500701680779457,200
1758634398556,GET,/basket.html,4.7040521167218685,200
1758634398557,GET,/,4.71895607188344,200
1758634398629,GET,/detail.html,3.9739608764648438,200
1758634398652,GET,/,5.144316935911775,200
1758634398656,GET,/detail.html,6.434438051655889,200
1758634398658,GET,/,4.681322956457734,200
1758634398754,GET,/category.html,4.9089090898633,200
1758634398755,GET,/detail.html,4.88788983784616,200
1758634398783,GET,/,3.7108929827809334,200
1758634398786,GET,/category.html,3.3703751396387815,200
1758634398831,GET,/category.html,5.006119143217802,200
1758634398832,GET,/category.html,5.134576000273228,200
1758634398854,GET,/,4.419043892994523,200
1758634398857,GET,/,5.496637895703316,200
1758634398859,GET,/,4.322919994592667,200
1758634398938,GET,/,3.5597768146544695,200
1758634398952,GET,/,7.328108884394169,200
1758634398953,GET,/basket.html,8.560068905353546,200
1758634398954,GET,/category.html,7.678485941141844,200
1758634398955,GET,/category.html,6.927520968019962,200
1758634398965,GET,/detail.html,4.672707989811897,200
1758634398968,GET,/basket.html,4.8227880615741014,200
1758634399002,GET,/detail.html,3.5924960393458605,200
1758634399010,GET,/,4.846943076699972,200
1758634399011,GET,/category.html,5.06743392907083,200
1758634399040,GET,/detail.html,4.836464999243617,200
1758634399041,GET,/category.html,4.718594020232558,200
1758634399113,GET,/,3.2977729570120573,200
1758634399120,GET,/category.html,3.419860964640975,200
1758634399142,GET,/,3.4265259746462107,200
1758634399158,GET,/,4.6314820647239685,200
1758634399159,GET,/,4.692846909165382,200
1758634399174,GET,/detail.html,3.68686206638813,200
1758634399193,GET,/,3.3527330961078405,200
1758634399199,GET,/,3.982391906902194,200
1758634399226,GET,/,3.458543913438916,200
1758634399251,GET,/,3.3248921390622854,200
1758634399296,GET,/,3.6240010522305965,200
1758634399321,GET,/,3.3967490307986736,200
1758634399335,GET,/,3.3244581427425146,200
1758634399362,GET,/,6.8737848196178675,200
1758634399364,GET,/detail.html,6.903364090248942,200
1758634399364,GET,/,8.144808933138847,200
1758634399365,GET,/basket.html,6.24284497462213,200
1758634399388,GET,/,3.3749211579561234,200
1758634399399,GET,/category.html,3.5460118670016527,200
1758634399443,GET,/category.html,3.4837638959288597,200
1758634399447,GET,/basket.html,3.6890378687530756,200
1758634399469,GET,/,3.3934880048036575,200
1758634399479,GET,/basket.html,4.125646082684398,200
1758634399495,GET,/detail.html,3.8438451010733843,200
1758634399512,GET,/basket.html,3.480421844869852,200
1758634399545,GET,/category.html,3.5656678956001997,200
1758634399564,GET,/basket.html,3.71656590141356,200
1758634399579,GET,/detail.html,3.5989568568766117,200
1758634399600,GET,/category.html,3.5698991268873215,200
1758634399608,GET,/detail.html,3.847023006528616,200
1758634399633,GET,/detail.html,3.6662560887634754,200
1758634399658,GET,/category.html,3.497658995911479,200
1758634399741,GET,/,3.9346159901469946,200
1758634399757,GET,/category.html,3.4690299071371555,200
1758634399764,GET,/,3.528567962348461,200
1758634399770,GET,/,3.5964888520538807,200
1758634399818,GET,/detail.html,3.670240053907037,200
1758634399911,GET,/,4.071204923093319,200
1758634399928,GET,/,3.4156099427491426,200
1758634400005,GET,/,3.702472895383835,200
1758634400012,GET,/detail.html,3.7315229419618845,200
1758634400021,GET,/detail.html,3.6092218942940235,200
1758634400039,GET,/,3.673842176795006,200
1758634400065,GET,/category.html,3.4609760623425245,200
1758634400078,GET,/basket.html,3.5328229423612356,200
1758634400086,GET,/,3.558126976713538,200
1758634400120,GET,/detail.html,3.663624869659543,200
1758634400128,GET,/detail.html,3.820647019892931,200
1758634400209,GET,/,4.71159815788269,200
1758634400210,GET,/category.html,4.835241939872503,200
1758634400249,GET,/,3.3844129648059607,200
1758634400267,GET,/basket.html,3.543267957866192,200
1758634400275,GET,/,4.009990952908993,200
1758634400295,GET,/basket.html,4.813980078324676,200
1758634400296,GET,/detail.html,4.879101179540157,200
1758634400312,GET,/detail.html,3.8503839168697596,200
1758634400318,GET,/detail.html,3.614290850237012,200
1758634400341,GET,/,3.600542899221182,200
1758634400347,GET,/,4.578618099913001,200
1758634400348,GET,/basket.html,4.839043831452727,200
1758634400374,GET,/basket.html,4.155528964474797,200
1758634400386,GET,/detail.html,3.754330100491643,200
1758634400393,GET,/,3.3861249685287476,200
1758634400413,GET,/category.html,3.4456318244338036,200
1758634400425,GET,/category.html,3.423969028517604,200
1758634400455,GET,/basket.html,7.402170915156603,200
1758634400456,GET,/basket.html,8.651426993310452,200
1758634400457,GET,/,7.673195097595453,200
1758634400458,GET,/basket.html,6.4425121527165174,200
1758634400462,GET,/detail.html,3.5790358670055866,200
1758634400501,GET,/,5.066951969638467,200
1758634400502,GET,/category.html,5.178917897865176,200
1758634400513,GET,/detail.html,3.607866819947958,200
1758634400526,GET,/,3.6239069886505604,200
1758634400555,GET,/basket.html,3.4386799670755863,200
1758634400633,GET,/detail.html,3.76306613907218,200
1758634400650,GET,/detail.html,3.8920899387449026,200
1758634400655,GET,/basket.html,3.981874091550708,200
1758634400677,GET,/,3.39738791808486,200
1758634400697,GET,/detail.html,8.918700972571969,200
1758634400729,GET,/detail.html,3.6535910330712795,200
1758634400753,GET,/detail.html,6.1733650509268045,200
1758634400754,GET,/detail.html,6.146667990833521,200
1758634400784,GET,/,3.308718092739582,200
1758634400817,GET,/detail.html,3.9119450375437737,200
1758634400903,GET,/basket.html,3.442535875365138,200
1758634400923,GET,/category.html,3.552433103322983,200
1758634400940,GET,/,3.233968047425151,200
1758634400950,GET,/category.html,3.670093137770891,200
1758634400979,GET,/detail.html,3.717740997672081,200
1758634401003,GET,/detail.html,3.557597054168582,200
1758634401007,GET,/category.html,3.7491978146135807,200
1758634401028,GET,/category.html,3.5217839758843184,200
1758634401043,GET,/detail.html,4.623692948371172,200
1758634401046,GET,/category.html,4.813407082110643,200
1758634401051,GET,/,3.2076039351522923,200
1758634401073,GET,/,3.3649480901658535,200
1758634401088,GET,/detail.html,5.8233418967574835,200
1758634401090,GET,/,4.148630192503333,200
1758634401104,GET,/detail.html,3.709289012476802,200
1758634401131,GET,/detail.html,5.034498870372772,200
1758634401133,GET,/basket.html,5.085492040961981,200
1758634401151,GET,/category.html,3.997660940513015,200
1758634401152,GET,/,3.53261292912066,200
1758634401206,GET,/detail.html,3.8712432142347097,200
1758634401214,GET,/basket.html,3.5325209610164165,200
1758634401224,GET,/,3.320010146126151,200
1758634401256,GET,/category.html,3.7298230454325676,200
1758634401285,GET,/basket.html,3.454960882663727,200
1758634401306,GET,/basket.html,4.550387850031257,200
1758634401310,GET,/basket.html,5.755952093750238,200
1758634401311,GET,/,4.578794119879603,200
1758634401351,GET,/detail.html,3.6583729088306427,200
1758634401355,GET,/category.html,4.130511078983545,200
1758634401471,GET,/detail.html,3.665229072794318,200
1758634401478,GET,/detail.html,3.6575840786099434,200
1758634401490,GET,/detail.html,3.804708132520318,200
1758634401496,GET,/,3.372384002432227,200
1758634401517,GET,/,3.5886000841856003,200
1758634401527,GET,/category.html,3.5326529759913683,200
1758634401545,GET,/detail.html,3.7297448143363,200
1758634401549,GET,/category.html,3.7431390956044197,200
1758634401652,GET,/category.html,3.5970881581306458,200
1758634401663,GET,/,3.3287499099969864,200
