latency,cdf
3.10340104624629,0.00963485303358235
3.103536088019609,0.009669761921385184
3.1045281793922186,0.009704670809188019
3.104544011875987,0.009739579696990854
3.1049360986799,0.009774488584793689
3.10623086988926,0.009809397472596524
3.106377087533474,0.009844306360399359
3.1065840739756823,0.009879215248202192
3.106707939878106,0.009914124136005027
3.1068618409335613,0.009949033023807861
3.107612021267414,0.009983941911610696
3.107766853645444,0.010018850799413531
3.10967187397182,0.010053759687216366
3.1103079672902822,0.0100886685750192
3.1108090188354254,0.010123577462822034
3.112211124971509,0.010158486350624869
3.11269098892808,0.010193395238427704
3.1146598048508167,0.010228304126230539
3.1146779656410217,0.010263213014033374
3.116193925961852,0.010298121901836207
3.1166980043053627,0.010333030789639042
3.117030020803213,0.010367939677441877
3.117063082754612,0.010402848565244711
3.117071930319071,0.010437757453047546
3.119186032563448,0.010472666340850381
3.119654022157192,0.010507575228653214
3.1202388927340508,0.01054248411645605
3.1206209678202868,0.010577393004258884
3.1212179455906157,0.010612301892061719
3.1219380907714367,0.010647210779864554
3.122244030237198,0.010682119667667389
3.12235695309937,0.010717028555470222
3.122521098703146,0.010751937443273057
3.12284892424941,0.010786846331075892
3.1229970045387745,0.010821755218878727
3.123292000964284,0.010856664106681561
3.1236179638654,0.010891572994484396
3.124319016933441,0.010926481882287231
3.1250519677996635,0.010961390770090064
3.1257919035851955,0.0109962996578929
3.126326017081737,0.011031208545695734
3.1266759615391493,0.011066117433498569
3.126785159111023,0.011101026321301404
3.127116011455655,0.011135935209104239
3.127434989437461,0.011170844096907072
3.128252923488617,0.011205752984709907
3.1284799333661795,0.011240661872512742
3.1289008911699057,0.011275570760315577
3.129499964416027,0.011310479648118411
3.1301439739763737,0.011345388535921246
3.1302999705076218,0.01138029742372408
3.131411038339138,0.011415206311526914
3.131454810500145,0.01145011519932975
3.132031997665763,0.011485024087132584
3.1333989463746548,0.011519932974935419
3.133443184196949,0.011554841862738254
3.1334960367530584,0.011589750750541087
3.1335530802607536,0.011624659638343922
3.134016180410981,0.011659568526146757
3.134273923933506,0.011694477413949592
3.134524915367365,0.011729386301752426
3.1348608899861574,0.011764295189555261
3.13495914451778,0.011799204077358095
3.136287909001112,0.01183411296516093
3.136364044621587,0.011869021852963764
3.137767082080245,0.0119039307407666
3.137825056910515,0.011938839628569434
3.1379980500787497,0.011973748516372269
3.138032043352723,0.012008657404175104
3.1382020097225904,0.012043566291977937
3.1397747807204723,0.012078475179780772
3.139819949865341,0.012113384067583607
3.140111919492483,0.012148292955386442
3.1415100675076246,0.012183201843189276
3.1420071609318256,0.012218110730992111
3.1423219479620457,0.012253019618794945
3.142444882541895,0.01228792850659778
3.1430870294570923,0.012322837394400614
3.143114037811756,0.01235774628220345
3.1439948361366987,0.012392655170006284
3.14406119287014,0.012427564057809119
3.1441301107406616,0.012462472945611952
