timestamp,method,endpoint,response_time_ms,status_code
1758642311125,GET,/category.html,3.3809251617640257,200
1758642311163,GET,/detail.html,4.663501866161823,200
1758642311164,GET,/,4.516283981502056,200
1758642311182,GET,/detail.html,3.566094907000661,200
1758642311308,GET,/basket.html,3.967185039073229,200
1758642311337,GET,/detail.html,4.5262721832841635,200
1758642311339,GET,/category.html,4.447801969945431,200
1758642311393,GET,/category.html,3.36213200353086,200
1758642311410,GET,/category.html,3.304871963337064,200
1758642311441,GET,/detail.html,3.590413136407733,200
1758642311450,GET,/,3.222572850063443,200
1758642311460,GET,/,3.260105149820447,200
1758642311485,GET,/,3.2601701095700264,200
1758642311490,GET,/,3.138578962534666,200
1758642311538,GET,/,3.4436690621078014,200
1758642311545,GET,/detail.html,3.5950159654021263,200
1758642311551,GET,/,3.1839648727327585,200
1758642311618,GET,/detail.html,3.65063501521945,200
1758642311627,GET,/basket.html,3.399123903363943,200
1758642311654,GET,/,5.118747008964419,200
1758642311656,GET,/basket.html,5.307930056005716,200
1758642311662,GET,/detail.html,3.6104810424149036,200
1758642311666,GET,/detail.html,3.486348083242774,200
1758642311675,GET,/basket.html,3.377045039087534,200
1758642311680,GET,/detail.html,3.4922719933092594,200
1758642311683,GET,/,3.1978110782802105,200
1758642311688,GET,/detail.html,3.5897570196539164,200
1758642311730,GET,/category.html,3.2947261352092028,200
1758642311761,GET,/basket.html,3.4815880935639143,200
1758642311794,GET,/detail.html,5.918991984799504,200
1758642311795,GET,/basket.html,5.99111313931644,200
1758642311796,GET,/detail.html,6.204121047630906,200
1758642311832,GET,/,3.2729071099311113,200
1758642311898,GET,/detail.html,3.5317158326506615,200
1758642311901,GET,/basket.html,3.5213958472013474,200
1758642311909,GET,/,3.9267728570848703,200
1758642311913,GET,/detail.html,3.4932259004563093,200
1758642311953,GET,/,3.4164919052273035,200
1758642312003,GET,/,3.295044880360365,200
1758642312031,GET,/,3.289310960099101,200
1758642312063,GET,/basket.html,4.474414978176355,200
1758642312064,GET,/basket.html,4.589237971231341,200
1758642312072,GET,/,3.2203008886426687,200
1758642312116,GET,/category.html,3.361406968906522,200
1758642312198,GET,/detail.html,5.005914019420743,200
1758642312199,GET,/detail.html,4.960395162925124,200
1758642312207,GET,/detail.html,4.453984089195728,200
1758642312209,GET,/,4.312080098316073,200
1758642312221,GET,/detail.html,3.5120940301567316,200
1758642312225,GET,/detail.html,3.5700120497494936,200
1758642312241,GET,/detail.html,8.317489875480533,200
1758642312243,GET,/category.html,7.529369089752436,200
1758642312245,GET,/,6.490847794339061,200
1758642312245,GET,/basket.html,7.683817995712161,200
1758642312268,GET,/detail.html,3.443548921495676,200
1758642312284,GET,/category.html,3.458807012066245,200
1758642312290,GET,/basket.html,3.281362121924758,200
1758642312313,GET,/,3.158078994601965,200
1758642312330,GET,/,3.194382879883051,200
1758642312426,GET,/detail.html,4.698493983596563,200
1758642312427,GET,/category.html,4.567219177260995,200
1758642312449,GET,/,3.3085779286921024,200
1758642312454,GET,/basket.html,3.3284060191363096,200
1758642312465,GET,/detail.html,3.5912219900637865,200
1758642312485,GET,/,4.23442292958498,200
1758642312487,GET,/category.html,4.35600383207202,200
1758642312508,GET,/basket.html,3.943375078961253,200
1758642312547,GET,/,3.2244028989225626,200
1758642312561,GET,/detail.html,3.485890105366707,200
1758642312565,GET,/detail.html,3.427271032705903,200
1758642312584,GET,/,3.221797989681363,200
1758642312595,GET,/detail.html,3.484090091660619,200
1758642312634,GET,/detail.html,3.6873980425298214,200
1758642312647,GET,/basket.html,3.4427670761942863,200
1758642312659,GET,/detail.html,3.4795328974723816,200
1758642312674,GET,/,3.2349820248782635,200
1758642312701,GET,/basket.html,3.341543022543192,200
1758642312730,GET,/detail.html,3.5304068587720394,200
1758642312753,GET,/,3.2404959201812744,200
1758642312765,GET,/,7.701230002567172,200
1758642312777,GET,/category.html,5.48858311958611,200
1758642312782,GET,/detail.html,4.37364517711103,200
1758642312800,GET,/detail.html,4.602429922670126,200
1758642312803,GET,/,4.478177055716515,200
1758642312827,GET,/detail.html,3.6440170370042324,200
1758642312859,GET,/detail.html,3.6171600222587585,200
1758642312923,GET,/,3.2602930441498756,200
1758642312973,GET,/basket.html,3.5677889827638865,200
1758642312979,GET,/detail.html,4.561450099572539,200
1758642312981,GET,/,4.401750862598419,200
1758642313009,GET,/,3.275446128100157,200
1758642313021,GET,/basket.html,3.43735096976161,200
1758642313032,GET,/,3.348854137584567,200
1758642313062,GET,/category.html,3.3560541924089193,200
1758642313066,GET,/category.html,3.287886967882514,200
1758642313069,GET,/detail.html,3.6172259133309126,200
1758642313078,GET,/basket.html,4.119808087125421,200
1758642313084,GET,/detail.html,3.4506628289818764,200
1758642313164,GET,/,3.3698901534080505,200
1758642313172,GET,/category.html,3.3368361182510853,200
1758642313191,GET,/,3.321083029732108,200
1758642313211,GET,/detail.html,4.8105791211128235,200
1758642313212,GET,/basket.html,4.771128995344043,200
1758642313226,GET,/,3.2244061585515738,200
1758642313250,GET,/detail.html,3.497970988973975,200
1758642313259,GET,/basket.html,3.3458899706602097,200
1758642313273,GET,/detail.html,3.5603211726993322,200
1758642313317,GET,/,3.326140809804201,200
1758642313332,GET,/category.html,3.4321139100939035,200
1758642313335,GET,/category.html,3.3479079138487577,200
1758642313348,GET,/,3.2533470075577497,200
1758642313373,GET,/detail.html,5.728049902245402,200
1758642313374,GET,/category.html,5.635468987748027,200
1758642313380,GET,/basket.html,3.4471028484404087,200
1758642313474,GET,/basket.html,4.859583918005228,200
1758642313475,GET,/detail.html,5.031355889514089,200
1758642313491,GET,/basket.html,4.753988003358245,200
1758642313493,GET,/category.html,4.826221149414778,200
1758642313505,GET,/basket.html,3.508050926029682,200
1758642313510,GET,/detail.html,4.642911022529006,200
1758642313511,GET,/,4.483214812353253,200
1758642313548,GET,/,3.3412419725209475,200
1758642313595,GET,/detail.html,3.5343868657946587,200
1758642313621,GET,/basket.html,3.4554139710962772,200
1758642313647,GET,/basket.html,3.6487639881670475,200
1758642313651,GET,/,3.348984057083726,200
1758642313671,GET,/basket.html,3.3786571584641933,200
1758642313689,GET,/detail.html,5.417439853772521,200
1758642313690,GET,/,4.6864040195941925,200
1758642313709,GET,/detail.html,3.5101440735161304,200
1758642313713,GET,/detail.html,3.5513259936124086,200
1758642313728,GET,/,3.239107085391879,200
1758642313760,GET,/,3.29240201972425,200
1758642313763,GET,/,3.2064057886600494,200
1758642313804,GET,/detail.html,3.6618791054934263,200
1758642313816,GET,/category.html,3.3662240020930767,200
1758642313833,GET,/category.html,3.4147759433835745,200
1758642313865,GET,/,3.2734691631048918,200
1758642313869,GET,/,3.2008029520511627,200
1758642313911,GET,/category.html,3.354162909090519,200
1758642313961,GET,/detail.html,3.6715110763907433,200
1758642314015,GET,/basket.html,3.3734519965946674,200
1758642314030,GET,/detail.html,3.537287935614586,200
1758642314034,GET,/basket.html,4.075214033946395,200
1758642314131,GET,/basket.html,3.5826200619339943,200
1758642314171,GET,/detail.html,4.190467996522784,200
1758642314173,GET,/,4.244334064424038,200
1758642314219,GET,/basket.html,3.4756630193442106,200
1758642314223,GET,/category.html,3.3644940704107285,200
1758642314236,GET,/category.html,3.463835921138525,200
1758642314240,GET,/detail.html,3.6821551620960236,200
1758642314246,GET,/detail.html,4.85265301540494,200
1758642314247,GET,/basket.html,4.814025945961475,200
1758642314263,GET,/basket.html,3.488520160317421,200
1758642314271,GET,/detail.html,3.6074479576200247,200
1758642314377,GET,/basket.html,3.427668008953333,200
1758642314381,GET,/detail.html,3.507673041895032,200
1758642314394,GET,/basket.html,3.3900500275194645,200
1758642314420,GET,/category.html,3.98781499825418,200
1758642314425,GET,/category.html,3.3391399774700403,200
1758642314478,GET,/basket.html,3.523040097206831,200
1758642314501,GET,/category.html,3.455998143181205,200
1758642314541,GET,/,3.2893698662519455,200
1758642314564,GET,/detail.html,3.6335850600153208,200
1758642314586,GET,/category.html,4.456124035641551,200
1758642314587,GET,/,4.557825159281492,200
1758642314592,GET,/detail.html,3.6826019641011953,200
1758642314625,GET,/detail.html,3.667948069050908,200
1758642314645,GET,/detail.html,4.679949954152107,200
1758642314646,GET,/,4.534189822152257,200
1758642314665,GET,/detail.html,3.5746130160987377,200
1758642314673,GET,/category.html,3.3117460552603006,200
1758642314686,GET,/,3.256056923419237,200
1758642314708,GET,/,3.8754120469093323,200
1758642314717,GET,/detail.html,3.561583114787936,200
1758642314775,GET,/category.html,3.374238032847643,200
1758642314802,GET,/,3.915382083505392,200
1758642314804,GET,/,4.134227056056261,200
1758642314843,GET,/,3.302035154774785,200
1758642314862,GET,/detail.html,3.559491829946637,200
1758642314869,GET,/,4.370782990008593,200
1758642314870,GET,/category.html,4.533556988462806,200
1758642314878,GET,/,3.2097080256789923,200
1758642314885,GET,/category.html,3.283476922661066,200
1758642314894,GET,/detail.html,3.555034985765815,200
1758642314901,GET,/detail.html,4.651671973988414,200
1758642314902,GET,/,4.630992887541652,200
1758642314914,GET,/basket.html,3.381206886842847,200
1758642314946,GET,/detail.html,4.188332008197904,200
1758642314975,GET,/category.html,3.4354999661445618,200
1758642314978,GET,/,3.2878960482776165,200
1758642315007,GET,/basket.html,3.403036156669259,200
1758642315027,GET,/detail.html,3.51650919765234,200
1758642315107,GET,/detail.html,4.638012032955885,200
1758642315108,GET,/basket.html,4.560888046398759,200
1758642315113,GET,/detail.html,3.503303974866867,200
1758642315157,GET,/detail.html,4.774513887241483,200
1758642315158,GET,/category.html,4.6887940261512995,200
1758642315182,GET,/detail.html,3.5837830509990454,200
1758642315206,GET,/detail.html,3.6031310446560383,200
1758642315233,GET,/,3.308614017441869,200
1758642315245,GET,/,3.3082421869039536,200
1758642315264,GET,/detail.html,3.5977899096906185,200
1758642315283,GET,/,3.960021072998643,200
1758642315299,GET,/,3.313876921311021,200
1758642315316,GET,/detail.html,3.5286638885736465,200
1758642315327,GET,/detail.html,4.528386984020472,200
1758642315330,GET,/basket.html,5.635695997625589,200
1758642315333,GET,/category.html,4.676923155784607,200
1758642315360,GET,/,3.301820019260049,200
1758642315374,GET,/detail.html,3.6217160522937775,200
1758642315386,GET,/category.html,3.4216910135000944,200
1758642315392,GET,/basket.html,4.090629052370787,200
1758642315393,GET,/category.html,4.324084846302867,200
1758642315401,GET,/detail.html,3.538212040439248,200
1758642315438,GET,/basket.html,3.4736499655991793,200
1758642315451,GET,/detail.html,3.554434049874544,200
1758642315461,GET,/basket.html,3.6766640841960907,200
1758642315470,GET,/detail.html,4.289689939469099,200
1758642315495,GET,/basket.html,3.440807806327939,200
1758642315499,GET,/basket.html,3.4081009216606617,200
1758642315514,GET,/,4.478346789255738,200
1758642315516,GET,/category.html,4.645074950531125,200
1758642315574,GET,/detail.html,3.6345350090414286,200
1758642315643,GET,/category.html,3.512677038088441,200
1758642315649,GET,/,3.336372086778283,200
1758642315666,GET,/category.html,3.5922580864280462,200
1758642315681,GET,/detail.html,4.191255196928978,200
1758642315685,GET,/,6.066547008231282,200
1758642315687,GET,/basket.html,5.156722152605653,200
1758642315688,GET,/,5.221338011324406,200
1758642315693,GET,/basket.html,4.5329672284424305,200
1758642315694,GET,/basket.html,4.682358121499419,200
1758642315716,GET,/,3.9286171086132526,200
1758642315782,GET,/,4.577110055834055,200
1758642315785,GET,/detail.html,4.629872972145677,200
1758642315833,GET,/detail.html,3.579361829906702,200
1758642315848,GET,/,3.2988989260047674,200
1758642315854,GET,/,3.2426458783447742,200
1758642315873,GET,/category.html,4.39030397683382,200
1758642315874,GET,/,4.425169201567769,200
1758642315880,GET,/detail.html,3.9670770056545734,200
1758642315931,GET,/,3.3599240705370903,200
1758642315954,GET,/,3.3441421110183,200
1758642315976,GET,/,3.384533803910017,200
1758642315983,GET,/,3.310970962047577,200
1758642316053,GET,/,3.3728680573403835,200
1758642316210,GET,/category.html,3.483949927613139,200
1758642316221,GET,/detail.html,4.122523125261068,200
1758642316228,GET,/basket.html,3.421436995267868,200
1758642316267,GET,/,4.846554948017001,200
1758642316268,GET,/detail.html,5.076028872281313,200
1758642316275,GET,/detail.html,4.871442914009094,200
1758642316277,GET,/detail.html,4.733570851385593,200
1758642316310,GET,/category.html,3.507136134430766,200
1758642316328,GET,/basket.html,5.674601066857576,200
1758642316329,GET,/detail.html,5.76538615860045,200
1758642316330,GET,/basket.html,5.344729870557785,200
1758642316339,GET,/basket.html,3.469041083008051,200
1758642316347,GET,/detail.html,3.5815259907394648,200
1758642316352,GET,/basket.html,3.392887068912387,200
1758642316390,GET,/category.html,4.919802071526647,200
1758642316393,GET,/detail.html,6.691503105685115,200
1758642316396,GET,/category.html,6.3008281867951155,200
1758642316400,GET,/detail.html,5.951110040768981,200
1758642316401,GET,/category.html,4.715004935860634,200
1758642316431,GET,/detail.html,3.506043925881386,200
1758642316482,GET,/detail.html,3.6712230648845434,200
1758642316488,GET,/detail.html,3.6033280193805695,200
1758642316508,GET,/basket.html,3.539044875651598,200
1758642316521,GET,/,3.3305450342595577,200
1758642316525,GET,/,3.2353701535612345,200
1758642316564,GET,/,3.344705794006586,200
1758642316621,GET,/category.html,4.828505916520953,200
1758642316622,GET,/detail.html,4.912563133984804,200
1758642316633,GET,/category.html,3.4326890017837286,200
1758642316662,GET,/,3.4607050474733114,200
1758642316671,GET,/detail.html,3.5613260697573423,200
1758642316716,GET,/detail.html,3.584729041904211,200
1758642316742,GET,/detail.html,4.244142910465598,200
1758642316843,GET,/detail.html,3.5903670359402895,200
1758642316847,GET,/detail.html,3.5045789554715157,200
1758642316876,GET,/basket.html,3.519746009260416,200
1758642316888,GET,/,3.2696560956537724,200
1758642316902,GET,/basket.html,3.3686209935694933,200
1758642316915,GET,/,3.2176559325307608,200
1758642316958,GET,/category.html,3.556028939783573,200
1758642316963,GET,/category.html,3.5142928827553988,200
1758642316978,GET,/detail.html,3.5857800394296646,200
1758642316985,GET,/,3.2677631825208664,200
1758642317007,GET,/basket.html,3.457376966252923,200
1758642317029,GET,/,4.461189033463597,200
1758642317030,GET,/basket.html,4.6858161222189665,200
1758642317045,GET,/basket.html,3.4825101029127836,200
1758642317082,GET,/,4.17448696680367,200
1758642317116,GET,/,3.2986830919981003,200
1758642317130,GET,/basket.html,3.477460006251931,200
1758642317143,GET,/category.html,4.4551328755915165,200
1758642317146,GET,/,5.052256863564253,200
1758642317152,GET,/,3.2466899137943983,200
1758642317161,GET,/basket.html,3.367119934409857,200
1758642317213,GET,/detail.html,3.6986509803682566,200
1758642317246,GET,/detail.html,3.532632952556014,200
1758642317271,GET,/basket.html,3.4928058739751577,200
1758642317290,GET,/basket.html,3.437079954892397,200
1758642317298,GET,/detail.html,3.722155001014471,200
1758642317316,GET,/detail.html,3.5249940119683743,200
1758642317323,GET,/detail.html,3.6164498887956142,200
1758642317329,GET,/detail.html,3.598578041419387,200
1758642317353,GET,/detail.html,4.203655058518052,200
1758642317359,GET,/category.html,3.4085060469806194,200
1758642317391,GET,/category.html,3.444256028160453,200
1758642317399,GET,/basket.html,3.4043369814753532,200
1758642317405,GET,/category.html,3.3817060757428408,200
1758642317421,GET,/detail.html,3.571677953004837,200
1758642317442,GET,/detail.html,3.599582938477397,200
1758642317471,GET,/category.html,11.14691887050867,200
1758642317477,GET,/category.html,3.437813138589263,200
1758642317555,GET,/,3.519135992974043,200
1758642317558,GET,/,3.362986957654357,200
1758642317659,GET,/detail.html,3.6781891249120235,200
1758642317676,GET,/,3.250358859077096,200
1758642317681,GET,/basket.html,3.490251023322344,200
1758642317693,GET,/detail.html,3.676329040899873,200
1758642317743,GET,/detail.html,4.175626905634999,200
1758642317758,GET,/detail.html,4.767394857481122,200
1758642317759,GET,/,4.778399132192135,200
1758642317764,GET,/,3.3355969935655594,200
1758642317787,GET,/category.html,3.356591798365116,200
1758642317797,GET,/,3.2423119992017746,200
1758642317842,GET,/detail.html,3.597527975216508,200
1758642317913,GET,/,4.351994022727013,200
1758642317914,GET,/detail.html,4.562334157526493,200
1758642317921,GET,/,3.361449111253023,200
1758642317931,GET,/,3.2499388325959444,200
1758642317936,GET,/detail.html,3.5463939420878887,200
1758642317948,GET,/detail.html,3.5391480196267366,200
1758642317958,GET,/,3.3458610996603966,200
1758642317996,GET,/detail.html,3.579795127734542,200
1758642318001,GET,/detail.html,4.287018906325102,200
1758642318041,GET,/basket.html,3.391333157196641,200
1758642318047,GET,/detail.html,3.576406044885516,200
1758642318053,GET,/,3.339321119710803,200
1758642318062,GET,/detail.html,3.5731280222535133,200
1758642318093,GET,/,3.3717090263962746,200
1758642318141,GET,/basket.html,3.3941399306058884,200
1758642318148,GET,/category.html,3.3936479594558477,200
1758642318184,GET,/basket.html,3.5170719493180513,200
1758642318232,GET,/,3.261915175244212,200
1758642318284,GET,/detail.html,4.754344001412392,200
1758642318287,GET,/detail.html,4.649935988709331,200
1758642318353,GET,/detail.html,3.5661461297422647,200
1758642318374,GET,/detail.html,3.579148091375828,200
1758642318383,GET,/category.html,5.0217630341649055,200
1758642318384,GET,/basket.html,5.144116003066301,200
1758642318416,GET,/detail.html,3.6144249606877565,200
1758642318421,GET,/detail.html,3.5085268318653107,200
1758642318441,GET,/basket.html,3.331762971356511,200
1758642318516,GET,/basket.html,3.4473540727049112,200
1758642318528,GET,/category.html,3.426912007853389,200
1758642318538,GET,/detail.html,3.498127916827798,200
1758642318568,GET,/basket.html,3.4091309644281864,200
1758642318587,GET,/detail.html,3.6053569056093693,200
1758642318594,GET,/,4.656811011955142,200
1758642318596,GET,/detail.html,5.9150271117687225,200
1758642318599,GET,/basket.html,4.467790946364403,200
1758642318612,GET,/basket.html,3.47722414880991,200
1758642318642,GET,/basket.html,3.433438017964363,200
1758642318651,GET,/basket.html,3.352607134729624,200
1758642318657,GET,/,3.8530901074409485,200
1758642318662,GET,/,4.470529966056347,200
1758642318664,GET,/category.html,4.584447015076876,200
1758642318709,GET,/category.html,3.363116877153516,200
1758642318717,GET,/,4.418329102918506,200
1758642318718,GET,/,4.534576088190079,200
1758642318727,GET,/detail.html,3.5351819824427366,200
1758642318742,GET,/basket.html,3.341008210554719,200
1758642318763,GET,/,3.284309059381485,200
1758642318777,GET,/detail.html,3.515120130032301,200
1758642318787,GET,/category.html,3.2958921510726213,200
1758642318790,GET,/,3.201529150828719,200
1758642318813,GET,/detail.html,3.5849949344992638,200
1758642318863,GET,/category.html,3.431531833484769,200
1758642318901,GET,/category.html,3.3306090626865625,200
1758642318912,GET,/,3.9455899968743324,200
1758642318971,GET,/,3.26427910476923,200
1758642319027,GET,/basket.html,3.37832304649055,200
1758642319033,GET,/detail.html,3.5843581426888704,200
1758642319068,GET,/detail.html,3.5811918787658215,200
1758642319093,GET,/detail.html,3.50749003700912,200
1758642319116,GET,/detail.html,3.5538780502974987,200
1758642319128,GET,/category.html,3.446941962465644,200
1758642319148,GET,/,3.2651929650455713,200
1758642319170,GET,/detail.html,3.581434953957796,200
1758642319180,GET,/basket.html,3.4014470875263214,200
1758642319187,GET,/,3.3337720669806004,200
1758642319208,GET,/,4.413898102939129,200
1758642319210,GET,/category.html,4.528527846559882,200
1758642319215,GET,/,3.3843498677015305,200
1758642319224,GET,/,3.839588025584817,200
1758642319232,GET,/basket.html,3.3505300525575876,200
1758642319244,GET,/basket.html,3.3207579981535673,200
1758642319275,GET,/detail.html,5.364194978028536,200
1758642319276,GET,/basket.html,5.275458795949817,200
1758642319311,GET,/basket.html,3.4364929888397455,200
1758642319319,GET,/basket.html,3.399541834369302,200
1758642319326,GET,/detail.html,3.5157338716089725,200
1758642319337,GET,/category.html,3.374282969161868,200
1758642319394,GET,/category.html,3.4034340642392635,200
1758642319423,GET,/,4.511476960033178,200
1758642319426,GET,/detail.html,4.633530043065548,200
1758642319435,GET,/basket.html,3.3794650807976723,200
1758642319493,GET,/detail.html,3.560848068445921,200
1758642319518,GET,/,3.329402068629861,200
1758642319534,GET,/basket.html,4.064747830852866,200
1758642319578,GET,/detail.html,3.563051810488105,200
1758642319617,GET,/,3.216995857656002,200
1758642319649,GET,/basket.html,3.4229320008307695,200
1758642319671,GET,/category.html,3.424648893997073,200
1758642319686,GET,/detail.html,3.6054968368262053,200
1758642319707,GET,/,3.3541820012032986,200
1758642319758,GET,/detail.html,3.615155117586255,200
1758642319772,GET,/detail.html,3.5093941260129213,200
1758642319791,GET,/detail.html,3.499181941151619,200
1758642319800,GET,/,3.264176193624735,200
1758642319814,GET,/detail.html,3.5406940151005983,200
1758642319827,GET,/detail.html,3.5206088796257973,200
1758642319866,GET,/,3.3469770569354296,200
1758642319874,GET,/basket.html,3.3515538088977337,200
1758642319879,GET,/,3.764403983950615,200
1758642319894,GET,/category.html,5.43186510913074,200
1758642319895,GET,/detail.html,5.8245358522981405,200
1758642319908,GET,/detail.html,3.636810928583145,200
1758642319962,GET,/detail.html,3.5948320291936398,200
1758642319975,GET,/detail.html,3.6990900989621878,200
1758642319990,GET,/basket.html,3.473420860245824,200
1758642320099,GET,/,4.363507032394409,200
1758642320102,GET,/,4.5479959808290005,200
1758642320155,GET,/detail.html,3.615342080593109,200
1758642320159,GET,/basket.html,3.4166830591857433,200
1758642320167,GET,/detail.html,3.5622960422188044,200
1758642320193,GET,/,3.31742106936872,200
1758642320198,GET,/,3.36403283290565,200
1758642320215,GET,/,3.365403041243553,200
1758642320225,GET,/,5.019315052777529,200
1758642320227,GET,/,6.345615955069661,200
1758642320230,GET,/detail.html,4.616193939000368,200
1758642320268,GET,/basket.html,3.3080519642680883,200
1758642320278,GET,/,3.239060053601861,200
1758642320322,GET,/detail.html,5.013802787289023,200
1758642320323,GET,/detail.html,5.00380783341825,200
1758642320336,GET,/detail.html,3.472117008641362,200
1758642320341,GET,/basket.html,3.5564580466598272,200
1758642320366,GET,/basket.html,3.332841908559203,200
1758642320381,GET,/category.html,3.366949036717415,200
1758642320408,GET,/basket.html,3.418106120079756,200
1758642320430,GET,/basket.html,3.4263068810105324,200
1758642320514,GET,/detail.html,3.543277969583869,200
1758642320525,GET,/detail.html,6.4706020057201385,200
1758642320529,GET,/detail.html,7.490913150832057,200
1758642320530,GET,/basket.html,7.510631810873747,200
1758642320531,GET,/detail.html,4.971429938450456,200
1758642320553,GET,/,3.251374000683427,200
1758642320564,GET,/,3.2097960356622934,200
1758642320592,GET,/detail.html,3.571429057046771,200
1758642320611,GET,/detail.html,3.51179507561028,200
1758642320639,GET,/detail.html,3.5375598818063736,200
1758642320649,GET,/detail.html,3.641285002231598,200
1758642320681,GET,/detail.html,3.7020030431449413,200
1758642320708,GET,/detail.html,3.5762081388384104,200
1758642320713,GET,/detail.html,3.576396033167839,200
1758642320719,GET,/,3.165581962093711,200
1758642320742,GET,/detail.html,3.6297498736530542,200
1758642320764,GET,/detail.html,3.6110959481447935,200
1758642320812,GET,/basket.html,5.413376027718186,200
1758642320813,GET,/category.html,5.457567982375622,200
1758642320847,GET,/detail.html,3.5599349066615105,200
1758642320872,GET,/basket.html,3.3747400157153606,200
1758642320954,GET,/detail.html,3.534032963216305,200
1758642320999,GET,/detail.html,3.6286369431763887,200
1758642321010,GET,/category.html,3.508160123601556,200
1758642321021,GET,/,3.347399877384305,200
1758642321028,GET,/basket.html,3.3519789576530457,200
1758642321033,GET,/,3.1987838447093964,200
1758642321075,GET,/detail.html,3.5709950607270002,200
1758642321083,GET,/category.html,3.3833261113613844,200
1758642321129,GET,/detail.html,3.5414709709584713,200
1758642321143,GET,/category.html,3.3733779564499855,200
1758642321157,GET,/,3.346538869664073,200
1758642321160,GET,/basket.html,3.3644000068306923,200
1758642321201,GET,/,30.530510935932398,200
1758642321202,GET,/,5.430831108242273,200
1758642321203,GET,/basket.html,5.660162074491382,200
1758642321207,GET,/,3.256388008594513,200
1758642321218,GET,/,3.204850945621729,200
1758642321223,GET,/,3.251026151701808,200
1758642321240,GET,/,3.226658096536994,200
1758642321244,GET,/,3.233060007914901,200
1758642321303,GET,/,3.264994826167822,200
1758642321318,GET,/detail.html,3.587971907109022,200
1758642321324,GET,/basket.html,3.720677923411131,200
1758642321357,GET,/basket.html,3.329080995172262,200
1758642321395,GET,/detail.html,3.5840431228280067,200
1758642321407,GET,/,3.2349289394915104,200
1758642321455,GET,/category.html,3.47772310487926,200
1758642321470,GET,/basket.html,4.544515162706375,200
1758642321471,GET,/,4.668557783588767,200
1758642321480,GET,/detail.html,3.649270860478282,200
1758642321484,GET,/category.html,3.385429037734866,200
1758642321492,GET,/category.html,3.4300561528652906,200
1758642321540,GET,/,3.414462087675929,200
1758642321544,GET,/detail.html,3.7809289060533047,200
1758642321552,GET,/basket.html,3.389365039765835,200
1758642321562,GET,/,3.2632139045745134,200
1758642321583,GET,/,3.705404931679368,200
1758642321612,GET,/,3.2222880981862545,200
1758642321644,GET,/category.html,3.5228868946433067,200
1758642321668,GET,/basket.html,5.800844868645072,200
1758642321669,GET,/detail.html,5.896318005397916,200
1758642321670,GET,/detail.html,5.970161873847246,200
1758642321682,GET,/,3.2452759332954884,200
1758642321697,GET,/category.html,3.3009019680321217,200
1758642321710,GET,/detail.html,4.68463497236371,200
1758642321711,GET,/category.html,4.567197058349848,200
1758642321717,GET,/basket.html,5.444970913231373,200
1758642321718,GET,/basket.html,5.60510391369462,200
1758642321719,GET,/basket.html,4.919424187391996,200
1758642321774,GET,/detail.html,3.604461904615164,200
1758642321853,GET,/detail.html,3.5590888001024723,200
1758642321862,GET,/,3.8718509022146463,200
1758642321906,GET,/detail.html,3.571055131033063,200
1758642321930,GET,/basket.html,3.4486509393900633,200
1758642321989,GET,/,3.266654908657074,200
1758642322022,GET,/,3.3368789590895176,200
1758642322050,GET,/detail.html,3.7723719142377377,200
1758642322054,GET,/,3.26829613186419,200
1758642322079,GET,/,3.2677738927304745,200
1758642322111,GET,/detail.html,3.592079970985651,200
1758642322128,GET,/,3.396826097741723,200
1758642322137,GET,/detail.html,3.6669799592345953,200
1758642322167,GET,/detail.html,3.601653967052698,200
1758642322285,GET,/,3.392161801457405,200
1758642322300,GET,/,4.089572932571173,200
1758642322302,GET,/detail.html,4.342276137322187,200
1758642322311,GET,/detail.html,4.280704073607922,200
1758642322319,GET,/,3.1576179899275303,200
1758642322329,GET,/,3.2381818164139986,200
1758642322333,GET,/detail.html,3.5900671500712633,200
1758642322366,GET,/category.html,4.47711581364274,200
1758642322368,GET,/basket.html,4.536586115136743,200
1758642322416,GET,/category.html,3.4353008959442377,200
1758642322430,GET,/detail.html,5.015101982280612,200
1758642322432,GET,/detail.html,4.899258026853204,200
1758642322446,GET,/,4.283620975911617,200
1758642322449,GET,/,4.43546287715435,200
1758642322454,GET,/category.html,3.3684801310300827,200
1758642322465,GET,/detail.html,3.521302016451955,200
1758642322537,GET,/detail.html,4.763464909046888,200
1758642322540,GET,/basket.html,4.638502839952707,200
1758642322606,GET,/category.html,4.094146890565753,200
1758642322613,GET,/,3.322949865832925,200
1758642322635,GET,/basket.html,3.5124991554766893,200
1758642322649,GET,/detail.html,3.5588580649346113,200
1758642322665,GET,/detail.html,3.514824900776148,200
1758642322675,GET,/category.html,3.346584038808942,200
1758642322688,GET,/basket.html,3.3340351656079292,200
1758642322696,GET,/detail.html,4.976284923031926,200
1758642322697,GET,/detail.html,4.964470164850354,200
1758642322778,GET,/basket.html,4.4421900529414415,200
1758642322781,GET,/,5.516445962712169,200
1758642322784,GET,/,4.3373869266361,200
1758642322803,GET,/basket.html,3.476846031844616,200
1758642322834,GET,/category.html,3.5076080821454525,200
1758642322843,GET,/,3.22324107401073,200
1758642322848,GET,/category.html,3.941655857488513,200
1758642322881,GET,/,3.258140990510583,200
1758642322884,GET,/,3.2509679440408945,200
1758642322892,GET,/basket.html,4.807761870324612,200
1758642322893,GET,/detail.html,4.960761172696948,200
1758642322924,GET,/,3.3698289189487696,200
