timestamp,method,endpoint,response_time_ms,status_code
1758632770188,GET,/category.html,4.100590944290161,200
1758632770213,GET,/category.html,4.150758031755686,200
1758632770313,GET,/basket.html,3.7311420310288668,200
1758632770330,GET,/detail.html,4.014963982626796,200
1758632770345,GET,/detail.html,3.5989091265946627,200
1758632770369,GET,/detail.html,3.794723888859153,200
1758632770376,GET,/category.html,3.426981857046485,200
1758632770433,GET,/detail.html,4.118426004424691,200
1758632770435,GET,/,4.394090035930276,200
1758632770481,GET,/,3.3788338769227266,200
1758632770488,GET,/detail.html,3.5519639495760202,200
1758632770504,GET,/detail.html,3.8788372185081244,200
1758632770521,GET,/,4.301290959119797,200
1758632770524,GET,/category.html,4.502475028857589,200
1758632770545,GET,/detail.html,3.868203843012452,200
1758632770568,GET,/category.html,4.968764027580619,200
1758632770571,GET,/,5.200917832553387,200
1758632770582,GET,/detail.html,5.263077095150948,200
1758632770584,GET,/detail.html,6.276151165366173,200
1758632770586,GET,/,4.4984580017626286,200
1758632770627,GET,/,3.3101371955126524,200
1758632770675,GET,/,3.267690073698759,200
1758632770708,GET,/category.html,3.4898528829216957,200
1758632770762,GET,/category.html,4.758576862514019,200
1758632770763,GET,/,4.8661979380995035,200
1758632770795,GET,/category.html,3.399144858121872,200
1758632770817,GET,/,3.356190863996744,200
1758632770826,GET,/basket.html,3.649322781711817,200
1758632770880,GET,/detail.html,3.5097829531878233,200
1758632770898,GET,/category.html,3.5035149194300175,200
1758632770907,GET,/category.html,3.6259321495890617,200
1758632770914,GET,/detail.html,4.227771190926433,200
1758632770930,GET,/category.html,3.4024477936327457,200
1758632770945,GET,/basket.html,3.6860869731754065,200
1758632770967,GET,/basket.html,3.426329931244254,200
1758632770973,GET,/detail.html,3.653730032965541,200
1758632770981,GET,/detail.html,3.7719400133937597,200
1758632770985,GET,/,3.260222030803561,200
1758632771043,GET,/,3.604263998568058,200
1758632771050,GET,/detail.html,4.8680470790714025,200
1758632771053,GET,/detail.html,5.746514070779085,200
1758632771056,GET,/basket.html,4.649674985557795,200
1758632771073,GET,/,3.2422449439764023,200
1758632771102,GET,/detail.html,5.341018084436655,200
1758632771103,GET,/category.html,5.316500086337328,200
1758632771113,GET,/basket.html,3.470896976068616,200
1758632771120,GET,/,4.230620106682181,200
1758632771130,GET,/,3.3193749841302633,200
1758632771135,GET,/,3.3238299656659365,200
1758632771179,GET,/detail.html,3.8687200285494328,200
1758632771196,GET,/basket.html,3.4902410116046667,200
1758632771200,GET,/basket.html,3.7902449257671833,200
1758632771206,GET,/basket.html,3.7251829635351896,200
1758632771216,GET,/,3.3161980099976063,200
1758632771262,GET,/,3.4494150895625353,200
1758632771270,GET,/,3.310403088107705,200
1758632771278,GET,/category.html,3.631899133324623,200
1758632771316,GET,/detail.html,3.642234019935131,200
1758632771321,GET,/,3.360668197274208,200
1758632771352,GET,/,3.3313280437141657,200
1758632771383,GET,/category.html,3.665355034172535,200
1758632771399,GET,/,3.8891821168363094,200
1758632771404,GET,/basket.html,3.6399781238287687,200
1758632771433,GET,/,3.3618079032748938,200
1758632771452,GET,/detail.html,3.6556210834532976,200
1758632771459,GET,/category.html,4.591241013258696,200
1758632771460,GET,/,4.616064950823784,200
1758632771480,GET,/detail.html,5.291204899549484,200
1758632771481,GET,/basket.html,5.241687875241041,200
1758632771508,GET,/,3.374527906998992,200
1758632771514,GET,/basket.html,3.7611660081893206,200
1758632771566,GET,/category.html,3.871368942782283,200
1758632771574,GET,/basket.html,3.5378250759094954,200
1758632771617,GET,/,3.6422330886125565,200
1758632771623,GET,/,3.3305450342595577,200
1758632771632,GET,/detail.html,3.75610520131886,200
1758632771649,GET,/,3.911782056093216,200
1758632771668,GET,/,4.4459078926593065,200
1758632771669,GET,/,4.516121000051498,200
1758632771677,GET,/detail.html,3.6247880198061466,200
1758632771714,GET,/,3.6418521776795387,200
1758632771736,GET,/category.html,3.5461338702589273,200
1758632771774,GET,/detail.html,4.008186981081963,200
1758632771800,GET,/,3.6131469532847404,200
1758632771839,GET,/detail.html,3.964848117902875,200
1758632771910,GET,/detail.html,3.7769931368529797,200
1758632771933,GET,/,3.4411950036883354,200
1758632771951,GET,/detail.html,4.101555095985532,200
1758632771970,GET,/basket.html,3.5411629360169172,200
1758632771975,GET,/detail.html,3.6981080193072557,200
1758632771996,GET,/basket.html,4.045350011438131,200
1758632772004,GET,/detail.html,4.909154027700424,200
1758632772011,GET,/detail.html,3.765028901398182,200
1758632772031,GET,/category.html,3.4729070030152798,200
1758632772035,GET,/,3.4943618811666965,200
1758632772039,GET,/category.html,3.5088160075247288,200
1758632772054,GET,/detail.html,3.596900962293148,200
1758632772076,GET,/,4.051265073940158,200
1758632772113,GET,/detail.html,3.840218996629119,200
1758632772131,GET,/,3.302670083940029,200
1758632772175,GET,/category.html,3.774976823478937,200
1758632772182,GET,/,3.380292095243931,200
1758632772195,GET,/,3.4214600455015898,200
1758632772206,GET,/detail.html,3.840457880869508,200
1758632772242,GET,/,3.517657984048128,200
1758632772282,GET,/basket.html,3.661532886326313,200
1758632772291,GET,/,3.9055661763995886,200
1758632772317,GET,/,3.6522988229990005,200
1758632772321,GET,/category.html,3.3761481754481792,200
1758632772346,GET,/,4.065025132149458,200
1758632772349,GET,/detail.html,5.219584796577692,200
1758632772351,GET,/,4.441473865881562,200
1758632772403,GET,/basket.html,3.7150229327380657,200
1758632772412,GET,/detail.html,3.815754083916545,200
1758632772461,GET,/basket.html,3.7161761429160833,200
1758632772481,GET,/basket.html,3.5345698706805706,200
1758632772510,GET,/detail.html,3.7290570326149464,200
1758632772544,GET,/detail.html,5.23765105754137,200
1758632772546,GET,/detail.html,5.122462986037135,200
1758632772631,GET,/detail.html,3.8381079211831093,200
1758632772643,GET,/category.html,3.767987946048379,200
1758632772652,GET,/,4.140064120292664,200
1758632772656,GET,/basket.html,3.4446408972144127,200
1758632772677,GET,/category.html,3.9439720567315817,200
1758632772678,GET,/category.html,3.558470169082284,200
1758632772691,GET,/basket.html,3.8613679353147745,200
1758632772698,GET,/basket.html,4.510156810283661,200
1758632772701,GET,/,4.636504920199513,200
1758632772711,GET,/category.html,3.3593890257179737,200
1758632772747,GET,/category.html,3.6408300511538982,200
1758632772773,GET,/,3.4542379435151815,200
1758632772811,GET,/detail.html,3.750069998204708,200
1758632772863,GET,/,4.395215073600411,200
1758632772885,GET,/basket.html,4.805891076102853,200
1758632772886,GET,/,4.850758006796241,200
1758632772890,GET,/basket.html,4.088131012395024,200
1758632772909,GET,/,4.129481036216021,200
1758632772920,GET,/,8.127809967845678,200
1758632772924,GET,/detail.html,6.96980394423008,200
1758632772978,GET,/category.html,60.31057401560247,200
1758632772979,GET,/detail.html,54.49868692085147,200
1758632772981,GET,/detail.html,39.13483093492687,200
1758632772983,GET,/category.html,13.6853470467031,200
1758632772983,GET,/category.html,23.585180984809995,200
1758632772997,GET,/,5.288054933771491,200
1758632772998,GET,/detail.html,5.501382984220982,200
1758632773080,GET,/detail.html,69.20187710784376,200
1758632773082,GET,/,21.879089064896107,200
1758632773083,GET,/,31.677684048190713,200
1758632773083,GET,/detail.html,41.656066896393895,200
1758632773083,GET,/,78.2466409727931,200
1758632773108,GET,/category.html,3.918649861589074,200
1758632773129,GET,/basket.html,4.826264921575785,200
1758632773130,GET,/basket.html,5.097043002024293,200
1758632773176,GET,/detail.html,17.994383117184043,200
1758632773188,GET,/detail.html,3.7408419884741306,200
1758632773206,GET,/basket.html,3.476913785561919,200
1758632773275,GET,/detail.html,4.105743952095509,200
1758632773282,GET,/detail.html,3.7826579064130783,200
1758632773297,GET,/detail.html,3.9145599585026503,200
1758632773306,GET,/basket.html,3.8113438058644533,200
1758632773309,GET,/basket.html,3.6147639621049166,200
1758632773389,GET,/detail.html,4.143418045714498,200
1758632773390,GET,/basket.html,3.627222962677479,200
1758632773399,GET,/,4.532382823526859,200
1758632773401,GET,/,5.047769984230399,200
1758632773417,GET,/detail.html,3.7688990123569965,200
1758632773424,GET,/category.html,3.7380720023065805,200
1758632773434,GET,/category.html,3.5930578596889973,200
1758632773442,GET,/,3.37135698646307,200
1758632773481,GET,/detail.html,8.013946935534477,200
1758632773482,GET,/category.html,23.842842085286975,200
1758632773482,GET,/detail.html,26.805676985532045,200
1758632773484,GET,/detail.html,7.389066042378545,200
1758632773486,GET,/basket.html,4.367719870060682,200
1758632773516,GET,/,3.573775989934802,200
1758632773568,GET,/basket.html,3.5606289748102427,200
1758632773583,GET,/basket.html,3.5759529564529657,200
1758632773607,GET,/detail.html,3.863454097881913,200
1758632773651,GET,/,3.4263788256794214,200
1758632773659,GET,/detail.html,4.756377078592777,200
1758632773663,GET,/detail.html,3.7154839374125004,200
1758632773675,GET,/detail.html,4.004623973742127,200
1758632773687,GET,/basket.html,3.564380807802081,200
1758632773710,GET,/basket.html,3.8024720270186663,200
1758632773714,GET,/category.html,3.44293680973351,200
1758632773730,GET,/,3.5421280190348625,200
1758632773739,GET,/detail.html,3.979186061769724,200
1758632773747,GET,/category.html,3.5272459499537945,200
1758632773757,GET,/,3.708846867084503,200
1758632773785,GET,/category.html,3.409236902371049,200
1758632773848,GET,/detail.html,3.821729915216565,200
1758632773910,GET,/basket.html,3.7270968314260244,200
1758632773926,GET,/category.html,3.499652026221156,200
1758632773935,GET,/detail.html,4.0601089131087065,200
1758632774045,GET,/category.html,4.318463150411844,200
1758632774064,GET,/,3.4625588450580835,200
1758632774119,GET,/category.html,3.7741188425570726,200
1758632774123,GET,/,3.328553168103099,200
1758632774137,GET,/detail.html,3.89368599280715,200
1758632774164,GET,/detail.html,3.9543178863823414,200
1758632774223,GET,/detail.html,5.10151800699532,200
1758632774225,GET,/basket.html,5.036843009293079,200
1758632774236,GET,/detail.html,3.9186018984764814,200
1758632774251,GET,/,3.4433710388839245,200
1758632774261,GET,/basket.html,3.585801925510168,200
1758632774279,GET,/basket.html,3.588923951610923,200
1758632774302,GET,/,3.4296568483114243,200
1758632774322,GET,/category.html,3.8532200269401073,200
1758632774330,GET,/detail.html,5.76735706999898,200
1758632774333,GET,/detail.html,6.883520865812898,200
1758632774337,GET,/detail.html,6.792783038690686,200
1758632774338,GET,/category.html,5.6163049302995205,200
1758632774357,GET,/category.html,3.7149779964238405,200
1758632774388,GET,/category.html,3.9745511021465063,200
1758632774389,GET,/category.html,3.579626092687249,200
1758632774406,GET,/,3.4847210627049208,200
1758632774435,GET,/detail.html,3.6446459125727415,200
1758632774455,GET,/,3.407691838219762,200
1758632774508,GET,/,3.538025077432394,200
1758632774553,GET,/detail.html,3.7423470057547092,200
1758632774570,GET,/,3.7394750397652388,200
1758632774580,GET,/,4.890173906460404,200
1758632774581,GET,/category.html,5.024842917919159,200
1758632774593,GET,/basket.html,3.9590008091181517,200
1758632774601,GET,/,3.321921918541193,200
1758632774611,GET,/detail.html,4.45375801064074,200
1758632774636,GET,/detail.html,3.9950308855623007,200
1758632774641,GET,/category.html,3.4567350521683693,200
1758632774655,GET,/basket.html,3.587424987927079,200
1758632774677,GET,/,3.3498192206025124,200
1758632774685,GET,/,3.3969609066843987,200
1758632774709,GET,/category.html,4.771973006427288,200
1758632774710,GET,/category.html,4.896840080618858,200
1758632774723,GET,/,3.3528278581798077,200
1758632774734,GET,/detail.html,4.369374830275774,200
1758632774764,GET,/detail.html,3.9975910913199186,200
1758632774770,GET,/detail.html,4.266449017450213,200
1758632774776,GET,/category.html,8.678401121869683,200
1758632774786,GET,/,3.2569379545748234,200
1758632774797,GET,/basket.html,3.5391580313444138,200
1758632774812,GET,/,4.199163988232613,200
1758632774817,GET,/detail.html,4.0812729857862,200
1758632774819,GET,/,4.206049954518676,200
1758632774836,GET,/category.html,3.4105980303138494,200
1758632774874,GET,/detail.html,3.9751259610056877,200
1758632774894,GET,/,3.5062178503721952,200
1758632774935,GET,/detail.html,3.862051060423255,200
1758632774939,GET,/,3.6619410384446383,200
1758632774954,GET,/detail.html,3.792356001213193,200
1758632775000,GET,/detail.html,3.754345001652837,200
1758632775008,GET,/detail.html,5.49540389329195,200
1758632775009,GET,/basket.html,5.430120974779129,200
1758632775056,GET,/,3.4044140484184027,200
1758632775206,GET,/basket.html,3.9136281702667475,200
1758632775218,GET,/basket.html,3.580627031624317,200
1758632775223,GET,/category.html,4.221145063638687,200
1758632775234,GET,/basket.html,4.706050967797637,200
1758632775235,GET,/,4.744973033666611,200
1758632775252,GET,/category.html,3.770052921026945,200
1758632775256,GET,/,3.6189770326018333,200
1758632775270,GET,/,3.3522939775139093,200
1758632775341,GET,/detail.html,6.178600946441293,200
1758632775342,GET,/category.html,6.076765945181251,200
1758632775350,GET,/category.html,3.612793982028961,200
1758632775368,GET,/category.html,3.7326179444789886,200
1758632775448,GET,/detail.html,3.945837030187249,200
1758632775455,GET,/detail.html,3.8115191273391247,200
1758632775464,GET,/,3.6884399596601725,200
1758632775483,GET,/,3.4092578571289778,200
1758632775523,GET,/,3.6327510606497526,200
1758632775527,GET,/detail.html,4.2482661083340645,200
1758632775537,GET,/category.html,3.769641974940896,200
1758632775549,GET,/detail.html,3.9524848107248545,200
1758632775598,GET,/category.html,3.879853989928961,200
1758632775605,GET,/detail.html,4.1472711600363255,200
1758632775606,GET,/category.html,3.5850300919264555,200
1758632775627,GET,/,3.648462938144803,200
1758632775719,GET,/detail.html,6.033567013218999,200
1758632775720,GET,/category.html,5.972785875201225,200
1758632775721,GET,/,6.18136185221374,200
1758632775742,GET,/basket.html,9.539243998005986,200
1758632775743,GET,/,6.016643950715661,200
1758632775780,GET,/category.html,3.6406260915100574,200
1758632775791,GET,/,3.39202000759542,200
1758632775806,GET,/basket.html,3.904811106622219,200
1758632775851,GET,/,4.087741021066904,200
1758632775892,GET,/,3.6296348553150892,200
1758632775910,GET,/,3.3971259836107492,200
1758632775921,GET,/category.html,3.6070148926228285,200
1758632775928,GET,/category.html,3.7691278848797083,200
1758632775958,GET,/,3.5124600399285555,200
1758632775964,GET,/category.html,3.732214914634824,200
1758632775988,GET,/detail.html,3.7606749683618546,200
1758632776001,GET,/detail.html,5.3326948545873165,200
1758632776002,GET,/,5.250801797956228,200
1758632776008,GET,/basket.html,3.6434619687497616,200
1758632776013,GET,/basket.html,3.791852854192257,200
1758632776043,GET,/,4.345118999481201,200
1758632776045,GET,/,4.411706933751702,200
1758632776051,GET,/detail.html,3.959916066378355,200
1758632776059,GET,/,3.9899731054902077,200
1758632776077,GET,/basket.html,4.812183091416955,200
1758632776098,GET,/detail.html,4.101847996935248,200
1758632776141,GET,/detail.html,3.953835228458047,200
1758632776162,GET,/,3.6082789301872253,200
1758632776199,GET,/basket.html,5.307529121637344,200
1758632776200,GET,/detail.html,5.568389082327485,200
1758632776256,GET,/,3.6542178131639957,200
1758632776285,GET,/detail.html,3.8202840369194746,200
1758632776310,GET,/detail.html,3.947255900129676,200
1758632776322,GET,/detail.html,3.762739012017846,200
1758632776351,GET,/detail.html,3.7789419293403625,200
1758632776357,GET,/detail.html,3.695698920637369,200
1758632776427,GET,/,3.70622705668211,200
1758632776452,GET,/detail.html,3.7682049442082644,200
1758632776463,GET,/,4.077864112332463,200
1758632776491,GET,/detail.html,3.9480619598180056,200
1758632776498,GET,/,4.5093081425875425,200
1758632776499,GET,/,4.583332920446992,200
1758632776554,GET,/,3.4843399189412594,200
1758632776563,GET,/detail.html,5.032744957134128,200
1758632776564,GET,/category.html,4.927701083943248,200
1758632776588,GET,/detail.html,3.7830860819667578,200
1758632776594,GET,/basket.html,4.936800105497241,200
1758632776597,GET,/basket.html,4.853204125538468,200
1758632776604,GET,/,3.4599609207361937,200
1758632776610,GET,/detail.html,3.9168489165604115,200
1758632776618,GET,/detail.html,5.283417878672481,200
1758632776619,GET,/detail.html,5.193835822865367,200
1758632776647,GET,/basket.html,3.8655358366668224,200
1758632776678,GET,/basket.html,4.600377986207604,200
1758632776780,GET,/detail.html,3.9863090496510267,200
1758632776796,GET,/basket.html,3.5918608773499727,200
1758632776807,GET,/detail.html,4.182626027613878,200
1758632776810,GET,/basket.html,4.539776127785444,200
1758632776819,GET,/detail.html,3.6619871389120817,200
1758632776837,GET,/detail.html,3.7126149982213974,200
1758632776842,GET,/detail.html,3.945623990148306,200
1758632776869,GET,/,3.65883088670671,200
1758632776882,GET,/detail.html,3.705488983541727,200
1758632776919,GET,/category.html,3.8473119493573904,200
1758632776929,GET,/detail.html,5.626301979646087,200
1758632776930,GET,/category.html,5.571875022724271,200
1758632776931,GET,/basket.html,5.261764861643314,200
1758632776950,GET,/basket.html,3.5666620824486017,200
1758632776967,GET,/basket.html,4.256647080183029,200
1758632776976,GET,/detail.html,3.7177938502281904,200
1758632776985,GET,/,4.388149129226804,200
1758632776988,GET,/,4.5484930742532015,200
1758632776998,GET,/detail.html,3.6801870446652174,200
1758632777023,GET,/detail.html,4.0364740416407585,200
1758632777076,GET,/,3.665673779323697,200
1758632777088,GET,/basket.html,3.5918850917369127,200
1758632777097,GET,/detail.html,3.97044001147151,200
1758632777102,GET,/category.html,3.593555185943842,200
1758632777114,GET,/detail.html,3.875653026625514,200
1758632777127,GET,/category.html,3.857143921777606,200
1758632777156,GET,/,3.3427460584789515,200
1758632777160,GET,/detail.html,3.8427708204835653,200
1758632777186,GET,/detail.html,3.9564059115946293,200
1758632777218,GET,/,3.9549549110233784,200
1758632777239,GET,/category.html,3.469571005553007,200
1758632777249,GET,/category.html,5.093473941087723,200
1758632777251,GET,/,4.213558975607157,200
1758632777263,GET,/detail.html,3.709716023877263,200
1758632777294,GET,/category.html,3.619205905124545,200
1758632777320,GET,/detail.html,3.929072991013527,200
1758632777335,GET,/detail.html,5.298533942550421,200
1758632777337,GET,/,5.2508460357785225,200
1758632777387,GET,/basket.html,4.928163019940257,200
1758632777388,GET,/detail.html,4.982020007446408,200
1758632777438,GET,/basket.html,3.642653813585639,200
1758632777501,GET,/basket.html,3.871678840368986,200
1758632777511,GET,/,3.659177804365754,200
1758632777624,GET,/,3.4649381414055824,200
1758632777630,GET,/detail.html,4.735074937343597,200
1758632777675,GET,/,4.686238942667842,200
1758632777676,GET,/basket.html,4.852442070841789,200
1758632777690,GET,/detail.html,4.028084920719266,200
1758632777702,GET,/detail.html,4.178246017545462,200
1758632777716,GET,/,3.509682137519121,200
1758632777763,GET,/detail.html,3.6457348614931107,200
1758632777769,GET,/,3.3060540445148945,200
1758632777806,GET,/detail.html,3.843259997665882,200
1758632777824,GET,/category.html,3.447231138125062,200
1758632777841,GET,/category.html,6.712022004649043,200
1758632777843,GET,/category.html,6.532041123136878,200
1758632777843,GET,/detail.html,7.976831868290901,200
1758632777886,GET,/,4.581219051033258,200
1758632777887,GET,/,4.655246855691075,200
1758632777894,GET,/detail.html,3.578786039724946,200
1758632777910,GET,/detail.html,6.065965862944722,200
1758632777912,GET,/detail.html,4.797118017449975,200
1758632777936,GET,/category.html,3.4935211297124624,200
1758632777944,GET,/basket.html,3.585218917578459,200
1758632777967,GET,/,3.317401045933366,200
1758632777977,GET,/,4.509433172643185,200
1758632777978,GET,/,4.59652510471642,200
1758632777988,GET,/detail.html,3.7259389646351337,200
1758632778005,GET,/,3.6473348736763,200
1758632778072,GET,/detail.html,3.9885800797492266,200
1758632778077,GET,/,4.634212935343385,200
1758632778079,GET,/detail.html,5.051997024565935,200
1758632778085,GET,/detail.html,3.6388409789651632,200
1758632778090,GET,/basket.html,3.5365871153771877,200
1758632778154,GET,/basket.html,3.9117929991334677,200
1758632778231,GET,/detail.html,4.432296147570014,200
1758632778278,GET,/category.html,3.763640997931361,200
1758632778326,GET,/detail.html,4.00106399320066,200
1758632778331,GET,/,3.341294825077057,200
1758632778375,GET,/detail.html,3.857797011733055,200
1758632778409,GET,/category.html,3.489516908302903,200
1758632778439,GET,/detail.html,3.9400169625878334,200
1758632778453,GET,/detail.html,3.9664350915700197,200
1758632778463,GET,/category.html,3.60466493293643,200
1758632778472,GET,/category.html,3.543758997693658,200
1758632778484,GET,/detail.html,4.026719136163592,200
1758632778511,GET,/,3.4723831340670586,200
1758632778563,GET,/detail.html,4.008603980764747,200
1758632778589,GET,/detail.html,3.7182760424911976,200
1758632778631,GET,/basket.html,3.6388470325618982,200
1758632778640,GET,/,4.228539997711778,200
1758632778649,GET,/category.html,3.4196549095213413,200
1758632778713,GET,/basket.html,5.289159948006272,200
1758632778714,GET,/,5.4231740068644285,200
1758632778730,GET,/basket.html,3.5273919347673655,200
1758632778758,GET,/,3.615940921008587,200
1758632778763,GET,/category.html,3.3790459856390953,200
1758632778834,GET,/,3.518753917887807,200
1758632778842,GET,/detail.html,3.647460835054517,200
1758632778855,GET,/detail.html,3.9543709717690945,200
1758632778864,GET,/basket.html,4.07027592882514,200
1758632778866,GET,/,4.332418087869883,200
1758632778901,GET,/detail.html,4.0902488399297,200
1758632778908,GET,/detail.html,4.344986984506249,200
1758632778909,GET,/detail.html,4.509838065132499,200
1758632778922,GET,/detail.html,4.69352095387876,200
1758632778938,GET,/basket.html,3.5465830005705357,200
1758632778943,GET,/detail.html,3.6786990240216255,200
1758632778948,GET,/,3.5870580468326807,200
1758632778953,GET,/detail.html,3.6740670911967754,200
1758632778962,GET,/detail.html,3.9167110808193684,200
1758632779012,GET,/,3.6139360163360834,200
1758632779023,GET,/detail.html,3.5565609578043222,200
1758632779027,GET,/category.html,3.4813631791621447,200
1758632779033,GET,/,3.4440921153873205,200
1758632779057,GET,/basket.html,3.5657770931720734,200
1758632779067,GET,/,3.5886040423065424,200
1758632779080,GET,/,4.306528950110078,200
1758632779083,GET,/,4.626750014722347,200
1758632779099,GET,/basket.html,3.4113109577447176,200
1758632779118,GET,/,3.928651101887226,200
1758632779123,GET,/,3.4831480588763952,200
1758632779162,GET,/detail.html,5.049020983278751,200
1758632779163,GET,/category.html,4.916222067549825,200
1758632779182,GET,/category.html,3.8010289426892996,200
1758632779187,GET,/detail.html,3.6538459826260805,200
1758632779192,GET,/detail.html,3.824532963335514,200
1758632779233,GET,/detail.html,3.746150992810726,200
1758632779258,GET,/detail.html,3.772274823859334,200
1758632779307,GET,/basket.html,3.6486650351434946,200
1758632779334,GET,/detail.html,4.024011781439185,200
1758632779348,GET,/detail.html,3.596595022827387,200
1758632779360,GET,/,3.6908758338540792,200
1758632779483,GET,/category.html,3.4852330572903156,200
1758632779502,GET,/detail.html,5.543725099414587,200
1758632779505,GET,/detail.html,5.597205134108663,200
1758632779516,GET,/category.html,3.548555076122284,200
1758632779560,GET,/detail.html,4.223775118589401,200
1758632779600,GET,/detail.html,4.052972886711359,200
1758632779618,GET,/category.html,5.062966840341687,200
1758632779620,GET,/,4.415828036144376,200
1758632779632,GET,/,3.6719688214361668,200
1758632779640,GET,/detail.html,3.7548451218754053,200
1758632779647,GET,/detail.html,3.727843053638935,200
1758632779653,GET,/category.html,4.865132970735431,200
1758632779655,GET,/basket.html,5.007152911275625,200
1758632779668,GET,/detail.html,3.8381610065698624,200
1758632779681,GET,/category.html,3.6453150678426027,200
1758632779693,GET,/category.html,3.726284019649029,200
1758632779702,GET,/detail.html,3.829828929156065,200
1758632779738,GET,/,4.121486097574234,200
1758632779773,GET,/category.html,5.193348042666912,200
1758632779775,GET,/detail.html,4.495261004194617,200
1758632779791,GET,/,3.4089989494532347,200
1758632779825,GET,/detail.html,3.6487779580056667,200
1758632779862,GET,/basket.html,4.603079054504633,200
1758632779865,GET,/,4.541532834991813,200
1758632779882,GET,/detail.html,3.719742875546217,200
1758632779890,GET,/category.html,3.451440017670393,200
1758632779917,GET,/category.html,3.6824909038841724,200
1758632779945,GET,/,3.496247110888362,200
1758632779952,GET,/category.html,3.533025039359927,200
1758632779957,GET,/category.html,4.032670054584742,200
1758632779973,GET,/,3.4487240482121706,200
1758632779978,GET,/,3.373251063749194,200
1758632779994,GET,/detail.html,4.668120993301272,200
1758632779999,GET,/,3.3018779940903187,200
1758632780034,GET,/,3.8181859999895096,200
1758632780035,GET,/,3.4935439471155405,200
1758632780081,GET,/,3.455956932157278,200
1758632780138,GET,/,3.418161068111658,200
1758632780165,GET,/category.html,3.3926789183169603,200
1758632780174,GET,/detail.html,3.8713158573955297,200
1758632780180,GET,/,3.3877629321068525,200
1758632780199,GET,/,3.467872040346265,200
1758632780209,GET,/detail.html,4.134577000513673,200
1758632780246,GET,/detail.html,3.6693839356303215,200
1758632780485,GET,/detail.html,204.6797799412161,200
1758632780490,GET,/basket.html,149.51723697595298,200
1758632780490,GET,/category.html,166.34445521049201,200
1758632780490,GET,/,168.0404271464795,200
1758632780491,GET,/detail.html,190.017094835639,200
1758632780493,GET,/category.html,21.410391898825765,200
1758632780494,GET,/detail.html,30.39061394520104,200
1758632780494,GET,/,56.13283789716661,200
1758632780494,GET,/,66.89483695663512,200
1758632780579,GET,/detail.html,96.12845606170595,200
1758632780580,GET,/,81.2996830791235,200
1758632780583,GET,/basket.html,8.51409905590117,200
1758632780583,GET,/detail.html,32.534528989344835,200
1758632780583,GET,/,69.27120801992714,200
1758632780685,GET,/detail.html,3.7906852085143328,200
1758632780692,GET,/basket.html,3.6747080739587545,200
1758632780699,GET,/,3.2707350328564644,200
1758632780731,GET,/basket.html,3.419258864596486,200
1758632780747,GET,/category.html,3.3929150085896254,200
1758632780768,GET,/basket.html,3.513491014018655,200
1758632780821,GET,/detail.html,5.453184014186263,200
1758632780823,GET,/basket.html,4.4212038628757,200
1758632780829,GET,/,3.2495080959051847,200
1758632780871,GET,/basket.html,3.4198788926005363,200
1758632780883,GET,/detail.html,4.830494057387114,200
1758632780884,GET,/detail.html,4.701865138486028,200
1758632780893,GET,/detail.html,3.5556829534471035,200
1758632780911,GET,/,3.231355221942067,200
1758632780918,GET,/detail.html,3.536367090418935,200
1758632780927,GET,/detail.html,4.611366894096136,200
1758632780928,GET,/,4.568784963339567,200
1758632780977,GET,/detail.html,4.0403311140835285,200
1758632780992,GET,/detail.html,3.76961100846529,200
1758632781006,GET,/detail.html,5.843237973749638,200
1758632781008,GET,/,4.182934062555432,200
1758632781028,GET,/basket.html,3.522841027006507,200
1758632781044,GET,/category.html,3.5171781200915575,200
1758632781067,GET,/detail.html,3.569939872249961,200
1758632781075,GET,/detail.html,3.6398230586200953,200
1758632781089,GET,/basket.html,3.5622338764369488,200
1758632781133,GET,/detail.html,3.691470017656684,200
1758632781140,GET,/detail.html,3.673417028039694,200
1758632781144,GET,/,3.3835868816822767,200
1758632781154,GET,/,3.8002950605005026,200
1758632781155,GET,/,3.4790581557899714,200
1758632781162,GET,/basket.html,3.459848929196596,200
1758632781192,GET,/category.html,3.394349943846464,200
1758632781202,GET,/basket.html,3.3616540022194386,200
1758632781240,GET,/detail.html,3.764872904866934,200
1758632781248,GET,/,3.9663680363446474,200
1758632781259,GET,/detail.html,6.342930952087045,200
1758632781260,GET,/detail.html,6.345760077238083,200
1758632781261,GET,/basket.html,6.2764829490333796,200
1758632781269,GET,/category.html,3.3576469868421555,200
1758632781286,GET,/detail.html,3.568921936675906,200
1758632781297,GET,/category.html,3.6843859124928713,200
1758632781344,GET,/detail.html,4.1958598885685205,200
1758632781345,GET,/basket.html,3.680488094687462,200
1758632781414,GET,/basket.html,3.5837518516927958,200
1758632781455,GET,/category.html,3.5953009501099586,200
1758632781487,GET,/detail.html,3.9042870048433542,200
1758632781491,GET,/detail.html,3.5529788583517075,200
1758632781496,GET,/basket.html,3.532262984663248,200
1758632781537,GET,/category.html,4.056249978020787,200
1758632781552,GET,/,4.142331192269921,200
1758632781559,GET,/,5.4633719846606255,200
1758632781560,GET,/basket.html,5.606144899502397,200
1758632781566,GET,/category.html,3.4187589772045612,200
1758632781635,GET,/detail.html,4.070506896823645,200
1758632781656,GET,/detail.html,3.7377108819782734,200
1758632781707,GET,/detail.html,3.772097174078226,200
1758632781716,GET,/detail.html,3.6902870051562786,200
